--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100422 00:00	55.4	55.4	55.4	69	45.4	4	7	158	0.00	29.758	0	0.002	-100000.0
20100422 00:05	55.1	55.1	55.1	70	45.5	4	9	158	0.00	29.758	0	0.000	-100000.0
20100422 00:10	54.9	54.9	54.9	70	45.3	4	9	180	0.00	29.758	0	0.000	-100000.0
20100422 00:15	54.8	54.8	54.8	72	45.9	4	7	158	0.00	29.756	0	0.000	-100000.0
20100422 00:20	54.7	54.7	54.7	73	46.2	3	7	180	0.00	29.756	0	0.000	-100000.0
20100422 00:25	54.5	54.5	54.5	74	46.4	4	7	158	0.00	29.756	0	0.000	-100000.0
20100422 00:30	54.4	54.4	54.4	74	46.3	4	9	158	0.00	29.758	0	0.000	-100000.0
20100422 00:35	54.3	54.3	54.3	75	46.5	5	10	158	0.00	29.758	0	0.000	-100000.0
20100422 00:40	54.1	54.1	54.1	76	46.7	5	8	158	0.00	29.758	0	0.000	-100000.0
20100422 00:45	54.0	54.0	54.0	77	47.0	4	7	158	0.00	29.759	0	0.000	-100000.0
20100422 00:50	53.9	53.9	53.9	77	46.9	5	8	158	0.00	29.759	0	0.000	-100000.0
20100422 00:55	53.7	53.7	53.7	78	47.0	4	9	158	0.00	29.759	0	0.000	-100000.0
20100422 01:00	53.7	53.7	53.7	79	47.3	4	9	158	0.00	29.754	0	0.001	-100000.0
20100422 01:05	53.6	53.6	53.6	79	47.2	3	6	158	0.00	29.754	0	0.000	-100000.0
20100422 01:10	53.5	53.5	53.5	79	47.1	3	7	135	0.00	29.754	0	0.000	-100000.0
20100422 01:15	53.4	53.4	53.4	80	47.4	4	7	158	0.00	29.750	0	0.000	-100000.0
20100422 01:20	53.3	53.3	53.3	80	47.3	4	7	180	0.00	29.750	0	0.000	-100000.0
20100422 01:25	53.2	53.2	53.2	81	47.5	3	7	180	0.00	29.750	0	0.000	-100000.0
20100422 01:30	53.1	53.1	53.1	81	47.4	1	4	180	0.00	29.750	0	0.000	-100000.0
20100422 01:35	53.0	53.0	53.0	81	47.3	2	5	180	0.00	29.750	0	0.000	-100000.0
20100422 01:40	52.9	52.9	52.9	81	47.2	2	7	180	0.00	29.750	0	0.000	-100000.0
20100422 01:45	52.9	52.9	52.9	82	47.6	4	6	180	0.00	29.743	0	0.000	-100000.0
20100422 01:50	52.8	52.8	52.8	82	47.5	2	5	180	0.00	29.743	0	0.000	-100000.0
20100422 01:55	52.7	52.7	52.7	83	47.7	2	5	158	0.00	29.743	0	0.000	-100000.0
20100422 02:00	52.6	52.6	52.6	83	47.6	1	3	158	0.00	29.743	0	0.001	-100000.0
20100422 02:05	52.6	52.6	52.6	83	47.6	2	7	158	0.00	29.743	0	0.000	-100000.0
20100422 02:10	52.5	52.5	52.5	83	47.5	2	5	158	0.00	29.743	0	0.000	-100000.0
20100422 02:15	52.5	52.5	52.5	83	47.5	4	6	158	0.00	29.739	0	0.000	-100000.0
