--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070707 20:05	75.8	75.8	78.0	52	56.9	3	5	225	0.00	29.876	32	0.000	-100000.0
20070707 20:10	75.4	75.4	77.8	53	57.1	3	5	248	0.00	29.876	31	0.000	-100000.0
20070707 20:15	75.3	75.3	77.7	53	57.0	3	5	248	0.00	29.876	30	0.000	-100000.0
20070707 20:20	75.3	75.3	77.7	54	57.5	2	4	248	0.00	29.876	24	0.000	-100000.0
20070707 20:25	75.1	75.1	77.6	54	57.3	2	4	248	0.00	29.876	17	0.000	-100000.0
20070707 20:30	74.9	74.9	74.9	54	57.1	1	4	248	0.00	29.877	9	0.000	-100000.0
20070707 20:35	74.7	74.7	74.7	55	57.4	1	2	248	0.00	29.877	5	0.000	-100000.0
20070707 20:40	74.7	74.7	74.7	55	57.4	1	3	248	0.00	29.877	3	0.000	-100000.0
20070707 20:45	74.6	74.6	74.6	55	57.3	1	3	248	0.00	29.882	0	0.000	-100000.0
20070707 20:50	74.4	74.4	74.4	55	57.2	2	3	248	0.00	29.882	0	0.000	-100000.0
20070707 20:55	74.4	74.4	74.4	55	57.2	1	3	248	0.00	29.882	0	0.000	-100000.0
20070707 21:00	74.2	74.2	74.2	55	57.0	1	4	248	0.00	29.882	0	0.001	-100000.0
20070707 21:05	74.2	74.2	74.2	55	57.0	1	2	248	0.00	29.882	0	0.000	-100000.0
20070707 21:10	74.2	74.2	74.2	55	57.0	1	4	248	0.00	29.882	0	0.000	-100000.0
20070707 21:15	74.0	74.0	74.0	55	56.8	1	5	180	0.00	29.886	0	0.000	-100000.0
20070707 21:20	73.9	73.9	73.9	57	57.7	1	2	180	0.00	29.886	0	0.000	-100000.0
20070707 21:25	74.0	74.0	74.0	56	57.3	2	5	202	0.00	29.886	0	0.000	-100000.0
20070707 21:30	74.0	74.0	74.0	56	57.3	2	6	248	0.00	29.886	0	0.000	-100000.0
20070707 21:35	74.0	74.0	74.0	56	57.3	1	3	225	0.00	29.886	0	0.000	-100000.0
20070707 21:40	74.0	74.0	74.0	56	57.3	1	4	202	0.00	29.886	0	0.000	-100000.0
20070707 21:45	74.0	74.0	74.0	58	58.3	0	3	225	0.00	29.887	0	0.000	-100000.0
20070707 21:50	73.9	73.9	73.9	57	57.7	1	5	225	0.00	29.887	0	0.000	-100000.0
20070707 21:55	73.9	73.9	73.9	57	57.7	2	4	202	0.00	29.887	0	0.000	-100000.0
20070707 22:00	73.7	73.7	73.7	57	57.5	1	3	225	0.00	29.886	0	0.002	-100000.0
20070707 22:05	73.5	73.5	73.5	58	57.8	1	4	225	0.00	29.886	0	0.000	-100000.0
20070707 22:10	73.3	73.3	73.3	59	58.1	0	2	202	0.00	29.886	0	0.000	-100000.0
20070707 22:15	73.0	73.0	73.0	60	58.3	1	4	202	0.00	29.882	0	0.000	-100000.0
20070707 22:20	72.7	72.7	72.7	61	58.5	1	3	158	0.00	29.882	0	0.000	-100000.0
20070707 22:25	72.0	72.0	72.0	63	58.7	0	2	158	0.00	29.882	0	0.000	-100000.0
20070707 22:30	71.5	71.5	71.5	64	58.7	0	1	158	0.00	29.881	0	0.000	-100000.0
20070707 22:35	70.9	70.9	70.9	65	58.5	0	1	158	0.00	29.881	0	0.000	-100000.0
20070707 22:40	70.8	70.8	70.8	64	58.0	1	3	158	0.00	29.881	0	0.000	-100000.0
20070707 22:45	71.3	71.3	71.3	63	58.0	2	5	158	0.00	29.883	0	0.000	-100000.0
20070707 22:50	71.8	71.8	71.8	62	58.1	1	3	135	0.00	29.883	0	0.000	-100000.0
20070707 22:55	72.1	72.1	72.1	61	57.9	2	4	158	0.00	29.883	0	0.000	-100000.0
20070707 23:00	72.5	72.5	72.5	60	57.8	1	2	158	0.00	29.873	0	0.002	-100000.0
20070707 23:05	72.7	72.7	72.7	59	57.5	1	2	158	0.00	29.873	0	0.000	-100000.0
20070707 23:10	72.7	72.7	72.7	60	58.0	1	3	158	0.00	29.873	0	0.000	-100000.0
20070707 23:15	72.5	72.5	72.5	60	57.8	1	3	180	0.00	29.873	0	0.000	-100000.0
20070707 23:20	72.5	72.5	72.5	61	58.3	1	2	180	0.00	29.873	0	0.000	-100000.0
20070707 23:25	72.5	72.5	72.5	60	57.8	1	4	180	0.00	29.873	0	0.000	-100000.0
20070707 23:30	72.5	72.5	72.5	61	58.3	1	4	180	0.00	29.872	0	0.000	-100000.0
20070707 23:35	72.5	72.5	72.5	61	58.3	1	4	180	0.00	29.872	0	0.000	-100000.0
20070707 23:40	72.3	72.3	72.3	61	58.1	1	3	158	0.00	29.872	0	0.000	-100000.0
20070707 23:45	72.1	72.1	72.1	61	57.9	1	4	158	0.00	29.866	0	0.000	-100000.0
20070707 23:50	72.0	72.0	72.0	61	57.8	2	4	158	0.00	29.866	0	0.000	-100000.0
20070707 23:55	71.8	71.8	71.8	62	58.1	1	5	158	0.00	29.866	0	0.000	-100000.0
