--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060306 00:00	29.3	23.9	29.3	42	9.1	5	11	315	0.00	30.055	0	0.002	-100000.0
20060306 00:05	29.1	24.7	29.1	43	9.4	4	9	292	0.00	30.055	0	0.000	-100000.0
20060306 00:10	29.0	24.6	29.0	43	9.3	4	9	292	0.00	30.055	0	0.000	-100000.0
20060306 00:15	29.0	24.6	29.0	43	9.3	4	8	315	0.00	30.058	0	0.000	-100000.0
20060306 00:20	28.8	24.4	28.8	43	9.2	4	9	292	0.00	30.058	0	0.000	-100000.0
20060306 00:25	28.7	23.2	28.7	44	9.6	5	8	292	0.00	30.058	0	0.000	-100000.0
20060306 00:30	28.7	22.3	28.7	43	9.1	6	9	270	0.00	30.057	0	0.000	-100000.0
20060306 00:35	28.5	23.0	28.5	43	8.9	5	9	270	0.00	30.057	0	0.000	-100000.0
20060306 00:40	28.5	23.0	28.5	43	8.9	5	10	292	0.00	30.057	0	0.000	-100000.0
20060306 00:45	28.5	28.5	28.5	43	8.9	3	6	270	0.00	30.059	0	0.000	-100000.0
20060306 00:50	28.4	28.4	28.4	43	8.8	2	6	292	0.00	30.059	0	0.000	-100000.0
20060306 00:55	28.4	22.8	28.4	43	8.8	5	9	315	0.00	30.059	0	0.000	-100000.0
20060306 01:00	28.4	22.8	28.4	43	8.8	5	9	270	0.00	30.055	0	0.002	-100000.0
20060306 01:05	28.2	23.7	28.2	43	8.6	4	9	292	0.00	30.055	0	0.000	-100000.0
20060306 01:10	28.1	23.6	28.1	43	8.5	4	6	292	0.00	30.055	0	0.000	-100000.0
20060306 01:15	28.1	23.6	28.1	43	8.5	4	7	338	0.00	30.054	0	0.000	-100000.0
20060306 01:20	28.1	23.6	28.1	43	8.5	4	7	338	0.00	30.054	0	0.000	-100000.0
20060306 01:25	27.9	27.9	27.9	43	8.3	3	6	338	0.00	30.054	0	0.000	-100000.0
