--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080522 00:00	50.0	50.0	50.0	93	48.1	1	3	158	0.00	29.601	0	0.000	-100000.0
20080522 00:05	50.0	50.0	50.0	93	48.1	1	3	202	0.00	29.601	0	0.000	-100000.0
20080522 00:10	49.9	49.9	49.9	93	48.0	0	3	158	0.00	29.601	0	0.000	-100000.0
20080522 00:15	49.9	49.9	49.9	93	48.0	0	2	158	0.00	29.601	0	0.000	-100000.0
20080522 00:20	49.8	49.8	49.8	93	47.9	1	3	225	0.00	29.601	0	0.000	-100000.0
20080522 00:25	49.8	49.8	49.8	93	47.9	1	4	202	0.00	29.601	0	0.000	-100000.0
20080522 00:30	49.8	49.8	49.8	93	47.9	0	3	202	0.00	29.600	0	0.000	-100000.0
20080522 00:35	49.7	49.7	49.7	92	47.5	0	2	202	0.00	29.600	0	0.000	-100000.0
20080522 00:40	49.7	49.7	49.7	91	47.2	0	2	202	0.00	29.600	0	0.000	-100000.0
20080522 00:45	49.7	49.7	49.7	91	47.2	1	4	202	0.00	29.600	0	0.000	-100000.0
20080522 00:50	49.7	49.7	49.7	91	47.2	0	2	225	0.00	29.600	0	0.000	-100000.0
20080522 00:55	49.7	49.7	49.7	91	47.2	1	4	180	0.00	29.600	0	0.000	-100000.0
20080522 01:00	49.7	49.7	49.7	91	47.2	1	3	225	0.00	29.601	0	0.000	-100000.0
20080522 01:05	49.6	49.6	49.6	90	46.8	1	3	225	0.00	29.601	0	0.000	-100000.0
20080522 01:10	49.5	49.5	49.5	91	47.0	1	2	225	0.00	29.601	0	0.000	-100000.0
20080522 01:15	49.5	49.5	49.5	92	47.3	1	3	225	0.00	29.600	0	0.000	-100000.0
20080522 01:20	49.4	49.4	49.4	91	46.9	0	2	202	0.00	29.600	0	0.000	-100000.0
20080522 01:25	49.2	49.2	49.2	91	46.7	0	2	202	0.00	29.600	0	0.000	-100000.0
20080522 01:30	49.2	49.2	49.2	91	46.7	0	2	202	0.00	29.595	0	0.000	-100000.0
20080522 01:35	49.2	49.2	49.2	91	46.7	0	2	225	0.00	29.595	0	0.000	-100000.0
20080522 01:40	49.1	49.1	49.1	91	46.6	0	1	225	0.00	29.595	0	0.000	-100000.0
20080522 01:45	49.0	49.0	49.0	91	46.5	1	4	225	0.00	29.592	0	0.000	-100000.0
20080522 01:50	48.8	48.8	48.8	90	46.0	1	3	225	0.00	29.592	0	0.000	-100000.0
20080522 01:55	48.7	48.7	48.7	90	45.9	0	1	202	0.00	29.592	0	0.000	-100000.0
20080522 02:00	48.6	48.6	48.6	89	45.5	0	1	202	0.00	29.593	0	0.000	-100000.0
20080522 02:05	48.6	48.6	48.6	89	45.5	0	2	202	0.00	29.593	0	0.000	-100000.0
20080522 02:10	48.5	48.5	48.5	87	44.8	0	1	202	0.00	29.593	0	0.000	-100000.0
20080522 02:15	48.3	48.3	48.3	87	44.6	0	0	-100000	0.00	29.591	0	0.000	-100000.0
20080522 02:20	48.1	48.1	48.1	86	44.1	0	1	202	0.00	29.591	0	0.000	-100000.0
20080522 02:25	48.0	48.0	48.0	89	44.9	0	0	-100000	0.00	29.591	0	0.000	-100000.0
20080522 02:30	47.8	47.8	47.8	89	44.7	0	0	-100000	0.00	29.593	0	0.000	-100000.0
20080522 02:35	47.7	47.7	47.7	88	44.3	0	0	-100000	0.00	29.593	0	0.000	-100000.0
20080522 02:40	47.6	47.6	47.6	89	44.5	0	0	-100000	0.00	29.593	0	0.000	-100000.0
20080522 02:45	47.6	47.6	47.6	89	44.5	0	0	-100000	0.00	29.592	0	0.000	-100000.0
20080522 02:50	47.6	47.6	47.6	89	44.5	0	0	-100000	0.00	29.592	0	0.000	-100000.0
20080522 02:55	47.5	47.5	47.5	89	44.4	0	0	-100000	0.00	29.592	0	0.000	-100000.0
20080522 03:00	47.5	47.5	47.5	89	44.4	0	0	-100000	0.00	29.587	0	0.000	-100000.0
20080522 03:05	47.4	47.4	47.4	89	44.3	0	1	248	0.00	29.587	0	0.000	-100000.0
20080522 03:10	47.4	47.4	47.4	88	44.0	0	0	-100000	0.00	29.587	0	0.000	-100000.0
20080522 03:15	47.5	47.5	47.5	88	44.1	0	1	248	0.00	29.590	0	0.000	-100000.0
20080522 03:20	47.5	47.5	47.5	89	44.4	0	1	248	0.00	29.590	0	0.000	-100000.0
20080522 03:25	47.3	47.3	47.3	88	43.9	0	0	-100000	0.00	29.590	0	0.000	-100000.0
20080522 03:30	47.3	47.3	47.3	89	44.2	0	0	-100000	0.00	29.592	0	0.000	-100000.0
20080522 03:35	47.2	47.2	47.2	90	44.4	0	0	-100000	0.00	29.592	0	0.000	-100000.0
20080522 03:40	47.0	47.0	47.0	90	44.2	0	0	-100000	0.00	29.592	0	0.000	-100000.0
20080522 03:45	46.8	46.8	46.8	91	44.3	0	0	-100000	0.00	29.593	0	0.000	-100000.0
20080522 03:50	46.7	46.7	46.7	91	44.2	0	0	-100000	0.00	29.593	0	0.000	-100000.0
20080522 03:55	46.5	46.5	46.5	91	44.0	0	0	-100000	0.00	29.593	0	0.000	-100000.0
20080522 04:00	46.4	46.4	46.4	91	43.9	0	0	-100000	0.00	29.591	0	0.000	-100000.0
20080522 04:05	46.4	46.4	46.4	92	44.2	0	0	-100000	0.00	29.591	0	0.000	-100000.0
20080522 04:10	46.3	46.3	46.3	92	44.1	0	0	-100000	0.00	29.591	0	0.000	-100000.0
20080522 04:15	46.3	46.3	46.3	92	44.1	0	0	-100000	0.00	29.590	0	0.000	-100000.0
20080522 04:20	46.1	46.1	46.1	93	44.2	0	0	-100000	0.00	29.590	0	0.000	-100000.0
20080522 04:25	45.9	45.9	45.9	93	44.0	0	0	-100000	0.00	29.590	0	0.000	-100000.0
20080522 04:30	45.7	45.7	45.7	93	43.8	0	0	-100000	0.00	29.589	0	0.000	-100000.0
20080522 04:35	45.6	45.6	45.6	93	43.7	0	0	-100000	0.00	29.589	0	0.000	-100000.0
20080522 04:40	45.5	45.5	45.5	93	43.6	0	0	-100000	0.00	29.589	0	0.000	-100000.0
20080522 04:45	45.4	45.4	45.4	93	43.5	0	0	-100000	0.00	29.589	0	0.000	-100000.0
20080522 04:50	45.4	45.4	45.4	94	43.8	0	0	-100000	0.00	29.589	0	0.000	-100000.0
20080522 04:55	45.4	45.4	45.4	94	43.8	0	0	-100000	0.00	29.589	0	0.000	-100000.0
