--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060810 00:00	59.8	59.8	59.8	84	55.0	0	2	135	0.00	30.070	0	0.001	-100000.0
20060810 00:05	59.2	59.2	59.2	84	54.4	0	2	135	0.00	30.070	0	0.000	-100000.0
20060810 00:10	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:15	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:20	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:25	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:30	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:35	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:40	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:45	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20060810 00:50	58.0	58.0	58.0	86	53.8	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20060810 00:55	58.4	58.4	58.4	84	53.6	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20060810 01:00	58.3	58.3	58.3	85	53.8	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20060810 01:05	58.1	58.1	58.1	85	53.6	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20060810 01:10	58.7	58.7	58.7	84	53.9	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20060810 01:15	58.1	58.1	58.1	85	53.6	0	1	135	0.00	30.052	0	0.000	-100000.0
20060810 01:20	57.5	57.5	57.5	86	53.3	0	1	135	0.00	30.052	0	0.000	-100000.0
20060810 01:25	58.0	58.0	58.0	85	53.5	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20060810 01:30	57.5	57.5	57.5	86	53.3	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20060810 01:35	57.2	57.2	57.2	87	53.4	0	1	135	0.00	30.050	0	0.000	-100000.0
20060810 01:40	56.9	56.9	56.9	87	53.1	0	2	135	0.00	30.050	0	0.000	-100000.0
20060810 01:45	56.9	56.9	56.9	88	53.4	0	1	135	0.00	30.049	0	0.000	-100000.0
20060810 01:50	57.0	57.0	57.0	88	53.5	0	1	135	0.00	30.049	0	0.000	-100000.0
20060810 01:55	56.9	56.9	56.9	88	53.4	0	1	135	0.00	30.049	0	0.000	-100000.0
20060810 02:00	57.2	57.2	57.2	87	53.4	1	1	135	0.00	30.046	0	0.000	-100000.0
20060810 02:05	57.5	57.5	57.5	86	53.3	1	2	135	0.00	30.046	0	0.000	-100000.0
20060810 02:10	58.1	58.1	58.1	84	53.3	0	1	135	0.00	30.046	0	0.000	-100000.0
20060810 02:15	58.1	58.1	58.1	84	53.3	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20060810 02:20	58.4	58.4	58.4	83	53.3	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20060810 02:25	58.7	58.7	58.7	83	53.5	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20060810 02:30	58.1	58.1	58.1	84	53.3	0	0	-100000	0.00	30.040	0	0.000	-100000.0
