--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071204 00:00	25.1	14.6	25.1	60	13.2	11	25	270	0.00	29.511	0	0.002	-100000.0
20071204 00:05	25.0	13.0	25.0	59	12.7	14	25	248	0.00	29.511	0	0.000	-100000.0
20071204 00:10	24.8	12.8	24.8	58	12.1	14	26	270	0.00	29.511	0	0.000	-100000.0
20071204 00:15	24.7	12.7	24.7	60	12.8	14	21	270	0.00	29.515	0	0.000	-100000.0
20071204 00:20	24.5	11.2	24.5	54	10.3	17	33	248	0.00	29.515	0	0.000	-100000.0
20071204 00:25	24.4	11.9	24.4	54	10.2	15	29	270	0.00	29.515	0	0.000	-100000.0
20071204 00:30	24.2	10.1	24.2	52	9.1	19	37	270	0.00	29.517	0	0.000	-100000.0
20071204 00:35	24.1	10.0	24.1	50	8.2	19	33	270	0.00	29.517	0	0.000	-100000.0
20071204 00:40	24.1	10.0	24.1	50	8.2	19	34	270	0.00	29.517	0	0.000	-100000.0
20071204 00:45	23.9	10.0	23.9	49	7.6	18	29	270	0.00	29.518	0	0.000	-100000.0
20071204 00:50	23.8	11.5	23.8	51	8.3	14	26	270	0.00	29.518	0	0.000	-100000.0
20071204 00:55	23.6	10.8	23.6	50	7.7	15	27	270	0.00	29.518	0	0.000	-100000.0
20071204 01:00	23.5	11.1	23.5	51	8.1	14	22	270	0.00	29.525	0	0.003	-100000.0
20071204 01:05	23.3	11.3	23.3	51	7.9	13	22	270	0.00	29.525	0	0.000	-100000.0
20071204 01:10	23.2	11.7	23.2	51	7.8	12	20	270	0.00	29.525	0	0.000	-100000.0
20071204 01:15	23.2	11.7	23.2	50	7.4	12	21	248	0.00	29.519	0	0.000	-100000.0
20071204 01:20	23.0	12.6	23.0	52	8.0	10	22	270	0.00	29.519	0	0.000	-100000.0
20071204 01:25	22.9	11.9	22.9	52	7.9	11	18	270	0.00	29.519	0	0.000	-100000.0
20071204 01:30	22.7	11.6	22.7	53	8.2	11	15	270	0.00	29.521	0	0.000	-100000.0
20071204 01:35	22.5	12.0	22.5	53	8.0	10	20	270	0.00	29.521	0	0.000	-100000.0
20071204 01:40	22.5	12.6	22.5	53	8.0	9	14	270	0.00	29.521	0	0.000	-100000.0
20071204 01:45	22.4	10.7	22.4	52	7.5	12	20	270	0.00	29.528	0	0.000	-100000.0
20071204 01:50	22.4	11.2	22.4	53	7.9	11	22	270	0.00	29.528	0	0.000	-100000.0
20071204 01:55	22.2	12.2	22.2	54	8.1	9	17	270	0.00	29.528	0	0.000	-100000.0
20071204 02:00	21.9	10.6	21.9	54	7.8	11	17	248	0.00	29.528	0	0.002	-100000.0
20071204 02:05	21.8	11.1	21.8	56	8.5	10	22	270	0.00	29.528	0	0.000	-100000.0
20071204 02:10	21.4	12.7	21.4	57	8.6	7	14	270	0.00	29.528	0	0.000	-100000.0
20071204 02:15	21.4	10.0	21.4	58	8.9	11	17	270	0.00	29.522	0	0.000	-100000.0
20071204 02:20	21.3	12.6	21.3	59	9.2	7	12	270	0.00	29.522	0	0.000	-100000.0
20071204 02:25	21.1	13.2	21.1	59	9.0	6	14	248	0.00	29.522	0	0.000	-100000.0
20071204 02:30	21.0	14.2	21.0	59	9.0	5	9	270	0.00	29.516	0	0.000	-100000.0
20071204 02:35	20.8	13.9	20.8	59	8.8	5	11	248	0.00	29.516	0	0.000	-100000.0
20071204 02:40	20.6	13.7	20.6	60	8.9	5	8	270	0.00	29.516	0	0.000	-100000.0
20071204 02:45	20.6	13.7	20.6	60	8.9	5	9	270	0.00	29.516	0	0.000	-100000.0
20071204 02:50	20.5	14.8	20.5	61	9.2	4	10	248	0.00	29.516	0	0.000	-100000.0
20071204 02:55	20.3	13.3	20.3	62	9.4	5	12	248	0.00	29.516	0	0.000	-100000.0
20071204 03:00	20.2	11.3	20.2	62	9.3	7	17	248	0.00	29.508	0	0.001	-100000.0
20071204 03:05	20.0	11.0	20.0	63	9.5	7	12	270	0.00	29.508	0	0.000	-100000.0
20071204 03:10	19.9	11.8	19.9	64	9.7	6	12	248	0.00	29.508	0	0.000	-100000.0
20071204 03:15	19.9	11.8	19.9	65	10.1	6	12	248	0.00	29.500	0	0.000	-100000.0
20071204 03:20	19.9	8.1	19.9	64	9.7	11	21	248	0.00	29.500	0	0.000	-100000.0
20071204 03:25	19.7	9.1	19.7	65	9.9	9	17	248	0.00	29.500	0	0.000	-100000.0
20071204 03:30	19.7	8.5	19.7	65	9.9	10	16	248	0.00	29.492	0	0.000	-100000.0
20071204 03:35	19.5	9.6	19.5	65	9.7	8	13	270	0.00	29.492	0	0.000	-100000.0
20071204 03:40	19.5	9.6	19.5	65	9.7	8	14	248	0.00	29.492	0	0.000	-100000.0
20071204 03:45	19.5	10.4	19.5	65	9.7	7	11	248	0.00	29.485	0	0.000	-100000.0
20071204 03:50	19.5	8.2	19.5	65	9.7	10	19	248	0.00	29.485	0	0.000	-100000.0
20071204 03:55	19.5	8.9	19.5	62	8.6	9	13	248	0.00	29.485	0	0.000	-100000.0
20071204 04:00	19.5	11.3	19.5	65	9.7	6	10	248	0.00	29.470	0	0.001	-100000.0
20071204 04:05	19.5	11.3	19.5	64	9.3	6	12	270	0.00	29.470	0	0.000	-100000.0
20071204 04:10	19.5	11.3	19.5	65	9.7	6	14	270	0.00	29.470	0	0.000	-100000.0
20071204 04:15	19.5	12.4	19.5	63	9.0	5	7	270	0.00	29.474	0	0.000	-100000.0
20071204 04:20	19.7	12.6	19.7	62	8.8	5	13	270	0.00	29.474	0	0.000	-100000.0
20071204 04:25	19.9	11.8	19.9	62	9.0	6	12	248	0.00	29.474	0	0.000	-100000.0
20071204 04:30	20.0	11.0	20.0	60	8.4	7	17	270	0.00	29.469	0	0.000	-100000.0
20071204 04:35	20.0	14.2	20.0	60	8.4	4	8	270	0.00	29.469	0	0.000	-100000.0
20071204 04:40	20.2	10.5	20.2	59	8.2	8	15	270	0.00	29.469	0	0.000	-100000.0
20071204 04:45	20.3	9.9	20.3	59	8.3	9	14	270	0.00	29.469	0	0.000	-100000.0
20071204 04:50	20.3	10.6	20.3	59	8.3	8	14	248	0.00	29.469	0	0.000	-100000.0
20071204 04:55	20.3	9.2	20.3	58	7.9	10	16	270	0.00	29.469	0	0.000	-100000.0
20071204 05:00	20.3	10.6	20.3	59	8.3	8	14	270	0.00	29.468	0	0.001	-100000.0
20071204 05:05	20.2	12.2	20.2	59	8.2	6	11	270	0.00	29.468	0	0.000	-100000.0
20071204 05:10	20.2	10.5	20.2	60	8.6	8	15	270	0.00	29.468	0	0.000	-100000.0
20071204 05:15	20.0	13.0	20.0	60	8.4	5	12	270	0.00	29.462	0	0.000	-100000.0
20071204 05:20	20.0	11.9	20.0	60	8.4	6	13	292	0.00	29.462	0	0.000	-100000.0
