--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081014 00:00	58.2	58.2	58.2	74	50.0	1	3	135	0.00	30.367	0	0.001	-100000.0
20081014 00:05	58.1	58.1	58.1	76	50.6	3	6	158	0.00	30.367	0	0.000	-100000.0
20081014 00:10	58.0	58.0	58.0	74	49.8	3	6	180	0.00	30.367	0	0.000	-100000.0
20081014 00:15	58.0	58.0	58.0	74	49.8	2	6	180	0.00	30.369	0	0.000	-100000.0
20081014 00:20	57.8	57.8	57.8	75	49.9	3	7	180	0.00	30.369	0	0.000	-100000.0
20081014 00:25	57.7	57.7	57.7	75	49.8	4	11	158	0.00	30.369	0	0.000	-100000.0
20081014 00:30	57.7	57.7	57.7	76	50.2	2	10	158	0.00	30.367	0	0.000	-100000.0
20081014 00:35	57.7	57.7	57.7	76	50.2	2	9	180	0.00	30.367	0	0.000	-100000.0
20081014 00:40	57.6	57.6	57.6	76	50.1	3	7	158	0.00	30.367	0	0.000	-100000.0
20081014 00:45	57.6	57.6	57.6	76	50.1	2	7	158	0.00	30.367	0	0.000	-100000.0
20081014 00:50	57.6	57.6	57.6	76	50.1	3	10	158	0.00	30.367	0	0.000	-100000.0
20081014 00:55	57.5	57.5	57.5	75	49.6	4	9	158	0.00	30.367	0	0.000	-100000.0
20081014 01:00	57.5	57.5	57.5	76	50.0	5	11	158	0.00	30.369	0	0.001	-100000.0
20081014 01:05	57.4	57.4	57.4	76	49.9	4	13	158	0.00	30.369	0	0.000	-100000.0
20081014 01:10	57.3	57.3	57.3	76	49.8	5	12	135	0.00	30.369	0	0.000	-100000.0
20081014 01:15	57.2	57.2	57.2	77	50.1	4	9	135	0.00	30.373	0	0.000	-100000.0
20081014 01:20	57.1	57.1	57.1	77	50.0	6	11	135	0.00	30.373	0	0.000	-100000.0
20081014 01:25	57.0	57.0	57.0	77	49.9	8	12	135	0.00	30.373	0	0.000	-100000.0
20081014 01:30	57.0	57.0	57.0	77	49.9	5	12	135	0.00	30.373	0	0.000	-100000.0
