--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120822 00:00	60.8	60.8	60.8	89	57.5	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120822 00:05	60.7	60.7	60.7	90	57.7	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120822 00:10	60.6	60.6	60.6	90	57.6	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120822 00:15	60.7	60.7	60.7	91	58.1	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20120822 00:20	60.7	60.7	60.7	91	58.1	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20120822 00:25	60.7	60.7	60.7	91	58.1	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20120822 00:30	60.6	60.6	60.6	90	57.6	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20120822 00:35	60.4	60.4	60.4	91	57.8	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20120822 00:40	60.3	60.3	60.3	91	57.7	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20120822 00:45	60.2	60.2	60.2	91	57.6	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120822 00:50	59.7	59.7	59.7	91	57.1	0	1	338	0.00	30.147	0	0.000	-100000.0
20120822 00:55	59.4	59.4	59.4	91	56.8	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120822 01:00	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120822 01:05	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120822 01:10	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120822 01:15	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120822 01:20	58.7	58.7	58.7	92	56.4	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120822 01:25	58.5	58.5	58.5	92	56.2	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120822 01:30	58.4	58.4	58.4	93	56.4	0	0	-100000	0.00	30.143	0	0.000	-100000.0
20120822 01:35	58.2	58.2	58.2	92	55.9	0	1	338	0.00	30.143	0	0.000	-100000.0
20120822 01:40	58.1	58.1	58.1	93	56.1	0	1	338	0.00	30.143	0	0.000	-100000.0
20120822 01:45	58.1	58.1	58.1	93	56.1	0	1	338	0.00	30.146	0	0.000	-100000.0
20120822 01:50	58.1	58.1	58.1	93	56.1	0	1	338	0.00	30.146	0	0.000	-100000.0
20120822 01:55	58.1	58.1	58.1	92	55.8	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120822 02:00	58.0	58.0	58.0	92	55.7	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20120822 02:05	58.0	58.0	58.0	93	56.0	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20120822 02:10	57.9	57.9	57.9	93	55.9	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20120822 02:15	57.8	57.8	57.8	93	55.8	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20120822 02:20	57.7	57.7	57.7	93	55.7	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20120822 02:25	57.5	57.5	57.5	93	55.5	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20120822 02:30	57.3	57.3	57.3	93	55.3	0	0	-100000	0.00	30.154	0	0.000	-100000.0
