--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090511 00:00	49.9	48.8	49.9	55	34.4	4	10	315	0.00	30.053	0	0.002	-100000.0
20090511 00:05	49.8	48.6	49.8	55	34.3	4	12	0	0.00	30.053	0	0.000	-100000.0
20090511 00:10	49.8	48.0	49.8	56	34.7	5	15	338	0.00	30.053	0	0.000	-100000.0
20090511 00:15	49.9	47.1	49.9	56	34.8	7	14	292	0.00	30.054	0	0.000	-100000.0
20090511 00:20	50.1	50.1	50.1	55	34.6	7	17	292	0.00	30.054	0	0.000	-100000.0
20090511 00:25	50.2	50.2	50.2	55	34.7	9	18	315	0.00	30.054	0	0.000	-100000.0
20090511 00:30	50.2	50.2	50.2	55	34.7	7	15	292	0.00	30.056	0	0.000	-100000.0
20090511 00:35	50.2	50.2	50.2	55	34.7	6	12	315	0.00	30.056	0	0.000	-100000.0
20090511 00:40	50.3	50.3	50.3	54	34.3	11	19	338	0.00	30.056	0	0.000	-100000.0
20090511 00:45	50.3	50.3	50.3	55	34.8	7	17	292	0.00	30.059	0	0.000	-100000.0
20090511 00:50	50.2	50.2	50.2	55	34.7	6	15	292	0.00	30.059	0	0.000	-100000.0
20090511 00:55	50.2	50.2	50.2	55	34.7	6	12	315	0.00	30.059	0	0.000	-100000.0
20090511 01:00	50.0	50.0	50.0	55	34.5	5	12	270	0.00	30.054	0	0.003	-100000.0
20090511 01:05	50.1	50.1	50.1	54	34.1	9	17	338	0.00	30.054	0	0.000	-100000.0
20090511 01:10	50.0	50.0	50.0	54	34.0	5	12	338	0.00	30.054	0	0.000	-100000.0
20090511 01:15	49.8	48.0	49.8	54	33.8	5	11	315	0.00	30.054	0	0.000	-100000.0
20090511 01:20	49.7	46.8	49.7	54	33.7	7	13	0	0.00	30.054	0	0.000	-100000.0
20090511 01:25	49.7	46.8	49.7	54	33.7	7	12	315	0.00	30.054	0	0.000	-100000.0
20090511 01:30	49.6	46.3	49.6	55	34.1	8	17	338	0.00	30.054	0	0.000	-100000.0
20090511 01:35	49.5	47.6	49.5	55	34.0	5	11	292	0.00	30.054	0	0.000	-100000.0
20090511 01:40	49.3	46.3	49.3	56	34.3	7	15	315	0.00	30.054	0	0.000	-100000.0
20090511 01:45	49.2	45.8	49.2	56	34.2	8	14	292	0.00	30.053	0	0.000	-100000.0
20090511 01:50	49.2	46.2	49.2	57	34.6	7	13	315	0.00	30.053	0	0.000	-100000.0
20090511 01:55	49.1	46.6	49.1	57	34.5	6	14	338	0.00	30.053	0	0.000	-100000.0
20090511 02:00	49.0	46.5	49.0	57	34.4	6	13	338	0.00	30.053	0	0.003	-100000.0
20090511 02:05	48.8	47.5	48.8	57	34.3	4	10	315	0.00	30.053	0	0.000	-100000.0
20090511 02:10	48.6	47.3	48.6	58	34.5	4	9	315	0.00	30.053	0	0.000	-100000.0
20090511 02:15	48.6	47.3	48.6	58	34.5	4	9	338	0.00	30.054	0	0.000	-100000.0
20090511 02:20	48.5	48.5	48.5	58	34.4	3	6	292	0.00	30.054	0	0.000	-100000.0
20090511 02:25	48.4	48.4	48.4	58	34.3	3	6	315	0.00	30.054	0	0.000	-100000.0
20090511 02:30	48.3	48.3	48.3	58	34.2	2	6	0	0.00	30.053	0	0.000	-100000.0
20090511 02:35	48.3	48.3	48.3	59	34.6	2	6	338	0.00	30.053	0	0.000	-100000.0
20090511 02:40	48.0	48.0	48.0	60	34.8	0	2	45	0.00	30.053	0	0.000	-100000.0
20090511 02:45	47.7	47.7	47.7	60	34.5	0	2	68	0.00	30.057	0	0.000	-100000.0
20090511 02:50	47.6	47.6	47.6	60	34.4	1	3	68	0.00	30.057	0	0.000	-100000.0
20090511 02:55	47.5	47.5	47.5	60	34.3	0	1	68	0.00	30.057	0	0.000	-100000.0
20090511 03:00	47.7	47.7	47.7	60	34.5	1	5	68	0.00	30.056	0	0.001	-100000.0
20090511 03:05	47.6	47.6	47.6	61	34.8	0	2	22	0.00	30.056	0	0.000	-100000.0
20090511 03:10	47.4	47.4	47.4	61	34.6	1	4	315	0.00	30.056	0	0.000	-100000.0
20090511 03:15	47.6	47.6	47.6	60	34.4	2	7	315	0.00	30.057	0	0.000	-100000.0
20090511 03:20	47.8	47.8	47.8	59	34.2	2	6	292	0.00	30.057	0	0.000	-100000.0
20090511 03:25	47.9	47.9	47.9	59	34.3	3	11	338	0.00	30.057	0	0.000	-100000.0
20090511 03:30	47.8	47.8	47.8	60	34.6	1	3	338	0.00	30.056	0	0.000	-100000.0
20090511 03:35	47.7	47.7	47.7	60	34.5	2	4	338	0.00	30.056	0	0.000	-100000.0
20090511 03:40	47.7	47.7	47.7	60	34.5	1	4	338	0.00	30.056	0	0.000	-100000.0
20090511 03:45	47.5	47.5	47.5	61	34.7	1	3	0	0.00	30.056	0	0.000	-100000.0
20090511 03:50	47.4	47.4	47.4	62	35.0	0	1	0	0.00	30.056	0	0.000	-100000.0
20090511 03:55	47.1	47.1	47.1	62	34.8	0	1	0	0.00	30.056	0	0.000	-100000.0
20090511 04:00	47.0	47.0	47.0	63	35.1	0	2	0	0.00	30.057	0	0.001	-100000.0
20090511 04:05	46.9	46.9	46.9	63	35.0	1	4	315	0.00	30.057	0	0.000	-100000.0
20090511 04:10	46.9	46.9	46.9	62	34.6	3	6	315	0.00	30.057	0	0.000	-100000.0
20090511 04:15	47.1	47.1	47.1	62	34.8	2	5	315	0.00	30.057	0	0.000	-100000.0
20090511 04:20	47.0	47.0	47.0	63	35.1	2	4	270	0.00	30.057	0	0.000	-100000.0
20090511 04:25	46.9	46.9	46.9	63	35.0	2	4	292	0.00	30.057	0	0.000	-100000.0
20090511 04:30	46.8	46.8	46.8	63	34.9	2	5	315	0.00	30.055	0	0.000	-100000.0
20090511 04:35	46.8	46.8	46.8	63	34.9	2	5	315	0.00	30.055	0	0.000	-100000.0
20090511 04:40	46.7	46.7	46.7	63	34.8	1	4	315	0.00	30.055	0	0.000	-100000.0
20090511 04:45	46.6	46.6	46.6	64	35.1	0	3	315	0.00	30.052	0	0.000	-100000.0
20090511 04:50	46.4	46.4	46.4	64	34.9	0	2	315	0.00	30.052	0	0.000	-100000.0
20090511 04:55	46.2	46.2	46.2	64	34.7	0	2	315	0.00	30.052	0	0.000	-100000.0
20090511 05:00	45.8	45.8	45.8	66	35.1	2	4	338	0.00	30.054	0	0.001	-100000.0
20090511 05:05	45.5	45.5	45.5	67	35.2	1	3	90	0.00	30.054	0	0.000	-100000.0
20090511 05:10	45.3	45.3	45.3	67	35.0	0	2	90	0.00	30.054	0	0.000	-100000.0
20090511 05:15	45.3	45.3	45.3	67	35.0	1	3	90	0.00	30.058	0	0.000	-100000.0
20090511 05:20	45.4	45.4	45.4	67	35.1	1	2	68	0.00	30.058	0	0.000	-100000.0
20090511 05:25	45.5	45.5	45.5	67	35.2	0	3	68	0.00	30.058	0	0.000	-100000.0
20090511 05:30	45.3	45.3	45.3	69	35.7	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20090511 05:35	45.0	45.0	45.0	68	35.1	0	1	68	0.00	30.070	2	0.000	-100000.0
20090511 05:40	45.3	45.3	45.3	67	35.0	0	1	68	0.00	30.070	6	0.000	-100000.0
20090511 05:45	45.4	45.4	45.4	67	35.1	0	2	68	0.00	30.071	10	0.000	-100000.0
20090511 05:50	45.1	45.1	45.1	68	35.2	0	1	68	0.00	30.071	13	0.000	-100000.0
20090511 05:55	44.9	44.9	44.9	69	35.4	0	1	68	0.00	30.071	18	0.000	-100000.0
20090511 06:00	44.6	44.6	44.6	70	35.4	0	0	-100000	0.00	30.076	23	0.000	-100000.0
20090511 06:05	44.3	44.3	44.3	72	35.9	0	1	68	0.00	30.076	32	0.000	-100000.0
20090511 06:10	43.9	43.9	43.9	75	36.5	1	3	180	0.00	30.076	42	0.000	-100000.0
20090511 06:15	43.6	43.6	43.6	76	36.5	2	3	180	0.00	30.089	47	0.000	-100000.0
20090511 06:20	43.7	43.7	43.7	76	36.6	0	2	180	0.00	30.089	58	0.000	-100000.0
20090511 06:25	44.0	44.0	44.0	76	36.9	0	2	180	0.00	30.089	72	0.000	-100000.0
20090511 06:30	44.6	44.6	44.6	74	36.8	0	0	-100000	0.00	30.092	73	0.000	-100000.0
20090511 06:35	45.0	45.0	45.0	74	37.2	0	1	180	0.00	30.092	92	0.000	-100000.0
20090511 06:40	45.5	45.5	45.5	73	37.4	0	1	180	0.00	30.092	114	0.000	-100000.0
20090511 06:45	45.4	45.4	45.4	73	37.3	1	2	180	0.00	30.097	120	0.000	-100000.0
20090511 06:50	45.2	45.2	45.2	72	36.7	1	3	202	0.00	30.097	129	0.000	-100000.0
20090511 06:55	45.4	45.4	45.4	73	37.3	1	3	202	0.00	30.097	144	0.000	-100000.0
20090511 07:00	45.5	45.5	45.5	72	37.0	2	3	202	0.00	30.098	162	0.002	-100000.0
20090511 07:05	45.6	45.6	45.6	71	36.7	2	4	248	0.00	30.098	181	0.000	-100000.0
20090511 07:10	45.9	45.9	45.9	70	36.7	0	1	248	0.00	30.098	197	0.000	-100000.0
20090511 07:15	46.3	46.3	46.3	70	37.1	0	3	248	0.00	30.116	211	0.000	-100000.0
20090511 07:20	46.5	46.5	46.5	68	36.5	2	4	292	0.00	30.116	224	0.000	-100000.0
20090511 07:25	46.8	46.8	46.8	68	36.8	0	1	292	0.00	30.116	240	0.000	-100000.0
20090511 07:30	47.0	47.0	47.0	67	36.6	1	3	292	0.00	30.119	256	0.000	-100000.0
20090511 07:35	47.6	47.6	47.6	65	36.4	1	4	292	0.00	30.119	273	0.000	-100000.0
20090511 07:40	48.0	48.0	48.0	64	36.4	1	3	0	0.00	30.119	290	0.000	-100000.0
20090511 07:45	48.4	48.4	48.4	64	36.8	1	2	0	0.00	30.116	306	0.000	-100000.0
20090511 07:50	48.0	48.0	48.0	63	36.0	3	5	270	0.00	30.116	323	0.000	-100000.0
20090511 07:55	47.9	47.9	47.9	64	36.3	2	6	270	0.00	30.116	336	0.000	-100000.0
20090511 08:00	48.3	48.3	48.3	64	36.7	2	7	45	0.00	30.114	353	0.005	-100000.0
20090511 08:05	48.7	47.4	48.7	65	37.5	4	9	0	0.00	30.114	371	0.000	-100000.0
20090511 08:10	49.0	47.7	49.0	64	37.4	4	7	0	0.00	30.114	387	0.000	-100000.0
20090511 08:15	49.0	47.7	49.0	62	36.6	4	7	315	0.00	30.118	403	0.000	-100000.0
20090511 08:20	49.4	49.4	49.4	63	37.3	3	6	315	0.00	30.118	420	0.000	-100000.0
20090511 08:25	49.6	49.6	49.6	63	37.5	3	7	270	0.00	30.118	435	0.000	-100000.0
20090511 08:30	50.1	50.1	50.1	61	37.2	3	9	270	0.00	30.116	450	0.000	-100000.0
20090511 08:35	50.3	50.3	50.3	61	37.4	4	7	270	0.00	30.116	467	0.000	-100000.0
20090511 08:40	50.6	50.6	50.6	61	37.7	4	9	292	0.00	30.116	482	0.000	-100000.0
20090511 08:45	50.9	50.9	50.9	58	36.7	6	12	338	0.00	30.117	499	0.000	-100000.0
20090511 08:50	51.2	51.2	51.2	57	36.5	5	12	0	0.00	30.117	516	0.000	-100000.0
20090511 08:55	51.5	51.5	51.5	56	36.3	7	14	292	0.00	30.117	531	0.000	-100000.0
20090511 09:00	51.7	51.7	51.7	57	37.0	4	10	292	0.00	30.119	546	0.009	-100000.0
20090511 09:05	51.9	51.9	51.9	56	36.7	5	11	292	0.00	30.119	559	0.000	-100000.0
20090511 09:10	52.4	52.4	52.4	55	36.7	4	11	0	0.00	30.119	574	0.000	-100000.0
20090511 09:15	52.3	52.3	52.3	55	36.6	6	13	292	0.00	30.119	588	0.000	-100000.0
20090511 09:20	52.4	52.4	52.4	55	36.7	5	10	292	0.00	30.119	603	0.000	-100000.0
20090511 09:25	53.1	53.1	53.1	56	37.8	4	9	45	0.00	30.119	618	0.000	-100000.0
20090511 09:30	53.1	53.1	53.1	53	36.4	5	12	338	0.00	30.119	634	0.000	-100000.0
20090511 09:35	53.0	53.0	53.0	54	36.8	4	10	338	0.00	30.119	646	0.000	-100000.0
20090511 09:40	53.3	53.3	53.3	55	37.5	3	10	338	0.00	30.119	660	0.000	-100000.0
20090511 09:45	53.3	53.3	53.3	53	36.6	6	12	292	0.00	30.121	674	0.000	-100000.0
20090511 09:50	53.4	53.4	53.4	54	37.2	7	12	270	0.00	30.121	687	0.000	-100000.0
20090511 09:55	53.6	53.6	53.6	53	36.9	5	13	270	0.00	30.121	701	0.000	-100000.0
