--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060919 00:00	66.3	66.3	66.3	88	62.6	3	7	135	0.00	29.903	0	0.001	-100000.0
20060919 00:05	66.3	66.3	66.3	88	62.6	4	7	135	0.00	29.903	0	0.000	-100000.0
20060919 00:10	66.1	66.1	66.1	88	62.4	4	7	158	0.00	29.903	0	0.000	-100000.0
20060919 00:15	66.1	66.1	66.1	89	62.8	4	7	135	0.00	29.899	0	0.000	-100000.0
20060919 00:20	66.0	66.0	66.0	89	62.7	3	5	158	0.00	29.899	0	0.000	-100000.0
20060919 00:25	66.0	66.0	66.0	89	62.7	3	6	135	0.00	29.899	0	0.000	-100000.0
20060919 00:30	65.8	65.8	65.8	89	62.5	3	6	158	0.00	29.892	0	0.000	-100000.0
20060919 00:35	65.6	65.6	65.6	89	62.3	4	8	158	0.00	29.892	0	0.000	-100000.0
20060919 00:40	65.6	65.6	65.6	89	62.3	3	6	158	0.00	29.892	0	0.000	-100000.0
20060919 00:45	65.6	65.6	65.6	90	62.6	4	7	135	0.00	29.890	0	0.000	-100000.0
20060919 00:50	65.5	65.5	65.5	90	62.5	4	7	158	0.00	29.890	0	0.000	-100000.0
20060919 00:55	65.5	65.5	65.5	90	62.5	3	6	158	0.00	29.890	0	0.000	-100000.0
20060919 01:00	65.5	65.5	65.5	90	62.5	3	5	135	0.00	29.886	0	0.001	-100000.0
20060919 01:05	65.3	65.3	65.3	90	62.3	3	6	135	0.00	29.886	0	0.000	-100000.0
20060919 01:10	65.3	65.3	65.3	90	62.3	4	6	158	0.00	29.886	0	0.000	-100000.0
20060919 01:15	65.2	65.2	65.2	90	62.2	4	8	158	0.00	29.884	0	0.000	-100000.0
20060919 01:20	65.2	65.2	65.2	90	62.2	3	7	158	0.00	29.884	0	0.000	-100000.0
20060919 01:25	65.0	65.0	65.0	90	62.0	4	6	135	0.00	29.884	0	0.000	-100000.0
20060919 01:30	65.0	65.0	65.0	90	62.0	4	8	135	0.00	29.881	0	0.000	-100000.0
20060919 01:35	64.8	64.8	64.8	90	61.8	3	6	158	0.00	29.881	0	0.000	-100000.0
20060919 01:40	64.7	64.7	64.7	90	61.7	4	8	158	0.00	29.881	0	0.000	-100000.0
20060919 01:45	64.7	64.7	64.7	91	62.0	4	6	135	0.00	29.875	0	0.000	-100000.0
20060919 01:50	64.7	64.7	64.7	91	62.0	4	7	158	0.00	29.875	0	0.000	-100000.0
20060919 01:55	64.7	64.7	64.7	91	62.0	4	7	158	0.00	29.875	0	0.000	-100000.0
20060919 02:00	64.5	64.5	64.5	91	61.8	3	6	158	0.00	29.873	0	0.001	-100000.0
20060919 02:05	64.5	64.5	64.5	91	61.8	4	6	158	0.00	29.873	0	0.000	-100000.0
20060919 02:10	64.7	64.7	64.7	90	61.7	3	6	135	0.00	29.873	0	0.000	-100000.0
20060919 02:15	64.7	64.7	64.7	90	61.7	3	6	158	0.00	29.871	0	0.000	-100000.0
20060919 02:20	64.7	64.7	64.7	90	61.7	3	5	158	0.00	29.871	0	0.000	-100000.0
20060919 02:25	64.7	64.7	64.7	90	61.7	3	6	158	0.00	29.871	0	0.000	-100000.0
20060919 02:30	64.5	64.5	64.5	90	61.5	3	6	180	0.00	29.870	0	0.000	-100000.0
20060919 02:35	64.5	64.5	64.5	90	61.5	3	7	158	0.00	29.870	0	0.000	-100000.0
20060919 02:40	64.5	64.5	64.5	91	61.8	3	9	158	0.00	29.870	0	0.000	-100000.0
20060919 02:45	64.3	64.3	64.3	91	61.6	2	6	135	0.00	29.865	0	0.000	-100000.0
20060919 02:50	64.3	64.3	64.3	91	61.6	3	5	180	0.00	29.865	0	0.000	-100000.0
20060919 02:55	64.3	64.3	64.3	91	61.6	3	5	180	0.00	29.865	0	0.000	-100000.0
20060919 03:00	64.3	64.3	64.3	91	61.6	3	9	158	0.00	29.860	0	0.001	-100000.0
20060919 03:05	64.5	64.5	64.5	91	61.8	3	6	158	0.00	29.860	0	0.000	-100000.0
20060919 03:10	64.5	64.5	64.5	91	61.8	3	7	158	0.00	29.860	0	0.000	-100000.0
20060919 03:15	64.7	64.7	64.7	91	62.0	3	12	180	0.00	29.857	0	0.000	-100000.0
20060919 03:20	64.7	64.7	64.7	91	62.0	1	6	180	0.00	29.857	0	0.000	-100000.0
20060919 03:25	64.7	64.7	64.7	91	62.0	3	9	180	0.00	29.857	0	0.000	-100000.0
20060919 03:30	64.7	64.7	64.7	91	62.0	3	9	180	0.00	29.857	0	0.000	-100000.0
20060919 03:35	64.7	64.7	64.7	91	62.0	2	6	180	0.00	29.857	0	0.000	-100000.0
20060919 03:40	64.5	64.5	64.5	91	61.8	3	7	202	0.00	29.857	0	0.000	-100000.0
20060919 03:45	64.7	64.7	64.7	91	62.0	4	7	158	0.00	29.855	0	0.000	-100000.0
20060919 03:50	64.7	64.7	64.7	91	62.0	2	7	180	0.00	29.855	0	0.000	-100000.0
20060919 03:55	64.7	64.7	64.7	91	62.0	2	5	158	0.00	29.855	0	0.000	-100000.0
20060919 04:00	64.7	64.7	64.7	91	62.0	3	9	180	0.00	29.854	0	0.000	-100000.0
20060919 04:05	64.5	64.5	64.5	91	61.8	3	7	180	0.00	29.854	0	0.000	-100000.0
20060919 04:10	64.5	64.5	64.5	91	61.8	2	6	202	0.00	29.854	0	0.000	-100000.0
20060919 04:15	64.5	64.5	64.5	91	61.8	2	6	180	0.00	29.856	0	0.000	-100000.0
20060919 04:20	64.5	64.5	64.5	91	61.8	2	7	158	0.00	29.856	0	0.000	-100000.0
20060919 04:25	64.5	64.5	64.5	91	61.8	2	5	180	0.00	29.856	0	0.000	-100000.0
20060919 04:30	64.7	64.7	64.7	91	62.0	2	7	158	0.00	29.849	0	0.000	-100000.0
20060919 04:35	64.7	64.7	64.7	91	62.0	2	6	180	0.00	29.849	0	0.000	-100000.0
20060919 04:40	64.5	64.5	64.5	91	61.8	3	10	180	0.00	29.849	0	0.000	-100000.0
20060919 04:45	64.7	64.7	64.7	91	62.0	2	5	158	0.00	29.853	0	0.000	-100000.0
20060919 04:50	64.7	64.7	64.7	91	62.0	2	6	158	0.00	29.853	0	0.000	-100000.0
20060919 04:55	64.7	64.7	64.7	91	62.0	1	4	180	0.00	29.853	0	0.000	-100000.0
20060919 05:00	64.7	64.7	64.7	91	62.0	2	5	158	0.00	29.847	0	0.000	-100000.0
20060919 05:05	64.7	64.7	64.7	91	62.0	3	7	158	0.00	29.847	0	0.000	-100000.0
20060919 05:10	64.7	64.7	64.7	91	62.0	2	7	158	0.00	29.847	0	0.000	-100000.0
20060919 05:15	64.7	64.7	64.7	91	62.0	4	9	158	0.00	29.845	0	0.000	-100000.0
20060919 05:20	64.7	64.7	64.7	91	62.0	3	7	158	0.00	29.845	0	0.000	-100000.0
20060919 05:25	64.7	64.7	64.7	91	62.0	5	9	158	0.00	29.845	0	0.000	-100000.0
20060919 05:30	64.7	64.7	64.7	91	62.0	5	11	180	0.00	29.844	0	0.000	-100000.0
20060919 05:35	64.7	64.7	64.7	91	62.0	3	9	158	0.00	29.844	0	0.000	-100000.0
20060919 05:40	64.8	64.8	64.8	91	62.1	4	10	158	0.00	29.844	0	0.000	-100000.0
20060919 05:45	64.8	64.8	64.8	91	62.1	3	10	158	0.00	29.843	0	0.000	-100000.0
20060919 05:50	64.8	64.8	64.8	91	62.1	2	6	180	0.00	29.843	0	0.000	-100000.0
20060919 05:55	64.8	64.8	64.8	91	62.1	4	8	158	0.00	29.843	0	0.000	-100000.0
20060919 06:00	64.8	64.8	64.8	91	62.1	3	8	158	0.00	29.841	0	0.001	-100000.0
20060919 06:05	64.8	64.8	64.8	91	62.1	3	11	180	0.00	29.841	0	0.000	-100000.0
20060919 06:10	64.8	64.8	64.8	91	62.1	2	6	202	0.00	29.841	0	0.000	-100000.0
20060919 06:15	64.8	64.8	64.8	91	62.1	2	7	180	0.00	29.841	0	0.000	-100000.0
20060919 06:20	64.8	64.8	64.8	91	62.1	2	7	202	0.00	29.841	0	0.000	-100000.0
20060919 06:25	64.8	64.8	64.8	91	62.1	2	6	202	0.00	29.841	0	0.000	-100000.0
20060919 06:30	64.8	64.8	64.8	91	62.1	3	7	158	0.00	29.841	0	0.000	-100000.0
20060919 06:35	65.0	65.0	65.0	91	62.3	2	6	180	0.00	29.841	0	0.000	-100000.0
20060919 06:40	65.0	65.0	65.0	91	62.3	3	10	202	0.00	29.841	0	0.000	-100000.0
20060919 06:45	64.8	64.8	64.8	91	62.1	2	6	180	0.00	29.843	0	0.000	-100000.0
20060919 06:50	64.8	64.8	64.8	91	62.1	2	5	202	0.00	29.843	0	0.000	-100000.0
20060919 06:55	64.8	64.8	64.8	91	62.1	2	6	202	0.00	29.843	1	0.000	-100000.0
20060919 07:00	64.8	64.8	64.8	92	62.4	4	10	180	0.00	29.847	3	0.000	-100000.0
20060919 07:05	64.8	64.8	64.8	91	62.1	5	11	180	0.00	29.847	5	0.000	-100000.0
20060919 07:10	64.8	64.8	64.8	91	62.1	3	10	158	0.00	29.847	6	0.000	-100000.0
20060919 07:15	64.8	64.8	64.8	92	62.4	3	9	180	0.00	29.844	7	0.000	-100000.0
20060919 07:20	64.8	64.8	64.8	91	62.1	3	11	180	0.00	29.844	14	0.000	-100000.0
20060919 07:25	65.0	65.0	65.0	91	62.3	4	11	180	0.00	29.844	21	0.000	-100000.0
20060919 07:30	65.0	65.0	65.0	91	62.3	5	12	180	0.00	29.844	25	0.000	-100000.0
20060919 07:35	65.2	65.2	65.2	90	62.2	3	11	202	0.00	29.844	22	0.000	-100000.0
20060919 07:40	65.3	65.3	65.3	90	62.3	3	9	180	0.00	29.844	35	0.000	-100000.0
20060919 07:45	65.5	65.5	65.5	89	62.2	3	7	158	0.00	29.842	47	0.000	-100000.0
20060919 07:50	65.5	65.5	65.5	89	62.2	4	10	180	0.00	29.842	63	0.000	-100000.0
20060919 07:55	65.6	65.6	65.6	89	62.3	4	9	180	0.00	29.842	74	0.000	-100000.0
20060919 08:00	65.8	65.8	65.8	88	62.1	5	11	180	0.00	29.842	54	0.001	-100000.0
20060919 08:05	66.0	66.0	66.0	88	62.3	4	12	180	0.00	29.842	68	0.000	-100000.0
20060919 08:10	66.1	66.1	66.1	88	62.4	4	11	180	0.00	29.842	65	0.000	-100000.0
20060919 08:15	66.1	66.1	66.1	88	62.4	5	12	180	0.00	29.842	66	0.000	-100000.0
20060919 08:20	66.3	66.3	66.3	87	62.3	5	12	202	0.00	29.842	73	0.000	-100000.0
20060919 08:25	66.4	66.4	66.4	87	62.4	3	9	180	0.00	29.842	74	0.000	-100000.0
20060919 08:30	66.4	66.4	66.4	88	62.7	3	8	180	0.00	29.841	79	0.000	-100000.0
20060919 08:35	66.6	66.6	66.6	88	62.9	2	9	180	0.00	29.841	86	0.000	-100000.0
20060919 08:40	66.8	66.8	66.8	87	62.8	4	10	158	0.00	29.841	71	0.000	-100000.0
20060919 08:45	66.8	66.8	66.8	87	62.8	4	10	180	0.00	29.842	77	0.000	-100000.0
20060919 08:50	66.8	66.8	66.8	87	62.8	3	11	180	0.00	29.842	74	0.000	-100000.0
20060919 08:55	66.9	66.9	66.9	87	62.9	2	9	180	0.00	29.842	80	0.000	-100000.0
20060919 09:00	67.1	67.1	67.1	87	63.1	2	7	158	0.00	29.839	86	0.002	-100000.0
20060919 09:05	67.1	67.1	67.1	87	63.1	2	9	135	0.00	29.839	82	0.000	-100000.0
20060919 09:10	67.3	67.3	67.3	87	63.3	3	9	180	0.00	29.839	85	0.000	-100000.0
20060919 09:15	67.3	67.3	67.3	86	63.0	4	11	180	0.00	29.838	88	0.000	-100000.0
20060919 09:20	67.6	67.6	67.6	86	63.3	3	7	180	0.00	29.838	92	0.000	-100000.0
20060919 09:25	67.6	67.6	67.6	86	63.3	3	10	180	0.00	29.838	91	0.000	-100000.0
20060919 09:30	67.8	67.8	67.8	86	63.5	3	7	158	0.00	29.832	105	0.000	-100000.0
20060919 09:35	68.1	68.1	68.1	86	63.7	3	7	180	0.00	29.832	118	0.000	-100000.0
20060919 09:40	68.3	68.3	68.3	85	63.6	4	11	180	0.00	29.832	147	0.000	-100000.0
20060919 09:45	68.4	68.4	68.4	85	63.7	2	7	158	0.00	29.830	164	0.000	-100000.0
20060919 09:50	68.8	68.8	68.8	85	64.1	3	6	180	0.00	29.830	175	0.000	-100000.0
20060919 09:55	68.8	68.8	68.8	85	64.1	3	7	158	0.00	29.830	118	0.000	-100000.0
20060919 10:00	68.8	68.8	68.8	84	63.8	4	10	180	0.00	29.838	159	0.003	-100000.0
20060919 10:05	68.9	68.9	68.9	85	64.2	3	11	158	0.00	29.838	152	0.000	-100000.0
20060919 10:10	69.3	69.3	69.3	84	64.2	3	10	202	0.00	29.838	195	0.000	-100000.0
20060919 10:15	69.6	69.6	69.6	83	64.2	2	10	180	0.00	29.838	268	0.000	-100000.0
20060919 10:20	69.9	69.9	69.9	81	63.8	3	14	202	0.00	29.838	251	0.000	-100000.0
20060919 10:25	70.1	70.1	70.1	80	63.6	5	14	202	0.00	29.838	270	0.000	-100000.0
20060919 10:30	70.6	70.6	70.6	79	63.8	4	10	180	0.00	29.832	302	0.000	-100000.0
20060919 10:35	70.9	70.9	70.9	80	64.4	3	10	158	0.00	29.832	330	0.000	-100000.0
20060919 10:40	71.5	71.5	71.5	77	63.9	4	12	158	0.00	29.832	360	0.000	-100000.0
20060919 10:45	71.8	71.8	71.8	76	63.8	7	12	180	0.00	29.828	722	0.000	-100000.0
20060919 10:50	73.0	73.0	73.0	75	64.6	4	10	202	0.00	29.828	513	0.000	-100000.0
20060919 10:55	72.8	72.8	72.8	74	64.0	4	12	202	0.00	29.828	338	0.000	-100000.0
20060919 11:00	72.3	72.3	72.3	75	63.9	6	14	180	0.00	29.839	434	0.010	-100000.0
20060919 11:05	72.5	72.5	72.5	75	64.1	4	16	180	0.00	29.839	352	0.000	-100000.0
20060919 11:10	72.8	72.8	72.8	74	64.0	5	14	180	0.00	29.839	488	0.000	-100000.0
20060919 11:15	73.3	73.3	73.3	73	64.1	5	12	158	0.00	29.838	600	0.000	-100000.0
20060919 11:20	73.9	73.9	73.9	73	64.7	4	11	180	0.00	29.838	695	0.000	-100000.0
20060919 11:25	73.9	73.9	73.9	72	64.3	6	12	180	0.00	29.838	593	0.000	-100000.0
20060919 11:30	74.2	74.2	74.2	71	64.2	6	14	158	0.00	29.832	724	0.000	-100000.0
20060919 11:35	74.2	74.2	74.2	72	64.6	6	14	180	0.00	29.832	533	0.000	-100000.0
20060919 11:40	74.7	74.7	74.7	70	64.2	4	12	180	0.00	29.832	622	0.000	-100000.0
20060919 11:45	74.4	74.4	74.4	72	64.8	4	13	225	0.00	29.827	449	0.000	-100000.0
20060919 11:50	74.7	74.7	74.7	71	64.7	5	12	202	0.00	29.827	645	0.000	-100000.0
20060919 11:55	75.1	75.1	76.8	70	64.6	5	13	202	0.00	29.827	626	0.000	-100000.0
20060919 12:00	74.9	74.9	74.9	69	64.0	7	15	180	0.00	29.822	538	0.015	-100000.0
20060919 12:05	75.1	75.1	76.9	68	63.8	8	15	135	0.00	29.822	616	0.000	-100000.0
20060919 12:10	75.8	75.8	77.5	69	64.9	4	9	180	0.00	29.822	613	0.000	-100000.0
20060919 12:15	76.0	76.0	77.8	67	64.2	8	16	158	0.00	29.810	646	0.000	-100000.0
20060919 12:20	76.3	76.3	78.1	67	64.5	5	14	158	0.00	29.810	476	0.000	-100000.0
20060919 12:25	76.1	76.1	77.9	67	64.3	6	13	180	0.00	29.810	664	0.000	-100000.0
