--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100208 00:00	21.9	21.9	21.9	65	12.0	3	7	315	0.00	29.872	0	0.001	-100000.0
20100208 00:05	22.0	22.0	22.0	65	12.1	2	6	0	0.00	29.872	0	0.000	-100000.0
20100208 00:10	22.1	22.1	22.1	65	12.2	3	7	315	0.00	29.872	0	0.000	-100000.0
20100208 00:15	22.0	22.0	22.0	65	12.1	1	5	315	0.00	29.860	0	0.000	-100000.0
20100208 00:20	22.1	22.1	22.1	64	11.8	3	5	338	0.00	29.860	0	0.000	-100000.0
20100208 00:25	22.0	22.0	22.0	65	12.1	1	4	315	0.00	29.860	0	0.000	-100000.0
20100208 00:30	22.0	22.0	22.0	65	12.1	3	6	292	0.00	29.858	0	0.000	-100000.0
20100208 00:35	22.2	16.8	22.2	64	11.9	4	7	315	0.00	29.858	0	0.000	-100000.0
20100208 00:40	22.2	22.2	22.2	64	11.9	3	9	0	0.00	29.858	0	0.000	-100000.0
20100208 00:45	21.9	21.9	21.9	65	12.0	2	5	0	0.00	29.855	0	0.000	-100000.0
20100208 00:50	21.8	21.8	21.8	65	11.9	2	5	315	0.00	29.855	0	0.000	-100000.0
20100208 00:55	21.9	21.9	21.9	65	12.0	2	5	338	0.00	29.855	0	0.000	-100000.0
20100208 01:00	21.9	21.9	21.9	65	12.0	1	4	338	0.00	29.856	0	0.001	-100000.0
20100208 01:05	22.0	22.0	22.0	65	12.1	1	6	338	0.00	29.856	0	0.000	-100000.0
20100208 01:10	22.1	22.1	22.1	64	11.8	2	6	338	0.00	29.856	0	0.000	-100000.0
20100208 01:15	22.2	22.2	22.2	64	11.9	1	5	0	0.00	29.856	0	0.000	-100000.0
20100208 01:20	22.4	22.4	22.4	64	12.1	1	5	338	0.00	29.856	0	0.000	-100000.0
20100208 01:25	22.2	22.2	22.2	64	11.9	0	3	338	0.00	29.856	0	0.000	-100000.0
20100208 01:30	22.2	22.2	22.2	64	11.9	3	9	22	0.00	29.857	0	0.000	-100000.0
20100208 01:35	22.0	22.0	22.0	64	11.7	0	1	338	0.00	29.857	0	0.000	-100000.0
20100208 01:40	21.8	21.8	21.8	65	11.9	0	2	338	0.00	29.857	0	0.000	-100000.0
20100208 01:45	21.7	21.7	21.7	65	11.8	1	3	338	0.00	29.855	0	0.000	-100000.0
20100208 01:50	21.7	21.7	21.7	65	11.8	1	4	0	0.00	29.855	0	0.000	-100000.0
20100208 01:55	21.6	21.6	21.6	65	11.7	0	1	338	0.00	29.855	0	0.000	-100000.0
20100208 02:00	21.6	21.6	21.6	65	11.7	0	2	338	0.00	29.853	0	0.001	-100000.0
20100208 02:05	21.5	21.5	21.5	65	11.6	0	2	338	0.00	29.853	0	0.000	-100000.0
20100208 02:10	21.7	21.7	21.7	65	11.8	1	4	0	0.00	29.853	0	0.000	-100000.0
20100208 02:15	21.6	21.6	21.6	65	11.7	0	2	0	0.00	29.853	0	0.000	-100000.0
20100208 02:20	21.6	21.6	21.6	65	11.7	1	3	338	0.00	29.853	0	0.000	-100000.0
20100208 02:25	21.6	21.6	21.6	65	11.7	2	7	338	0.00	29.853	0	0.000	-100000.0
20100208 02:30	21.7	21.7	21.7	64	11.4	3	7	315	0.00	29.856	0	0.000	-100000.0
20100208 02:35	22.2	16.8	22.2	64	11.9	4	12	338	0.00	29.856	0	0.000	-100000.0
20100208 02:40	22.2	16.8	22.2	63	11.6	4	9	315	0.00	29.856	0	0.000	-100000.0
20100208 02:45	22.2	16.8	22.2	63	11.6	4	10	0	0.00	29.847	0	0.000	-100000.0
20100208 02:50	22.2	15.6	22.2	63	11.6	5	10	315	0.00	29.847	0	0.000	-100000.0
20100208 02:55	22.2	16.8	22.2	63	11.6	4	10	270	0.00	29.847	0	0.000	-100000.0
20100208 03:00	22.2	15.6	22.2	63	11.6	5	10	292	0.00	29.845	0	0.001	-100000.0
20100208 03:05	22.1	22.1	22.1	64	11.8	3	7	338	0.00	29.845	0	0.000	-100000.0
20100208 03:10	21.9	21.9	21.9	64	11.6	2	6	292	0.00	29.845	0	0.000	-100000.0
20100208 03:15	21.7	21.7	21.7	64	11.4	1	4	292	0.00	29.843	0	0.000	-100000.0
20100208 03:20	21.7	21.7	21.7	64	11.4	2	5	292	0.00	29.843	0	0.000	-100000.0
20100208 03:25	21.7	21.7	21.7	64	11.4	1	4	0	0.00	29.843	0	0.000	-100000.0
20100208 03:30	21.6	21.6	21.6	64	11.3	2	5	0	0.00	29.843	0	0.000	-100000.0
20100208 03:35	21.5	21.5	21.5	65	11.6	1	3	45	0.00	29.843	0	0.000	-100000.0
20100208 03:40	21.2	21.2	21.2	65	11.3	0	4	45	0.00	29.843	0	0.000	-100000.0
20100208 03:45	20.8	20.8	20.8	66	11.3	0	2	22	0.00	29.847	0	0.000	-100000.0
20100208 03:50	20.5	20.5	20.5	67	11.3	0	2	22	0.00	29.847	0	0.000	-100000.0
20100208 03:55	20.3	20.3	20.3	67	11.1	0	1	22	0.00	29.847	0	0.000	-100000.0
20100208 04:00	20.1	20.1	20.1	68	11.3	0	0	-100000	0.00	29.854	0	0.001	-100000.0
20100208 04:05	19.9	19.9	19.9	68	11.1	0	1	22	0.00	29.854	0	0.000	-100000.0
20100208 04:10	19.8	19.8	19.8	68	11.0	0	3	22	0.00	29.854	0	0.000	-100000.0
20100208 04:15	19.8	19.8	19.8	68	11.0	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 04:20	19.8	19.8	19.8	68	11.0	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 04:25	19.7	19.7	19.7	68	10.9	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 04:30	19.7	19.7	19.7	68	10.9	0	1	22	0.00	29.850	0	0.000	-100000.0
20100208 04:35	19.7	19.7	19.7	69	11.2	0	1	22	0.00	29.850	0	0.000	-100000.0
20100208 04:40	19.7	19.7	19.7	69	11.2	0	2	22	0.00	29.850	0	0.000	-100000.0
20100208 04:45	19.7	19.7	19.7	69	11.2	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 04:50	19.7	19.7	19.7	69	11.2	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 04:55	19.7	19.7	19.7	69	11.2	0	0	-100000	0.00	29.851	0	0.000	-100000.0
20100208 05:00	19.6	19.6	19.6	69	11.1	0	0	-100000	0.00	29.848	0	0.000	-100000.0
20100208 05:05	19.4	19.4	19.4	69	10.9	0	0	-100000	0.00	29.848	0	0.000	-100000.0
20100208 05:10	19.2	19.2	19.2	70	11.0	0	1	22	0.00	29.848	0	0.000	-100000.0
20100208 05:15	19.2	19.2	19.2	70	11.0	0	1	22	0.00	29.855	0	0.000	-100000.0
20100208 05:20	19.3	19.3	19.3	70	11.1	0	1	22	0.00	29.855	0	0.000	-100000.0
20100208 05:25	19.3	19.3	19.3	70	11.1	0	2	22	0.00	29.855	0	0.000	-100000.0
20100208 05:30	19.3	19.3	19.3	70	11.1	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 05:35	19.2	19.2	19.2	70	11.0	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 05:40	19.1	19.1	19.1	70	11.0	0	1	22	0.00	29.851	0	0.000	-100000.0
20100208 05:45	19.1	19.1	19.1	70	11.0	0	1	22	0.00	29.855	0	0.000	-100000.0
20100208 05:50	19.4	19.4	19.4	70	11.2	0	2	22	0.00	29.855	0	0.000	-100000.0
20100208 05:55	19.7	19.7	19.7	69	11.2	0	2	22	0.00	29.855	0	0.000	-100000.0
20100208 06:00	19.7	19.7	19.7	69	11.2	0	3	22	0.00	29.858	0	0.000	-100000.0
20100208 06:05	19.7	19.7	19.7	69	11.2	0	2	22	0.00	29.858	0	0.000	-100000.0
20100208 06:10	19.7	19.7	19.7	69	11.2	1	3	22	0.00	29.858	0	0.000	-100000.0
20100208 06:15	19.7	19.7	19.7	68	10.9	1	6	292	0.00	29.860	0	0.000	-100000.0
20100208 06:20	19.7	19.7	19.7	69	11.2	0	3	338	0.00	29.860	0	0.000	-100000.0
20100208 06:25	19.7	19.7	19.7	69	11.2	2	5	338	0.00	29.860	0	0.000	-100000.0
20100208 06:30	19.4	19.4	19.4	69	10.9	2	4	292	0.00	29.860	0	0.000	-100000.0
