--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120623 00:00	71.1	71.1	71.1	90	68.0	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120623 00:05	71.2	71.2	71.2	90	68.1	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120623 00:10	71.3	71.3	71.3	90	68.2	0	1	180	0.00	29.836	0	0.000	-100000.0
20120623 00:15	71.3	71.3	71.3	90	68.2	0	0	-100000	0.00	29.838	0	0.000	-100000.0
20120623 00:20	71.3	71.3	71.3	90	68.2	0	0	-100000	0.00	29.838	0	0.000	-100000.0
20120623 00:25	71.2	71.2	71.2	90	68.1	0	1	180	0.00	29.838	0	0.000	-100000.0
20120623 00:30	71.2	71.2	71.2	90	68.1	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120623 00:35	71.1	71.1	71.1	90	68.0	0	1	180	0.00	29.836	0	0.000	-100000.0
20120623 00:40	71.0	71.0	71.0	91	68.2	0	1	180	0.00	29.836	0	0.000	-100000.0
20120623 00:45	70.9	70.9	70.9	91	68.1	0	1	180	0.00	29.837	0	0.000	-100000.0
20120623 00:50	70.8	70.8	70.8	91	68.0	0	0	-100000	0.00	29.837	0	0.000	-100000.0
20120623 00:55	70.6	70.6	70.6	91	67.8	0	0	-100000	0.00	29.837	0	0.000	-100000.0
20120623 01:00	70.5	70.5	70.5	91	67.7	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:05	70.4	70.4	70.4	91	67.6	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:10	70.3	70.3	70.3	92	67.9	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:15	70.1	70.1	70.1	92	67.7	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:20	70.0	70.0	70.0	92	67.6	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:25	69.9	69.9	69.9	92	67.5	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:30	69.7	69.7	69.7	92	67.3	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:35	69.7	69.7	69.7	93	67.6	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20120623 01:40	69.7	69.7	69.7	93	67.6	0	0	-100000	0.00	29.835	0	0.000	-100000.0
