--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070701 00:00	59.9	59.9	59.9	72	50.8	2	4	292	0.00	30.015	0	0.001	-100000.0
20070701 00:05	59.9	59.9	59.9	73	51.2	1	3	292	0.00	30.015	0	0.000	-100000.0
20070701 00:10	59.8	59.8	59.8	72	50.8	2	4	292	0.00	30.015	0	0.000	-100000.0
20070701 00:15	59.9	59.9	59.9	72	50.8	3	10	338	0.00	30.019	0	0.000	-100000.0
20070701 00:20	60.4	60.4	60.4	68	49.8	5	11	0	0.00	30.019	0	0.000	-100000.0
20070701 00:25	60.9	60.9	60.9	67	49.9	4	9	338	0.00	30.019	0	0.000	-100000.0
20070701 00:30	61.0	61.0	61.0	66	49.6	3	7	270	0.00	30.024	0	0.000	-100000.0
20070701 00:35	61.0	61.0	61.0	66	49.6	5	10	315	0.00	30.024	0	0.000	-100000.0
20070701 00:40	60.9	60.9	60.9	67	49.9	2	5	248	0.00	30.024	0	0.000	-100000.0
20070701 00:45	60.9	60.9	60.9	67	49.9	2	4	292	0.00	30.028	0	0.000	-100000.0
20070701 00:50	60.7	60.7	60.7	68	50.1	2	4	338	0.00	30.028	0	0.000	-100000.0
20070701 00:55	60.5	60.5	60.5	69	50.3	2	6	338	0.00	30.028	0	0.000	-100000.0
20070701 01:00	60.2	60.2	60.2	70	50.4	3	9	22	0.00	30.026	0	0.002	-100000.0
20070701 01:05	59.9	59.9	59.9	71	50.5	2	5	338	0.00	30.026	0	0.000	-100000.0
20070701 01:10	59.8	59.8	59.8	72	50.8	2	6	315	0.00	30.026	0	0.000	-100000.0
20070701 01:15	59.6	59.6	59.6	72	50.6	2	5	315	0.00	30.030	0	0.000	-100000.0
20070701 01:20	59.5	59.5	59.5	73	50.8	2	5	292	0.00	30.030	0	0.000	-100000.0
20070701 01:25	59.3	59.3	59.3	74	51.0	3	6	292	0.00	30.030	0	0.000	-100000.0
20070701 01:30	59.2	59.2	59.2	75	51.3	3	5	248	0.00	30.031	0	0.000	-100000.0
20070701 01:35	59.0	59.0	59.0	76	51.4	4	7	292	0.00	30.031	0	0.000	-100000.0
20070701 01:40	58.7	58.7	58.7	76	51.2	3	9	315	0.00	30.031	0	0.000	-100000.0
