--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110908 00:00	59.0	59.0	59.0	97	58.1	1	4	0	0.00	30.196	0	0.000	-100000.0
20110908 00:05	59.0	59.0	59.0	97	58.1	0	2	0	0.00	30.196	0	0.000	-100000.0
20110908 00:10	59.0	59.0	59.0	97	58.1	1	3	22	0.00	30.196	0	0.000	-100000.0
20110908 00:15	59.0	59.0	59.0	97	58.1	1	3	22	0.00	30.190	0	0.000	-100000.0
20110908 00:20	59.0	59.0	59.0	97	58.1	0	1	22	0.00	30.190	0	0.000	-100000.0
20110908 00:25	59.0	59.0	59.0	97	58.1	0	1	22	0.00	30.190	0	0.000	-100000.0
20110908 00:30	59.0	59.0	59.0	97	58.1	0	1	22	0.00	30.191	0	0.000	-100000.0
20110908 00:35	59.0	59.0	59.0	97	58.1	0	1	22	0.00	30.191	0	0.000	-100000.0
20110908 00:40	59.0	59.0	59.0	97	58.1	0	1	22	0.00	30.191	0	0.000	-100000.0
20110908 00:45	59.0	59.0	59.0	97	58.1	1	4	22	0.00	30.189	0	0.000	-100000.0
20110908 00:50	59.0	59.0	59.0	97	58.1	1	5	22	0.00	30.189	0	0.000	-100000.0
20110908 00:55	59.0	59.0	59.0	96	57.9	2	6	22	0.00	30.189	0	0.000	-100000.0
20110908 01:00	59.0	59.0	59.0	97	58.1	0	2	22	0.00	30.185	0	0.000	-100000.0
20110908 01:05	59.0	59.0	59.0	97	58.1	0	4	22	0.00	30.185	0	0.000	-100000.0
20110908 01:10	59.0	59.0	59.0	97	58.1	0	4	22	0.00	30.185	0	0.000	-100000.0
20110908 01:15	59.0	59.0	59.0	97	58.1	0	1	22	0.00	30.189	0	0.000	-100000.0
20110908 01:20	59.0	59.0	59.0	97	58.1	0	3	22	0.00	30.189	0	0.000	-100000.0
20110908 01:25	59.0	59.0	59.0	97	58.1	0	2	22	0.00	30.189	0	0.000	-100000.0
20110908 01:30	59.0	59.0	59.0	97	58.1	1	4	22	0.00	30.181	0	0.000	-100000.0
20110908 01:35	59.0	59.0	59.0	97	58.1	1	6	22	0.00	30.181	0	0.000	-100000.0
20110908 01:40	59.0	59.0	59.0	97	58.1	1	5	0	0.00	30.181	0	0.000	-100000.0
