--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070629 00:00	72.7	72.7	72.7	57	56.6	2	5	315	0.00	29.961	0	0.003	-100000.0
20070629 00:05	72.3	72.3	72.3	58	56.7	1	2	22	0.00	29.961	0	0.000	-100000.0
20070629 00:10	72.1	72.1	72.1	58	56.5	1	4	22	0.00	29.961	0	0.000	-100000.0
20070629 00:15	71.8	71.8	71.8	58	56.2	1	4	0	0.00	29.955	0	0.000	-100000.0
20070629 00:20	71.6	71.6	71.6	59	56.5	2	5	45	0.00	29.955	0	0.000	-100000.0
20070629 00:25	71.3	71.3	71.3	59	56.2	1	4	22	0.00	29.955	0	0.000	-100000.0
20070629 00:30	71.1	71.1	71.1	60	56.5	1	4	158	0.00	29.961	0	0.000	-100000.0
20070629 00:35	70.8	70.8	70.8	60	56.2	1	4	338	0.00	29.961	0	0.000	-100000.0
20070629 00:40	70.8	70.8	70.8	60	56.2	3	7	338	0.00	29.961	0	0.000	-100000.0
20070629 00:45	70.6	70.6	70.6	61	56.5	2	5	292	0.00	29.962	0	0.000	-100000.0
20070629 00:50	70.3	70.3	70.3	61	56.2	2	5	0	0.00	29.962	0	0.000	-100000.0
20070629 00:55	70.1	70.1	70.1	62	56.5	2	4	45	0.00	29.962	0	0.000	-100000.0
20070629 01:00	69.9	69.9	69.9	62	56.3	1	3	22	0.00	29.961	0	0.002	-100000.0
20070629 01:05	69.8	69.8	69.8	63	56.6	1	4	22	0.00	29.961	0	0.000	-100000.0
20070629 01:10	69.4	69.4	69.4	64	56.7	2	5	0	0.00	29.961	0	0.000	-100000.0
20070629 01:15	69.3	69.3	69.3	64	56.6	2	6	22	0.00	29.969	0	0.000	-100000.0
20070629 01:20	69.1	69.1	69.1	64	56.4	2	5	68	0.00	29.969	0	0.000	-100000.0
20070629 01:25	68.8	68.8	68.8	65	56.5	1	3	68	0.00	29.969	0	0.000	-100000.0
20070629 01:30	68.6	68.6	68.6	65	56.4	1	4	45	0.00	29.967	0	0.000	-100000.0
20070629 01:35	68.3	68.3	68.3	65	56.1	2	6	22	0.00	29.967	0	0.000	-100000.0
20070629 01:40	68.3	68.3	68.3	65	56.1	2	5	22	0.00	29.967	0	0.000	-100000.0
20070629 01:45	67.9	67.9	67.9	65	55.7	1	3	22	0.00	29.981	0	0.000	-100000.0
20070629 01:50	67.8	67.8	67.8	65	55.6	2	4	22	0.00	29.981	0	0.000	-100000.0
20070629 01:55	67.8	67.8	67.8	65	55.6	2	5	22	0.00	29.981	0	0.000	-100000.0
20070629 02:00	67.6	67.6	67.6	66	55.8	1	3	22	0.00	29.978	0	0.002	-100000.0
20070629 02:05	67.4	67.4	67.4	64	54.8	3	6	0	0.00	29.978	0	0.000	-100000.0
20070629 02:10	67.4	67.4	67.4	63	54.4	2	7	68	0.00	29.978	0	0.000	-100000.0
20070629 02:15	67.4	67.4	67.4	61	53.5	2	5	0	0.00	29.980	0	0.000	-100000.0
20070629 02:20	67.4	67.4	67.4	61	53.5	1	4	22	0.00	29.980	0	0.000	-100000.0
20070629 02:25	67.3	67.3	67.3	60	52.9	3	7	0	0.00	29.980	0	0.000	-100000.0
20070629 02:30	67.3	67.3	67.3	59	52.5	4	10	22	0.00	29.978	0	0.000	-100000.0
20070629 02:35	67.3	67.3	67.3	59	52.5	3	6	22	0.00	29.978	0	0.000	-100000.0
20070629 02:40	67.3	67.3	67.3	59	52.5	3	6	22	0.00	29.978	0	0.000	-100000.0
20070629 02:45	67.3	67.3	67.3	58	52.0	4	10	0	0.00	29.982	0	0.000	-100000.0
20070629 02:50	67.3	67.3	67.3	58	52.0	4	9	338	0.00	29.982	0	0.000	-100000.0
20070629 02:55	67.1	67.1	67.1	58	51.8	3	7	338	0.00	29.982	0	0.000	-100000.0
20070629 03:00	66.9	66.9	66.9	58	51.6	3	6	22	0.00	29.997	0	0.002	-100000.0
20070629 03:05	66.9	66.9	66.9	58	51.6	4	9	0	0.00	29.997	0	0.000	-100000.0
20070629 03:10	66.8	66.8	66.8	58	51.5	3	7	338	0.00	29.997	0	0.000	-100000.0
20070629 03:15	66.6	66.6	66.6	59	51.8	3	6	0	0.00	30.002	0	0.000	-100000.0
20070629 03:20	66.4	66.4	66.4	58	51.2	6	12	0	0.00	30.002	0	0.000	-100000.0
20070629 03:25	66.4	66.4	66.4	58	51.2	4	11	0	0.00	30.002	0	0.000	-100000.0
20070629 03:30	66.3	66.3	66.3	59	51.5	3	6	0	0.00	29.995	0	0.000	-100000.0
20070629 03:35	66.1	66.1	66.1	58	50.9	4	11	22	0.00	29.995	0	0.000	-100000.0
20070629 03:40	66.0	66.0	66.0	59	51.3	3	7	22	0.00	29.995	0	0.000	-100000.0
20070629 03:45	65.8	65.8	65.8	59	51.1	4	9	338	0.00	29.997	0	0.000	-100000.0
20070629 03:50	65.6	65.6	65.6	59	50.9	4	7	22	0.00	29.997	0	0.000	-100000.0
20070629 03:55	65.5	65.5	65.5	59	50.8	4	8	338	0.00	29.997	0	0.000	-100000.0
20070629 04:00	65.3	65.3	65.3	60	51.1	2	6	22	0.00	30.009	0	0.002	-100000.0
20070629 04:05	65.2	65.2	65.2	60	51.0	3	6	0	0.00	30.009	0	0.000	-100000.0
20070629 04:10	65.0	65.0	65.0	60	50.8	4	9	315	0.00	30.009	0	0.000	-100000.0
