--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080401 00:00	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:05	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:10	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:15	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:20	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:25	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:30	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:35	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:40	40.7	16.5	40.7	255	66.3	255	0	-100000	0.00	30.315	0	0.000	-100000.0
20080401 00:45	51.1	51.1	51.1	93	49.1	5	8	202	0.00	30.241	-100000	0.000	-100000.0
20080401 00:50	51.1	51.1	51.1	93	49.1	4	10	158	0.00	30.241	0	0.000	-100000.0
20080401 00:55	51.2	51.2	51.2	93	49.2	5	13	180	0.00	30.241	0	0.000	-100000.0
20080401 01:00	51.3	51.3	51.3	93	49.3	5	11	180	0.00	30.233	0	0.000	-100000.0
20080401 01:05	51.4	51.4	51.4	93	49.4	7	13	180	0.00	30.233	0	0.000	-100000.0
20080401 01:10	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:15	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:20	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:25	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:30	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:35	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:40	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:45	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:50	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 01:55	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 02:00	51.4	51.4	51.4	93	49.4	255	0	-100000	0.00	30.233	0	0.000	-100000.0
20080401 02:05	52.1	52.1	52.1	93	50.1	7	10	180	0.00	30.204	0	0.000	-100000.0
20080401 02:10	52.1	52.1	52.1	93	50.1	1	5	180	0.00	30.204	0	0.000	-100000.0
20080401 02:15	52.1	52.1	52.1	93	50.1	5	12	180	0.00	30.181	0	0.000	-100000.0
20080401 02:20	52.1	52.1	52.1	93	50.1	5	11	158	0.00	30.181	0	0.000	-100000.0
20080401 02:25	52.2	52.2	52.2	93	50.2	6	12	158	0.00	30.181	0	0.000	-100000.0
20080401 02:30	52.1	52.1	52.1	94	50.4	4	11	180	0.00	30.165	0	0.000	-100000.0
20080401 02:35	52.2	52.2	52.2	94	50.5	5	10	158	0.00	30.165	0	0.000	-100000.0
20080401 02:40	52.3	52.3	52.3	93	50.3	5	15	158	0.00	30.165	0	0.000	-100000.0
20080401 02:45	52.3	52.3	52.3	93	50.3	5	10	180	0.00	30.153	0	0.000	-100000.0
20080401 02:50	52.4	52.4	52.4	93	50.4	3	9	158	0.00	30.153	0	0.000	-100000.0
20080401 02:55	52.4	52.4	52.4	93	50.4	4	9	180	0.00	30.153	0	0.000	-100000.0
20080401 03:00	52.6	52.6	52.6	93	50.6	6	15	180	0.00	30.134	0	0.000	-100000.0
20080401 03:05	52.7	52.7	52.7	93	50.7	8	15	180	0.00	30.134	0	0.000	-100000.0
20080401 03:10	52.7	52.7	52.7	93	50.7	255	0	-100000	0.00	30.134	0	0.000	-100000.0
20080401 03:15	52.7	52.7	52.7	93	50.7	255	0	-100000	0.00	30.134	0	0.000	-100000.0
20080401 03:20	52.7	52.7	52.7	93	50.7	255	0	-100000	0.00	30.134	0	0.000	-100000.0
20080401 03:25	52.7	52.7	52.7	93	50.7	255	0	-100000	0.00	30.134	0	0.000	-100000.0
20080401 03:30	52.6	52.6	52.6	93	50.6	7	16	180	0.01	30.123	0	0.000	-100000.0
20080401 03:35	52.6	52.6	52.6	93	50.6	6	15	180	0.00	30.123	0	0.000	-100000.0
20080401 03:40	52.7	52.7	52.7	93	50.7	6	14	180	0.00	30.123	0	0.000	-100000.0
20080401 03:45	52.7	52.7	52.7	93	50.7	7	15	180	0.00	30.122	0	0.000	-100000.0
20080401 03:50	52.7	52.7	52.7	93	50.7	6	12	158	0.00	30.122	0	0.000	-100000.0
20080401 03:55	52.7	52.7	52.7	93	50.7	6	13	180	0.00	30.122	0	0.000	-100000.0
20080401 04:00	52.7	52.7	52.7	93	50.7	7	16	180	0.00	30.112	0	0.000	-100000.0
20080401 04:05	52.8	52.8	52.8	93	50.8	8	14	158	0.00	30.112	0	0.000	-100000.0
20080401 04:10	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:15	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:20	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:25	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:30	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:35	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:40	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:45	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:50	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 04:55	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:00	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:05	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:10	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:15	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:20	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:25	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:30	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:35	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:40	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:45	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:50	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 05:55	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 06:00	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 06:05	52.8	52.8	52.8	93	50.8	255	0	-100000	0.00	30.112	0	0.000	-100000.0
20080401 06:10	54.1	54.1	54.1	91	51.5	7	14	202	0.00	30.082	0	0.000	-100000.0
20080401 06:15	54.3	54.3	54.3	91	51.7	9	17	202	0.00	30.068	0	0.000	-100000.0
20080401 06:20	54.4	54.4	54.4	91	51.8	8	19	158	0.00	30.068	0	0.000	-100000.0
20080401 06:25	54.4	54.4	54.4	91	51.8	8	18	202	0.00	30.068	0	0.000	-100000.0
20080401 06:30	54.4	54.4	54.4	91	51.8	4	13	180	0.00	30.059	0	0.000	-100000.0
20080401 06:35	54.5	54.5	54.5	91	51.9	7	17	202	0.00	30.059	0	0.000	-100000.0
20080401 06:40	54.6	54.6	54.6	91	52.0	7	22	180	0.00	30.059	0	0.000	-100000.0
