--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081213 00:00	29.6	23.4	29.6	63	18.6	6	12	315	0.00	29.999	0	0.001	-100000.0
20081213 00:05	29.6	21.9	29.6	62	18.2	8	16	315	0.00	29.999	0	0.000	-100000.0
20081213 00:10	29.6	23.4	29.6	63	18.6	6	13	0	0.00	29.999	0	0.000	-100000.0
20081213 00:15	29.5	22.5	29.5	62	18.1	7	15	338	0.00	30.006	0	0.000	-100000.0
20081213 00:20	29.4	23.1	29.4	63	18.4	6	11	315	0.00	30.006	0	0.000	-100000.0
20081213 00:25	29.3	25.0	29.3	63	18.3	4	9	315	0.00	30.006	0	0.000	-100000.0
20081213 00:30	29.2	23.8	29.2	64	18.6	5	10	292	0.00	30.011	0	0.000	-100000.0
20081213 00:35	29.2	29.2	29.2	64	18.6	3	7	0	0.00	30.011	0	0.000	-100000.0
20081213 00:40	29.1	23.7	29.1	64	18.5	5	10	270	0.00	30.011	0	0.000	-100000.0
20081213 00:45	29.1	23.7	29.1	63	18.1	5	13	292	0.00	30.018	0	0.000	-100000.0
20081213 00:50	29.0	24.6	29.0	63	18.0	4	7	292	0.00	30.018	0	0.000	-100000.0
20081213 00:55	28.9	24.5	28.9	64	18.3	4	10	292	0.00	30.018	0	0.000	-100000.0
20081213 01:00	28.9	24.5	28.9	64	18.3	4	10	338	0.00	30.023	0	0.001	-100000.0
20081213 01:05	28.8	24.4	28.8	64	18.2	4	8	315	0.00	30.023	0	0.000	-100000.0
20081213 01:10	28.8	23.3	28.8	64	18.2	5	13	315	0.00	30.023	0	0.000	-100000.0
20081213 01:15	28.8	22.4	28.8	64	18.2	6	13	292	0.00	30.030	0	0.000	-100000.0
20081213 01:20	28.7	28.7	28.7	64	18.1	3	6	338	0.00	30.030	0	0.000	-100000.0
20081213 01:25	28.7	19.6	28.7	62	17.4	10	20	315	0.00	30.030	0	0.000	-100000.0
20081213 01:30	28.8	20.9	28.8	62	17.4	8	18	338	0.00	30.039	0	0.000	-100000.0
20081213 01:35	28.7	21.5	28.7	62	17.4	7	14	338	0.00	30.039	0	0.000	-100000.0
20081213 01:40	28.5	23.0	28.5	62	17.2	5	11	315	0.00	30.039	0	0.000	-100000.0
20081213 01:45	28.5	18.4	28.5	61	16.8	12	23	292	0.00	30.050	0	0.000	-100000.0
20081213 01:50	28.4	19.8	28.4	61	16.7	9	15	315	0.00	30.050	0	0.000	-100000.0
20081213 01:55	28.3	19.7	28.3	60	16.2	9	16	338	0.00	30.050	0	0.000	-100000.0
20081213 02:00	28.4	19.3	28.4	59	15.9	10	23	338	0.00	30.053	0	0.001	-100000.0
