--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110930 00:00	60.4	60.4	60.4	96	59.3	0	3	180	0.00	29.690	0	0.000	-100000.0
20110930 00:05	60.3	60.3	60.3	95	58.9	0	1	180	0.00	29.690	0	0.000	-100000.0
20110930 00:10	60.2	60.2	60.2	95	58.8	1	4	180	0.00	29.690	0	0.000	-100000.0
20110930 00:15	60.2	60.2	60.2	96	59.1	1	3	180	0.00	29.685	0	0.000	-100000.0
20110930 00:20	60.3	60.3	60.3	95	58.9	1	6	180	0.00	29.685	0	0.000	-100000.0
20110930 00:25	60.3	60.3	60.3	95	58.9	1	5	180	0.00	29.685	0	0.000	-100000.0
20110930 00:30	60.3	60.3	60.3	95	58.9	1	5	180	0.00	29.689	0	0.000	-100000.0
20110930 00:35	60.4	60.4	60.4	94	58.7	2	6	180	0.00	29.689	0	0.000	-100000.0
20110930 00:40	60.5	60.5	60.5	94	58.8	2	7	180	0.00	29.689	0	0.000	-100000.0
20110930 00:45	60.5	60.5	60.5	93	58.5	2	6	180	0.00	29.689	0	0.000	-100000.0
20110930 00:50	60.4	60.4	60.4	93	58.4	1	5	202	0.00	29.689	0	0.000	-100000.0
20110930 00:55	60.3	60.3	60.3	93	58.3	1	5	180	0.00	29.689	0	0.000	-100000.0
20110930 01:00	60.2	60.2	60.2	93	58.2	2	6	180	0.00	29.689	0	0.000	-100000.0
20110930 01:05	60.2	60.2	60.2	93	58.2	1	4	180	0.00	29.689	0	0.000	-100000.0
20110930 01:10	60.1	60.1	60.1	93	58.1	1	5	180	0.00	29.689	0	0.000	-100000.0
20110930 01:15	60.0	60.0	60.0	93	58.0	1	4	180	0.00	29.693	0	0.000	-100000.0
20110930 01:20	59.9	59.9	59.9	93	57.9	1	5	180	0.00	29.693	0	0.000	-100000.0
20110930 01:25	59.7	59.7	59.7	93	57.7	1	4	180	0.00	29.693	0	0.000	-100000.0
20110930 01:30	59.6	59.6	59.6	93	57.6	0	2	180	0.00	29.705	0	0.000	-100000.0
20110930 01:35	59.4	59.4	59.4	94	57.7	0	3	180	0.00	29.705	0	0.000	-100000.0
20110930 01:40	59.3	59.3	59.3	94	57.6	1	5	180	0.00	29.705	0	0.000	-100000.0
20110930 01:45	59.0	59.0	59.0	94	57.3	1	4	180	0.00	29.709	0	0.000	-100000.0
20110930 01:50	59.0	59.0	59.0	94	57.3	1	4	180	0.00	29.709	0	0.000	-100000.0
20110930 01:55	59.0	59.0	59.0	94	57.3	1	3	180	0.00	29.709	0	0.000	-100000.0
20110930 02:00	59.0	59.0	59.0	94	57.3	2	5	180	0.00	29.705	0	0.000	-100000.0
20110930 02:05	59.2	59.2	59.2	94	57.5	2	6	158	0.00	29.705	0	0.000	-100000.0
20110930 02:10	59.0	59.0	59.0	93	57.0	2	4	158	0.00	29.705	0	0.000	-100000.0
20110930 02:15	59.0	59.0	59.0	93	57.0	1	5	158	0.00	29.706	0	0.000	-100000.0
20110930 02:20	59.0	59.0	59.0	93	57.0	1	5	180	0.00	29.706	0	0.000	-100000.0
20110930 02:25	59.0	59.0	59.0	93	57.0	2	5	180	0.00	29.706	0	0.000	-100000.0
20110930 02:30	59.0	59.0	59.0	93	57.0	1	5	180	0.00	29.715	0	0.000	-100000.0
20110930 02:35	59.0	59.0	59.0	93	57.0	0	3	180	0.00	29.715	0	0.000	-100000.0
20110930 02:40	59.0	59.0	59.0	93	57.0	1	5	180	0.00	29.715	0	0.000	-100000.0
20110930 02:45	59.0	59.0	59.0	93	57.0	1	4	180	0.00	29.709	0	0.000	-100000.0
20110930 02:50	59.0	59.0	59.0	93	57.0	3	6	180	0.00	29.709	0	0.000	-100000.0
20110930 02:55	59.0	59.0	59.0	93	57.0	2	5	180	0.00	29.709	0	0.000	-100000.0
20110930 03:00	59.0	59.0	59.0	92	56.7	3	10	202	0.00	29.716	0	0.000	-100000.0
20110930 03:05	58.9	58.9	58.9	92	56.6	2	5	202	0.00	29.716	0	0.000	-100000.0
20110930 03:10	59.0	59.0	59.0	92	56.7	3	5	180	0.00	29.716	0	0.000	-100000.0
20110930 03:15	58.7	58.7	58.7	92	56.4	2	6	180	0.00	29.719	0	0.000	-100000.0
20110930 03:20	58.5	58.5	58.5	93	56.5	2	5	158	0.00	29.719	0	0.000	-100000.0
20110930 03:25	58.3	58.3	58.3	93	56.3	2	5	135	0.00	29.719	0	0.000	-100000.0
20110930 03:30	58.2	58.2	58.2	93	56.2	2	6	158	0.00	29.721	0	0.000	-100000.0
20110930 03:35	58.1	58.1	58.1	93	56.1	3	5	158	0.00	29.721	0	0.000	-100000.0
20110930 03:40	57.9	57.9	57.9	94	56.2	1	3	158	0.00	29.721	0	0.000	-100000.0
20110930 03:45	57.8	57.8	57.8	94	56.1	1	4	158	0.00	29.722	0	0.000	-100000.0
20110930 03:50	57.6	57.6	57.6	94	55.9	1	3	158	0.00	29.722	0	0.000	-100000.0
20110930 03:55	57.5	57.5	57.5	94	55.8	1	3	158	0.00	29.722	0	0.000	-100000.0
20110930 04:00	57.5	57.5	57.5	94	55.8	2	3	158	0.00	29.716	0	0.000	-100000.0
20110930 04:05	57.4	57.4	57.4	94	55.7	1	3	158	0.00	29.716	0	0.000	-100000.0
20110930 04:10	57.3	57.3	57.3	94	55.6	1	4	158	0.00	29.716	0	0.000	-100000.0
20110930 04:15	57.2	57.2	57.2	94	55.5	1	4	158	0.00	29.719	0	0.000	-100000.0
20110930 04:20	57.1	57.1	57.1	94	55.4	2	6	158	0.00	29.719	0	0.000	-100000.0
20110930 04:25	57.0	57.0	57.0	95	55.6	0	2	158	0.00	29.719	0	0.000	-100000.0
20110930 04:30	57.0	57.0	57.0	95	55.6	0	1	158	0.00	29.724	0	0.000	-100000.0
20110930 04:35	56.9	56.9	56.9	95	55.5	2	4	158	0.00	29.724	0	0.000	-100000.0
20110930 04:40	57.0	57.0	57.0	95	55.6	2	4	158	0.00	29.724	0	0.000	-100000.0
20110930 04:45	56.9	56.9	56.9	95	55.5	1	4	158	0.00	29.722	0	0.000	-100000.0
20110930 04:50	56.9	56.9	56.9	95	55.5	0	2	158	0.00	29.722	0	0.000	-100000.0
20110930 04:55	56.9	56.9	56.9	95	55.5	3	5	158	0.00	29.722	0	0.000	-100000.0
