--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110601 00:00	71.7	71.7	71.7	60	57.1	3	7	158	0.00	30.201	0	0.003	-100000.0
20110601 00:05	71.5	71.5	71.5	60	56.9	2	5	158	0.00	30.201	0	0.000	-100000.0
20110601 00:10	71.3	71.3	71.3	60	56.7	3	8	158	0.00	30.201	0	0.000	-100000.0
20110601 00:15	71.1	71.1	71.1	60	56.5	3	6	180	0.00	30.196	0	0.000	-100000.0
20110601 00:20	70.9	70.9	70.9	61	56.8	3	5	158	0.00	30.196	0	0.000	-100000.0
20110601 00:25	70.7	70.7	70.7	61	56.6	3	7	158	0.00	30.196	0	0.000	-100000.0
20110601 00:30	70.5	70.5	70.5	62	56.8	3	5	180	0.00	30.193	0	0.000	-100000.0
20110601 00:35	70.4	70.4	70.4	62	56.7	4	9	158	0.00	30.193	0	0.000	-100000.0
20110601 00:40	70.4	70.4	70.4	62	56.7	3	7	158	0.00	30.193	0	0.000	-100000.0
20110601 00:45	70.3	70.3	70.3	63	57.1	2	6	180	0.00	30.192	0	0.000	-100000.0
20110601 00:50	70.2	70.2	70.2	63	57.0	4	7	180	0.00	30.192	0	0.000	-100000.0
20110601 00:55	69.9	69.9	69.9	63	56.7	5	9	158	0.00	30.192	0	0.000	-100000.0
20110601 01:00	69.6	69.6	69.6	63	56.4	5	9	158	0.00	30.180	0	0.002	-100000.0
20110601 01:05	69.4	69.4	69.4	63	56.2	4	10	158	0.00	30.180	0	0.000	-100000.0
20110601 01:10	69.3	69.3	69.3	63	56.2	5	10	158	0.00	30.180	0	0.000	-100000.0
20110601 01:15	69.0	69.0	69.0	64	56.3	4	9	180	0.00	30.185	0	0.000	-100000.0
20110601 01:20	68.8	68.8	68.8	65	56.5	3	6	158	0.00	30.185	0	0.000	-100000.0
20110601 01:25	68.7	68.7	68.7	66	56.9	3	7	158	0.00	30.185	0	0.000	-100000.0
20110601 01:30	68.7	68.7	68.7	66	56.9	3	5	158	0.00	30.188	0	0.000	-100000.0
20110601 01:35	68.6	68.6	68.6	67	57.2	4	7	158	0.00	30.188	0	0.000	-100000.0
20110601 01:40	68.5	68.5	68.5	68	57.5	4	7	158	0.00	30.188	0	0.000	-100000.0
20110601 01:45	68.4	68.4	68.4	68	57.4	4	6	158	0.00	30.182	0	0.000	-100000.0
20110601 01:50	68.4	68.4	68.4	69	57.8	4	9	158	0.00	30.182	0	0.000	-100000.0
20110601 01:55	68.1	68.1	68.1	70	57.9	4	6	158	0.00	30.182	0	0.000	-100000.0
20110601 02:00	68.0	68.0	68.0	70	57.8	3	7	158	0.00	30.180	0	0.002	-100000.0
20110601 02:05	67.9	67.9	67.9	71	58.1	2	6	158	0.00	30.180	0	0.000	-100000.0
20110601 02:10	67.7	67.7	67.7	71	57.9	2	5	158	0.00	30.180	0	0.000	-100000.0
20110601 02:15	67.6	67.6	67.6	72	58.2	3	6	158	0.00	30.180	0	0.000	-100000.0
20110601 02:20	67.6	67.6	67.6	72	58.2	3	8	158	0.00	30.180	0	0.000	-100000.0
20110601 02:25	67.4	67.4	67.4	73	58.4	4	9	158	0.00	30.180	0	0.000	-100000.0
20110601 02:30	67.3	67.3	67.3	74	58.7	3	9	158	0.00	30.179	0	0.000	-100000.0
20110601 02:35	67.1	67.1	67.1	75	58.9	5	8	158	0.00	30.179	0	0.000	-100000.0
20110601 02:40	67.0	67.0	67.0	75	58.8	4	10	158	0.00	30.179	0	0.000	-100000.0
20110601 02:45	66.9	66.9	66.9	75	58.7	3	6	158	0.00	30.179	0	0.000	-100000.0
20110601 02:50	66.8	66.8	66.8	76	59.0	3	9	158	0.00	30.179	0	0.000	-100000.0
20110601 02:55	66.6	66.6	66.6	77	59.2	2	6	158	0.00	30.179	0	0.000	-100000.0
20110601 03:00	66.6	66.6	66.6	77	59.2	3	7	158	0.00	30.178	0	0.001	-100000.0
20110601 03:05	66.6	66.6	66.6	78	59.5	3	7	180	0.00	30.178	0	0.000	-100000.0
20110601 03:10	66.6	66.6	66.6	78	59.5	3	7	158	0.00	30.178	0	0.000	-100000.0
20110601 03:15	66.5	66.5	66.5	78	59.4	3	6	158	0.00	30.177	0	0.000	-100000.0
20110601 03:20	66.5	66.5	66.5	79	59.8	4	7	158	0.00	30.177	0	0.000	-100000.0
20110601 03:25	66.4	66.4	66.4	79	59.7	4	7	180	0.00	30.177	0	0.000	-100000.0
20110601 03:30	66.3	66.3	66.3	79	59.6	3	6	180	0.00	30.171	0	0.000	-100000.0
20110601 03:35	66.3	66.3	66.3	80	59.9	4	9	158	0.00	30.171	0	0.000	-100000.0
20110601 03:40	66.2	66.2	66.2	80	59.8	4	11	158	0.00	30.171	0	0.000	-100000.0
20110601 03:45	66.2	66.2	66.2	80	59.8	4	7	158	0.00	30.166	0	0.000	-100000.0
20110601 03:50	66.1	66.1	66.1	80	59.7	3	8	158	0.00	30.166	0	0.000	-100000.0
20110601 03:55	66.1	66.1	66.1	81	60.1	4	7	158	0.00	30.166	0	0.000	-100000.0
20110601 04:00	66.1	66.1	66.1	81	60.1	3	7	180	0.00	30.169	0	0.001	-100000.0
20110601 04:05	66.1	66.1	66.1	81	60.1	3	6	158	0.00	30.169	0	0.000	-100000.0
20110601 04:10	66.0	66.0	66.0	81	60.0	3	6	158	0.00	30.169	0	0.000	-100000.0
