--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120721 00:00	61.3	61.3	61.3	93	59.3	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120721 00:05	61.1	61.1	61.1	93	59.1	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120721 00:10	60.9	60.9	60.9	93	58.9	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120721 00:15	60.7	60.7	60.7	93	58.7	0	1	292	0.00	30.130	0	0.000	-100000.0
20120721 00:20	60.6	60.6	60.6	94	58.9	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120721 00:25	60.5	60.5	60.5	94	58.8	0	1	292	0.00	30.130	0	0.000	-100000.0
20120721 00:30	60.5	60.5	60.5	94	58.8	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20120721 00:35	60.4	60.4	60.4	94	58.7	0	1	292	0.00	30.132	0	0.000	-100000.0
20120721 00:40	60.3	60.3	60.3	94	58.6	0	1	292	0.00	30.132	0	0.000	-100000.0
20120721 00:45	60.2	60.2	60.2	94	58.5	0	1	292	0.00	30.137	0	0.000	-100000.0
20120721 00:50	60.1	60.1	60.1	94	58.4	0	3	292	0.00	30.137	0	0.000	-100000.0
20120721 00:55	60.1	60.1	60.1	94	58.4	0	1	292	0.00	30.137	0	0.000	-100000.0
20120721 01:00	60.1	60.1	60.1	94	58.4	0	1	292	0.00	30.139	0	0.000	-100000.0
20120721 01:05	60.0	60.0	60.0	94	58.3	0	0	-100000	0.00	30.139	0	0.000	-100000.0
20120721 01:10	59.9	59.9	59.9	94	58.2	0	1	292	0.00	30.139	0	0.000	-100000.0
20120721 01:15	59.8	59.8	59.8	94	58.1	0	1	292	0.00	30.138	0	0.000	-100000.0
20120721 01:20	59.7	59.7	59.7	95	58.3	0	2	292	0.00	30.138	0	0.000	-100000.0
20120721 01:25	59.5	59.5	59.5	95	58.1	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120721 01:30	59.3	59.3	59.3	94	57.6	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20120721 01:35	59.0	59.0	59.0	94	57.3	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20120721 01:40	59.0	59.0	59.0	95	57.6	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20120721 01:45	59.0	59.0	59.0	95	57.6	0	0	-100000	0.00	30.127	0	0.000	-100000.0
20120721 01:50	59.0	59.0	59.0	95	57.6	0	0	-100000	0.00	30.127	0	0.000	-100000.0
20120721 01:55	58.8	58.8	58.8	95	57.4	0	1	292	0.00	30.127	0	0.000	-100000.0
20120721 02:00	58.8	58.8	58.8	95	57.4	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 02:05	58.6	58.6	58.6	95	57.2	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 02:10	58.5	58.5	58.5	95	57.1	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 02:15	58.5	58.5	58.5	95	57.1	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 02:20	58.4	58.4	58.4	95	57.0	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 02:25	58.1	58.1	58.1	95	56.7	0	1	292	0.00	30.123	0	0.000	-100000.0
20120721 02:30	58.1	58.1	58.1	95	56.7	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 02:35	58.2	58.2	58.2	95	56.8	0	1	292	0.00	30.125	0	0.000	-100000.0
20120721 02:40	58.2	58.2	58.2	95	56.8	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 02:45	58.0	58.0	58.0	95	56.6	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 02:50	57.7	57.7	57.7	95	56.3	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 02:55	57.6	57.6	57.6	95	56.2	0	1	292	0.00	30.126	0	0.000	-100000.0
20120721 03:00	57.6	57.6	57.6	95	56.2	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 03:05	57.5	57.5	57.5	95	56.1	0	1	292	0.00	30.125	0	0.000	-100000.0
20120721 03:10	57.5	57.5	57.5	95	56.1	0	1	292	0.00	30.125	0	0.000	-100000.0
20120721 03:15	57.3	57.3	57.3	96	56.2	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 03:20	57.3	57.3	57.3	96	56.2	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 03:25	57.4	57.4	57.4	96	56.3	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20120721 03:30	57.4	57.4	57.4	96	56.3	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 03:35	57.7	57.7	57.7	96	56.6	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 03:40	57.1	57.1	57.1	96	56.0	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 03:45	56.5	56.5	56.5	95	55.1	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 03:50	56.2	56.2	56.2	96	55.1	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 03:55	55.9	55.9	55.9	96	54.8	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 04:00	55.9	55.9	55.9	96	54.8	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 04:05	55.7	55.7	55.7	96	54.6	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 04:10	55.6	55.6	55.6	96	54.5	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 04:15	55.9	55.9	55.9	96	54.8	0	1	292	0.00	30.125	0	0.000	-100000.0
20120721 04:20	56.4	56.4	56.4	96	55.3	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 04:25	56.2	56.2	56.2	96	55.1	0	1	292	0.00	30.125	0	0.000	-100000.0
20120721 04:30	55.7	55.7	55.7	96	54.6	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 04:35	55.4	55.4	55.4	96	54.3	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 04:40	55.2	55.2	55.2	96	54.1	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20120721 04:45	55.0	55.0	55.0	96	53.9	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 04:50	54.8	54.8	54.8	96	53.7	0	1	292	0.00	30.126	0	0.000	-100000.0
20120721 04:55	54.8	54.8	54.8	96	53.7	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20120721 05:00	55.0	55.0	55.0	96	53.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120721 05:05	54.9	54.9	54.9	96	53.8	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120721 05:10	54.7	54.7	54.7	96	53.6	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120721 05:15	54.6	54.6	54.6	96	53.5	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20120721 05:20	54.6	54.6	54.6	96	53.5	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20120721 05:25	54.4	54.4	54.4	96	53.3	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20120721 05:30	54.4	54.4	54.4	96	53.3	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20120721 05:35	54.5	54.5	54.5	96	53.4	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20120721 05:40	54.5	54.5	54.5	96	53.4	0	0	-100000	0.00	30.141	5	0.000	-100000.0
20120721 05:45	54.7	54.7	54.7	96	53.6	0	0	-100000	0.00	30.141	7	0.000	-100000.0
20120721 05:50	54.9	54.9	54.9	96	53.8	0	0	-100000	0.00	30.141	9	0.000	-100000.0
20120721 05:55	55.0	55.0	55.0	96	53.9	0	0	-100000	0.00	30.141	14	0.000	-100000.0
20120721 06:00	55.2	55.2	55.2	97	54.4	0	1	292	0.00	30.149	25	0.000	-100000.0
20120721 06:05	55.1	55.1	55.1	96	54.0	0	0	-100000	0.00	30.149	29	0.000	-100000.0
20120721 06:10	55.1	55.1	55.1	96	54.0	0	1	292	0.00	30.149	26	0.000	-100000.0
20120721 06:15	55.1	55.1	55.1	97	54.3	0	0	-100000	0.00	30.152	43	0.000	-100000.0
20120721 06:20	55.1	55.1	55.1	97	54.3	0	2	292	0.00	30.152	46	0.000	-100000.0
20120721 06:25	55.2	55.2	55.2	97	54.4	0	1	292	0.00	30.152	50	0.000	-100000.0
20120721 06:30	55.4	55.4	55.4	97	54.6	0	0	-100000	0.00	30.157	52	0.000	-100000.0
