--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101011 00:00	47.2	47.2	47.2	76	40.0	0	1	248	0.00	29.760	0	0.001	-100000.0
20101011 00:05	46.9	46.9	46.9	77	40.1	0	0	-100000	0.00	29.760	0	0.000	-100000.0
20101011 00:10	46.9	46.9	46.9	78	40.4	0	1	248	0.00	29.760	0	0.000	-100000.0
20101011 00:15	48.7	48.7	48.7	74	40.8	2	4	248	0.00	29.755	0	0.000	-100000.0
20101011 00:20	48.5	48.5	48.5	74	40.6	0	1	248	0.00	29.755	0	0.000	-100000.0
20101011 00:25	47.6	47.6	47.6	76	40.4	0	1	248	0.00	29.755	0	0.000	-100000.0
20101011 00:30	47.6	47.6	47.6	76	40.4	1	4	248	0.00	29.756	0	0.000	-100000.0
20101011 00:35	49.1	49.1	49.1	72	40.5	2	5	248	0.00	29.756	0	0.000	-100000.0
20101011 00:40	49.7	49.7	49.7	70	40.3	1	4	248	0.00	29.756	0	0.000	-100000.0
20101011 00:45	49.7	49.7	49.7	69	39.9	0	2	248	0.00	29.754	0	0.000	-100000.0
20101011 00:50	49.4	49.4	49.4	71	40.4	0	1	248	0.00	29.754	0	0.000	-100000.0
20101011 00:55	48.7	48.7	48.7	73	40.4	0	0	-100000	0.00	29.754	0	0.000	-100000.0
20101011 01:00	48.1	48.1	48.1	74	40.2	0	1	248	0.00	29.748	0	0.001	-100000.0
20101011 01:05	48.1	48.1	48.1	74	40.2	0	0	-100000	0.00	29.748	0	0.000	-100000.0
20101011 01:10	48.4	48.4	48.4	73	40.1	1	3	248	0.00	29.748	0	0.000	-100000.0
20101011 01:15	49.0	49.0	49.0	72	40.4	1	2	248	0.00	29.747	0	0.000	-100000.0
20101011 01:20	48.9	48.9	48.9	72	40.3	0	1	248	0.00	29.747	0	0.000	-100000.0
20101011 01:25	48.4	48.4	48.4	73	40.1	0	1	248	0.00	29.747	0	0.000	-100000.0
20101011 01:30	47.3	47.3	47.3	76	40.1	0	0	-100000	0.00	29.748	0	0.000	-100000.0
20101011 01:35	46.4	46.4	46.4	78	39.9	0	0	-100000	0.00	29.748	0	0.000	-100000.0
20101011 01:40	46.0	46.0	46.0	79	39.9	0	0	-100000	0.00	29.748	0	0.000	-100000.0
20101011 01:45	45.7	45.7	45.7	80	39.9	0	0	-100000	0.00	29.749	0	0.000	-100000.0
20101011 01:50	45.7	45.7	45.7	81	40.2	0	0	-100000	0.00	29.749	0	0.000	-100000.0
20101011 01:55	45.1	45.1	45.1	81	39.6	0	0	-100000	0.00	29.749	0	0.000	-100000.0
20101011 02:00	44.6	44.6	44.6	82	39.4	0	0	-100000	0.00	29.753	0	0.001	-100000.0
20101011 02:05	44.3	44.3	44.3	84	39.8	0	1	248	0.00	29.753	0	0.000	-100000.0
20101011 02:10	44.3	44.3	44.3	84	39.8	0	0	-100000	0.00	29.753	0	0.000	-100000.0
20101011 02:15	44.1	44.1	44.1	84	39.6	0	0	-100000	0.00	29.759	0	0.000	-100000.0
