--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100613 00:00	63.5	63.5	63.5	97	62.6	0	2	158	0.00	30.025	0	0.000	-100000.0
20100613 00:05	63.5	63.5	63.5	97	62.6	0	1	158	0.00	30.025	0	0.000	-100000.0
20100613 00:10	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.025	0	0.000	-100000.0
20100613 00:15	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.015	0	0.000	-100000.0
20100613 00:20	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.015	0	0.000	-100000.0
20100613 00:25	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.015	0	0.000	-100000.0
20100613 00:30	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.014	0	0.000	-100000.0
20100613 00:35	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.014	0	0.000	-100000.0
20100613 00:40	63.3	63.3	63.3	97	62.4	0	1	158	0.00	30.014	0	0.000	-100000.0
20100613 00:45	63.3	63.3	63.3	97	62.4	0	1	158	0.00	30.013	0	0.000	-100000.0
20100613 00:50	63.4	63.4	63.4	97	62.5	0	2	158	0.00	30.013	0	0.000	-100000.0
20100613 00:55	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.013	0	0.000	-100000.0
20100613 01:00	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.007	0	0.000	-100000.0
20100613 01:05	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.007	0	0.000	-100000.0
20100613 01:10	63.3	63.3	63.3	97	62.4	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20100613 01:15	63.4	63.4	63.4	97	62.5	0	1	158	0.00	30.002	0	0.000	-100000.0
20100613 01:20	63.3	63.3	63.3	97	62.4	0	1	158	0.00	30.002	0	0.000	-100000.0
20100613 01:25	63.2	63.2	63.2	97	62.3	0	1	158	0.00	30.002	0	0.000	-100000.0
20100613 01:30	63.2	63.2	63.2	97	62.3	0	1	158	0.00	30.003	0	0.000	-100000.0
20100613 01:35	63.1	63.1	63.1	97	62.2	0	1	158	0.00	30.003	0	0.000	-100000.0
20100613 01:40	63.2	63.2	63.2	97	62.3	0	1	158	0.00	30.003	0	0.000	-100000.0
20100613 01:45	63.1	63.1	63.1	97	62.2	0	1	158	0.00	29.994	0	0.000	-100000.0
20100613 01:50	63.1	63.1	63.1	97	62.2	0	1	158	0.00	29.994	0	0.000	-100000.0
20100613 01:55	63.0	63.0	63.0	97	62.1	0	2	158	0.00	29.994	0	0.000	-100000.0
20100613 02:00	63.0	63.0	63.0	97	62.1	0	1	158	0.00	29.999	0	0.000	-100000.0
20100613 02:05	62.9	62.9	62.9	97	62.0	0	1	158	0.00	29.999	0	0.000	-100000.0
20100613 02:10	62.9	62.9	62.9	97	62.0	0	3	158	0.00	29.999	0	0.000	-100000.0
20100613 02:15	62.7	62.7	62.7	97	61.8	1	4	135	0.00	29.986	0	0.000	-100000.0
20100613 02:20	62.7	62.7	62.7	97	61.8	1	3	90	0.00	29.986	0	0.000	-100000.0
20100613 02:25	62.5	62.5	62.5	97	61.6	2	4	68	0.00	29.986	0	0.000	-100000.0
20100613 02:30	62.4	62.4	62.4	97	61.5	1	6	90	0.00	29.989	0	0.000	-100000.0
20100613 02:35	62.3	62.3	62.3	97	61.4	1	6	90	0.00	29.989	0	0.000	-100000.0
20100613 02:40	62.3	62.3	62.3	97	61.4	0	2	90	0.01	29.989	0	0.000	-100000.0
20100613 02:45	62.2	62.2	62.2	97	61.3	0	3	90	0.00	29.984	0	0.000	-100000.0
20100613 02:50	62.2	62.2	62.2	97	61.3	0	3	90	0.00	29.984	0	0.000	-100000.0
20100613 02:55	62.2	62.2	62.2	97	61.3	1	3	90	0.00	29.984	0	0.000	-100000.0
20100613 03:00	62.1	62.1	62.1	97	61.2	0	2	90	0.00	29.985	0	0.000	-100000.0
20100613 03:05	62.1	62.1	62.1	97	61.2	0	1	90	0.00	29.985	0	0.000	-100000.0
20100613 03:10	62.0	62.0	62.0	97	61.1	0	1	90	0.00	29.985	0	0.000	-100000.0
20100613 03:15	62.0	62.0	62.0	97	61.1	0	1	90	0.00	29.981	0	0.000	-100000.0
20100613 03:20	61.9	61.9	61.9	97	61.0	0	2	90	0.00	29.981	0	0.000	-100000.0
20100613 03:25	61.8	61.8	61.8	97	60.9	0	2	90	0.00	29.981	0	0.000	-100000.0
20100613 03:30	61.8	61.8	61.8	97	60.9	0	1	90	0.00	29.985	0	0.000	-100000.0
20100613 03:35	61.8	61.8	61.8	97	60.9	0	1	90	0.00	29.985	0	0.000	-100000.0
20100613 03:40	61.7	61.7	61.7	97	60.8	0	1	90	0.00	29.985	0	0.000	-100000.0
20100613 03:45	61.7	61.7	61.7	97	60.8	0	1	90	0.00	29.984	0	0.000	-100000.0
20100613 03:50	61.6	61.6	61.6	97	60.7	0	1	90	0.00	29.984	0	0.000	-100000.0
20100613 03:55	61.6	61.6	61.6	97	60.7	0	1	90	0.00	29.984	0	0.000	-100000.0
20100613 04:00	61.6	61.6	61.6	97	60.7	0	1	90	0.00	29.977	0	0.000	-100000.0
20100613 04:05	61.6	61.6	61.6	97	60.7	0	1	90	0.00	29.977	0	0.000	-100000.0
20100613 04:10	61.7	61.7	61.7	97	60.8	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20100613 04:15	61.5	61.5	61.5	97	60.6	0	2	90	0.00	29.986	0	0.000	-100000.0
20100613 04:20	61.4	61.4	61.4	97	60.5	1	4	90	0.00	29.986	0	0.000	-100000.0
20100613 04:25	61.2	61.2	61.2	97	60.3	1	3	338	0.01	29.986	0	0.000	-100000.0
20100613 04:30	61.2	61.2	61.2	97	60.3	0	3	338	0.00	29.986	0	0.000	-100000.0
20100613 04:35	61.1	61.1	61.1	97	60.2	0	1	338	0.00	29.986	0	0.000	-100000.0
20100613 04:40	61.1	61.1	61.1	97	60.2	0	3	338	0.00	29.986	0	0.000	-100000.0
20100613 04:45	61.1	61.1	61.1	97	60.2	1	3	338	0.00	29.986	0	0.000	-100000.0
20100613 04:50	61.0	61.0	61.0	97	60.1	1	3	338	0.00	29.986	0	0.000	-100000.0
20100613 04:55	61.0	61.0	61.0	97	60.1	0	1	338	0.00	29.986	0	0.000	-100000.0
20100613 05:00	61.0	61.0	61.0	97	60.1	0	1	338	0.00	29.982	0	0.000	-100000.0
20100613 05:05	60.9	60.9	60.9	97	60.0	0	2	338	0.02	29.982	0	0.000	-100000.0
20100613 05:10	60.9	60.9	60.9	97	60.0	0	1	338	0.01	29.982	0	0.000	-100000.0
20100613 05:15	60.9	60.9	60.9	97	60.0	1	2	338	0.00	29.986	0	0.000	-100000.0
20100613 05:20	60.9	60.9	60.9	97	60.0	1	3	338	0.00	29.986	0	0.000	-100000.0
20100613 05:25	60.9	60.9	60.9	97	60.0	1	3	338	0.00	29.986	0	0.000	-100000.0
20100613 05:30	60.8	60.8	60.8	97	59.9	1	4	338	0.00	29.984	0	0.000	-100000.0
20100613 05:35	60.8	60.8	60.8	97	59.9	2	4	338	0.00	29.984	0	0.000	-100000.0
20100613 05:40	60.8	60.8	60.8	97	59.9	1	2	0	0.00	29.984	0	0.000	-100000.0
20100613 05:45	60.8	60.8	60.8	97	59.9	0	1	0	0.00	29.987	0	0.000	-100000.0
20100613 05:50	60.8	60.8	60.8	97	59.9	0	1	0	0.00	29.987	0	0.000	-100000.0
20100613 05:55	60.7	60.7	60.7	97	59.8	0	2	0	0.00	29.987	0	0.000	-100000.0
20100613 06:00	60.7	60.7	60.7	98	60.1	0	1	0	0.00	29.987	5	0.000	-100000.0
20100613 06:05	60.7	60.7	60.7	97	59.8	0	2	0	0.00	29.987	10	0.000	-100000.0
20100613 06:10	60.7	60.7	60.7	98	60.1	0	2	0	0.00	29.987	14	0.000	-100000.0
20100613 06:15	60.7	60.7	60.7	97	59.8	0	1	0	0.00	29.989	16	0.000	-100000.0
20100613 06:20	60.6	60.6	60.6	97	59.7	0	2	0	0.00	29.989	19	0.000	-100000.0
20100613 06:25	60.7	60.7	60.7	97	59.8	0	1	0	0.00	29.989	20	0.000	-100000.0
20100613 06:30	60.7	60.7	60.7	97	59.8	0	1	68	0.01	29.986	20	0.000	-100000.0
20100613 06:35	60.7	60.7	60.7	98	60.1	0	1	68	0.00	29.986	21	0.000	-100000.0
20100613 06:40	60.7	60.7	60.7	98	60.1	0	1	68	0.00	29.986	18	0.000	-100000.0
