--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081223 00:00	16.7	16.7	16.7	55	3.4	1	3	90	0.00	30.400	0	0.001	-100000.0
20081223 00:05	16.6	16.6	16.6	56	3.7	2	5	90	0.00	30.400	0	0.000	-100000.0
20081223 00:10	16.7	16.7	16.7	56	3.8	2	6	45	0.00	30.400	0	0.000	-100000.0
20081223 00:15	16.6	16.6	16.6	56	3.7	2	6	45	0.00	30.406	0	0.000	-100000.0
20081223 00:20	16.5	16.5	16.5	56	3.6	2	5	45	0.00	30.406	0	0.000	-100000.0
20081223 00:25	16.4	16.4	16.4	57	3.9	2	5	45	0.00	30.406	0	0.000	-100000.0
20081223 00:30	16.5	16.5	16.5	57	4.0	3	5	22	0.00	30.416	0	0.000	-100000.0
20081223 00:35	16.4	16.4	16.4	57	3.9	2	4	22	0.00	30.416	0	0.000	-100000.0
20081223 00:40	16.3	16.3	16.3	57	3.8	2	4	22	0.00	30.416	0	0.000	-100000.0
20081223 00:45	16.1	16.1	16.1	58	4.0	3	5	22	0.00	30.416	0	0.000	-100000.0
20081223 00:50	16.0	16.0	16.0	58	3.9	2	6	22	0.00	30.416	0	0.000	-100000.0
20081223 00:55	15.9	15.9	15.9	58	3.8	1	5	0	0.00	30.416	0	0.000	-100000.0
20081223 01:00	14.9	14.9	14.9	60	3.6	1	3	0	0.00	30.426	0	0.001	-100000.0
20081223 01:05	14.1	14.1	14.1	62	3.5	0	1	202	0.00	30.426	0	0.000	-100000.0
20081223 01:10	14.1	14.1	14.1	62	3.5	0	2	225	0.00	30.426	0	0.000	-100000.0
20081223 01:15	14.1	14.1	14.1	63	3.9	0	1	225	0.00	30.434	0	0.000	-100000.0
20081223 01:20	14.5	14.5	14.5	62	3.9	0	1	202	0.00	30.434	0	0.000	-100000.0
20081223 01:25	15.1	15.1	15.1	60	3.7	2	5	0	0.00	30.434	0	0.000	-100000.0
20081223 01:30	15.3	15.3	15.3	59	3.6	3	7	270	0.00	30.447	0	0.000	-100000.0
20081223 01:35	14.4	14.4	14.4	60	3.1	3	4	270	0.00	30.447	0	0.000	-100000.0
20081223 01:40	14.8	14.8	14.8	60	3.5	3	7	315	0.00	30.447	0	0.000	-100000.0
20081223 01:45	15.5	9.0	15.5	58	3.4	4	10	292	0.00	30.455	0	0.000	-100000.0
20081223 01:50	16.2	8.5	16.2	57	3.7	5	15	338	0.00	30.455	0	0.000	-100000.0
20081223 01:55	16.6	10.3	16.6	56	3.7	4	11	292	0.00	30.455	0	0.000	-100000.0
20081223 02:00	16.3	7.5	16.3	56	3.4	6	15	292	0.00	30.466	0	0.001	-100000.0
20081223 02:05	15.0	6.0	15.0	58	2.9	6	12	270	0.00	30.466	0	0.000	-100000.0
20081223 02:10	14.1	7.4	14.1	61	3.2	4	7	270	0.00	30.466	0	0.000	-100000.0
20081223 02:15	14.0	14.0	14.0	62	3.4	3	7	270	0.00	30.467	0	0.000	-100000.0
20081223 02:20	14.8	8.2	14.8	60	3.5	4	10	292	0.00	30.467	0	0.000	-100000.0
20081223 02:25	15.1	15.1	15.1	60	3.7	3	7	270	0.00	30.467	0	0.000	-100000.0
20081223 02:30	14.3	14.3	14.3	61	3.3	2	4	225	0.00	30.471	0	0.000	-100000.0
20081223 02:35	14.2	14.2	14.2	63	3.9	2	5	202	0.00	30.471	0	0.000	-100000.0
20081223 02:40	14.5	14.5	14.5	62	3.9	0	3	225	0.00	30.471	0	0.000	-100000.0
20081223 02:45	14.9	14.9	14.9	64	5.0	2	4	225	0.00	30.483	0	0.000	-100000.0
20081223 02:50	15.4	15.4	15.4	61	4.4	1	4	202	0.00	30.483	0	0.000	-100000.0
20081223 02:55	15.5	15.5	15.5	61	4.5	0	2	180	0.00	30.483	0	0.000	-100000.0
20081223 03:00	15.4	15.4	15.4	62	4.7	1	3	225	0.00	30.497	0	0.001	-100000.0
20081223 03:05	15.0	15.0	15.0	62	4.4	0	1	225	0.00	30.497	0	0.000	-100000.0
20081223 03:10	14.9	14.9	14.9	64	5.0	0	2	225	0.00	30.497	0	0.000	-100000.0
20081223 03:15	14.8	14.8	14.8	64	4.9	0	1	225	0.00	30.491	0	0.000	-100000.0
20081223 03:20	14.9	14.9	14.9	64	5.0	0	2	202	0.00	30.491	0	0.000	-100000.0
20081223 03:25	14.4	14.4	14.4	65	4.8	0	1	202	0.00	30.491	0	0.000	-100000.0
20081223 03:30	13.4	13.4	13.4	65	3.9	1	3	0	0.00	30.502	0	0.000	-100000.0
