--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060220 00:00	18.8	18.8	18.8	46	1.5	2	5	180	0.00	30.248	-100000	0.000	-100000.0
20060220 00:05	18.6	18.6	18.6	46	1.3	3	5	180	0.00	30.248	-100000	0.000	-100000.0
20060220 00:10	18.4	18.4	18.4	47	1.6	2	5	180	0.00	30.248	-100000	0.000	-100000.0
20060220 00:15	18.3	18.3	18.3	47	1.5	2	5	180	0.00	30.249	-100000	0.000	-100000.0
20060220 00:20	18.0	18.0	18.0	48	1.7	3	6	202	0.00	30.249	-100000	0.000	-100000.0
20060220 00:25	17.8	17.8	17.8	49	1.9	1	4	180	0.00	30.249	-100000	0.000	-100000.0
20060220 00:30	17.7	17.7	17.7	49	1.8	3	6	202	0.00	30.249	-100000	0.000	-100000.0
20060220 00:35	17.7	17.7	17.7	51	2.7	2	4	180	0.00	30.249	-100000	0.000	-100000.0
20060220 00:40	17.7	17.7	17.7	51	2.7	1	4	225	0.00	30.249	-100000	0.000	-100000.0
20060220 00:45	17.8	17.8	17.8	51	2.8	2	6	202	0.00	30.246	-100000	0.000	-100000.0
20060220 00:50	17.5	17.5	17.5	53	3.3	1	3	248	0.00	30.246	-100000	0.000	-100000.0
20060220 00:55	17.0	17.0	17.0	54	3.3	2	3	202	0.00	30.246	-100000	0.000	-100000.0
20060220 01:00	16.9	16.9	16.9	56	4.0	2	4	202	0.00	30.235	-100000	0.000	-100000.0
20060220 01:05	16.5	16.5	16.5	57	4.0	2	3	180	0.00	30.235	-100000	0.000	-100000.0
20060220 01:10	16.2	16.2	16.2	59	4.4	2	4	180	0.00	30.235	-100000	0.000	-100000.0
20060220 01:15	16.1	16.1	16.1	61	5.1	2	4	202	0.00	30.241	-100000	0.000	-100000.0
20060220 01:20	15.7	15.7	15.7	63	5.4	2	5	202	0.00	30.241	-100000	0.000	-100000.0
20060220 01:25	15.6	15.6	15.6	63	5.3	1	5	180	0.00	30.241	-100000	0.000	-100000.0
20060220 01:30	15.6	15.6	15.6	63	5.3	2	6	202	0.00	30.241	-100000	0.000	-100000.0
20060220 01:35	15.6	15.6	15.6	62	4.9	2	5	180	0.00	30.241	-100000	0.000	-100000.0
20060220 01:40	15.4	15.4	15.4	62	4.7	2	5	180	0.00	30.241	-100000	0.000	-100000.0
20060220 01:45	15.4	15.4	15.4	61	4.4	1	4	180	0.00	30.243	-100000	0.000	-100000.0
