--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071206 00:00	22.9	16.4	22.9	64	12.6	5	7	270	0.00	29.921	0	0.001	-100000.0
20071206 00:05	22.7	22.7	22.7	64	12.4	3	6	270	0.00	29.921	0	0.000	-100000.0
20071206 00:10	22.5	17.1	22.5	64	12.2	4	7	270	0.00	29.921	0	0.000	-100000.0
20071206 00:15	22.5	17.1	22.5	64	12.2	4	7	292	0.00	29.926	0	0.000	-100000.0
20071206 00:20	22.5	22.5	22.5	64	12.2	3	7	292	0.00	29.926	0	0.000	-100000.0
20071206 00:25	22.4	22.4	22.4	64	12.1	3	6	270	0.00	29.926	0	0.000	-100000.0
20071206 00:30	22.1	14.4	22.1	65	12.2	6	12	270	0.00	29.933	0	0.000	-100000.0
20071206 00:35	21.9	15.2	21.9	65	12.0	5	13	315	0.00	29.933	0	0.000	-100000.0
20071206 00:40	21.9	15.2	21.9	65	12.0	5	8	270	0.00	29.933	0	0.000	-100000.0
20071206 00:45	21.9	16.4	21.9	65	12.0	4	7	315	0.00	29.938	0	0.000	-100000.0
20071206 00:50	21.8	16.3	21.8	64	11.5	4	6	315	0.00	29.938	0	0.000	-100000.0
20071206 00:55	21.8	16.3	21.8	64	11.5	4	6	315	0.00	29.938	0	0.000	-100000.0
20071206 01:00	21.8	21.8	21.8	64	11.5	2	7	315	0.00	29.950	0	0.001	-100000.0
20071206 01:05	21.6	21.6	21.6	64	11.3	2	5	248	0.00	29.950	0	0.000	-100000.0
20071206 01:10	21.4	21.4	21.4	64	11.1	1	6	270	0.00	29.950	0	0.000	-100000.0
20071206 01:15	21.3	21.3	21.3	65	11.4	2	4	270	0.00	29.951	0	0.000	-100000.0
20071206 01:20	21.3	21.3	21.3	65	11.4	2	6	270	0.00	29.951	0	0.000	-100000.0
20071206 01:25	21.1	21.1	21.1	65	11.2	1	4	292	0.00	29.951	0	0.000	-100000.0
20071206 01:30	21.1	21.1	21.1	65	11.2	1	3	315	0.00	29.965	0	0.000	-100000.0
20071206 01:35	21.0	21.0	21.0	65	11.1	2	4	338	0.00	29.965	0	0.000	-100000.0
20071206 01:40	20.8	20.8	20.8	65	10.9	2	5	338	0.00	29.965	0	0.000	-100000.0
20071206 01:45	21.0	21.0	21.0	65	11.1	1	4	292	0.00	29.978	0	0.000	-100000.0
20071206 01:50	21.0	21.0	21.0	65	11.1	0	2	292	0.00	29.978	0	0.000	-100000.0
20071206 01:55	20.8	20.8	20.8	65	10.9	0	2	292	0.00	29.978	0	0.000	-100000.0
20071206 02:00	20.6	20.6	20.6	65	10.7	3	10	248	0.00	29.982	0	0.001	-100000.0
20071206 02:05	20.6	20.6	20.6	65	10.7	3	6	248	0.00	29.982	0	0.000	-100000.0
20071206 02:10	20.5	20.5	20.5	65	10.6	3	6	248	0.00	29.982	0	0.000	-100000.0
20071206 02:15	20.3	20.3	20.3	66	10.8	2	5	270	0.00	29.994	0	0.000	-100000.0
20071206 02:20	20.2	20.2	20.2	66	10.7	1	3	270	0.00	29.994	0	0.000	-100000.0
20071206 02:25	20.0	20.0	20.0	66	10.5	2	3	292	0.00	29.994	0	0.000	-100000.0
20071206 02:30	19.7	19.7	19.7	67	10.5	1	3	248	0.00	30.000	0	0.000	-100000.0
20071206 02:35	19.5	19.5	19.5	67	10.4	1	5	0	0.00	30.000	0	0.000	-100000.0
20071206 02:40	19.4	19.4	19.4	68	10.6	1	3	292	0.00	30.000	0	0.000	-100000.0
20071206 02:45	19.4	19.4	19.4	68	10.6	0	2	315	0.00	30.010	0	0.000	-100000.0
20071206 02:50	19.4	19.4	19.4	68	10.6	0	1	338	0.00	30.010	0	0.000	-100000.0
20071206 02:55	19.2	19.2	19.2	69	10.7	0	2	338	0.00	30.010	0	0.000	-100000.0
20071206 03:00	19.1	19.1	19.1	69	10.6	1	3	45	0.00	30.018	0	0.001	-100000.0
20071206 03:05	18.9	18.9	18.9	70	10.8	0	3	68	0.00	30.018	0	0.000	-100000.0
20071206 03:10	18.8	18.8	18.8	70	10.7	0	1	45	0.00	30.018	0	0.000	-100000.0
20071206 03:15	18.4	18.4	18.4	70	10.3	0	1	45	0.00	30.020	0	0.000	-100000.0
20071206 03:20	18.1	18.1	18.1	71	10.3	1	2	315	0.00	30.020	0	0.000	-100000.0
20071206 03:25	18.0	18.0	18.0	71	10.2	1	3	292	0.00	30.020	0	0.000	-100000.0
20071206 03:30	17.8	17.8	17.8	71	10.0	3	6	270	0.00	30.035	0	0.000	-100000.0
20071206 03:35	18.0	11.9	18.0	71	10.2	4	6	270	0.00	30.035	0	0.000	-100000.0
20071206 03:40	18.0	18.0	18.0	70	9.9	2	5	270	0.00	30.035	0	0.000	-100000.0
20071206 03:45	18.0	18.0	18.0	69	9.6	2	5	270	0.00	30.045	0	0.000	-100000.0
20071206 03:50	18.1	18.1	18.1	68	9.3	2	4	270	0.00	30.045	0	0.000	-100000.0
20071206 03:55	18.4	12.4	18.4	67	9.3	4	7	315	0.00	30.045	0	0.000	-100000.0
20071206 04:00	18.6	18.6	18.6	67	9.5	2	4	315	0.00	30.052	0	0.000	-100000.0
20071206 04:05	18.6	18.6	18.6	67	9.5	1	3	270	0.00	30.052	0	0.000	-100000.0
20071206 04:10	18.4	18.4	18.4	67	9.3	1	3	248	0.00	30.052	0	0.000	-100000.0
20071206 04:15	18.1	18.1	18.1	67	9.0	2	6	338	0.00	30.061	0	0.000	-100000.0
20071206 04:20	18.0	18.0	18.0	67	8.9	1	5	22	0.00	30.061	0	0.000	-100000.0
20071206 04:25	18.1	18.1	18.1	68	9.3	2	6	22	0.00	30.061	0	0.000	-100000.0
20071206 04:30	17.8	17.8	17.8	67	8.7	1	4	315	0.00	30.071	0	0.000	-100000.0
20071206 04:35	17.7	17.7	17.7	67	8.6	0	3	68	0.00	30.071	0	0.000	-100000.0
20071206 04:40	17.5	17.5	17.5	67	8.4	0	1	68	0.00	30.071	0	0.000	-100000.0
20071206 04:45	17.3	17.3	17.3	67	8.3	0	2	45	0.00	30.077	0	0.000	-100000.0
20071206 04:50	17.2	17.2	17.2	68	8.5	0	4	270	0.00	30.077	0	0.000	-100000.0
20071206 04:55	16.9	16.9	16.9	68	8.2	2	6	315	0.00	30.077	0	0.000	-100000.0
20071206 05:00	16.5	16.5	16.5	68	7.8	0	2	248	0.00	30.089	0	0.000	-100000.0
20071206 05:05	16.5	16.5	16.5	69	8.1	1	5	22	0.00	30.089	0	0.000	-100000.0
20071206 05:10	16.2	16.2	16.2	69	7.8	1	5	248	0.00	30.089	0	0.000	-100000.0
20071206 05:15	16.1	16.1	16.1	68	7.4	3	8	292	0.00	30.097	0	0.000	-100000.0
20071206 05:20	16.1	9.7	16.1	67	7.1	4	9	315	0.00	30.097	0	0.000	-100000.0
20071206 05:25	16.1	16.1	16.1	66	6.8	3	7	315	0.00	30.097	0	0.000	-100000.0
20071206 05:30	16.1	16.1	16.1	65	6.4	3	7	338	0.00	30.108	0	0.000	-100000.0
20071206 05:35	16.1	8.4	16.1	64	6.1	5	12	315	0.00	30.108	0	0.000	-100000.0
20071206 05:40	16.1	7.3	16.1	63	5.8	6	10	315	0.00	30.108	0	0.000	-100000.0
20071206 05:45	16.1	6.3	16.1	62	5.4	7	15	338	0.00	30.124	0	0.000	-100000.0
20071206 05:50	16.1	8.4	16.1	60	4.7	5	12	338	0.00	30.124	0	0.000	-100000.0
20071206 05:55	16.1	8.4	16.1	60	4.7	5	9	338	0.00	30.124	0	0.000	-100000.0
20071206 06:00	16.1	16.1	16.1	61	5.1	3	7	338	0.00	30.136	0	0.000	-100000.0
20071206 06:05	15.9	9.5	15.9	60	4.5	4	6	338	0.00	30.136	0	0.001	-100000.0
20071206 06:10	15.9	15.9	15.9	60	4.5	3	9	315	0.00	30.136	0	0.000	-100000.0
20071206 06:15	15.9	15.9	15.9	59	4.1	3	9	338	0.00	30.153	0	0.000	-100000.0
20071206 06:20	15.9	15.9	15.9	59	4.1	3	7	338	0.00	30.153	0	0.000	-100000.0
20071206 06:25	15.7	9.2	15.7	58	3.6	4	9	338	0.00	30.153	0	0.000	-100000.0
20071206 06:30	15.7	15.7	15.7	58	3.6	2	4	338	0.00	30.160	0	0.000	-100000.0
20071206 06:35	15.7	15.7	15.7	58	3.6	2	5	315	0.00	30.160	0	0.000	-100000.0
20071206 06:40	15.6	15.6	15.6	58	3.5	2	6	315	0.00	30.160	0	0.000	-100000.0
20071206 06:45	15.4	15.4	15.4	57	2.9	3	5	338	0.00	30.159	0	0.000	-100000.0
20071206 06:50	15.4	8.9	15.4	57	2.9	4	10	338	0.00	30.159	0	0.000	-100000.0
20071206 06:55	15.6	15.6	15.6	57	3.1	3	6	338	0.00	30.159	0	0.000	-100000.0
