--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130120 00:00	41.1	37.1	41.1	75	33.8	6	10	158	0.00	29.883	0	0.001	-100000.0
20130120 00:05	41.1	38.6	41.1	74	33.5	4	9	180	0.00	29.883	0	0.000	-100000.0
20130120 00:10	41.2	38.7	41.2	74	33.6	4	11	158	0.00	29.883	0	0.000	-100000.0
20130120 00:15	41.3	37.3	41.3	74	33.6	6	13	180	0.00	29.875	0	0.000	-100000.0
20130120 00:20	41.4	38.1	41.4	74	33.7	5	15	180	0.00	29.875	0	0.000	-100000.0
20130120 00:25	41.4	38.1	41.4	73	33.4	5	11	180	0.00	29.875	0	0.000	-100000.0
20130120 00:30	41.5	37.5	41.5	73	33.5	6	14	180	0.00	29.863	0	0.000	-100000.0
20130120 00:35	41.5	37.5	41.5	73	33.5	6	13	180	0.00	29.863	0	0.000	-100000.0
20130120 00:40	41.5	38.2	41.5	72	33.2	5	12	202	0.00	29.863	0	0.000	-100000.0
20130120 00:45	41.6	38.4	41.6	72	33.3	5	12	180	0.00	29.860	0	0.000	-100000.0
20130120 00:50	41.6	37.7	41.6	72	33.3	6	12	180	0.00	29.860	0	0.000	-100000.0
20130120 00:55	41.5	39.1	41.5	72	33.2	4	9	180	0.00	29.860	0	0.000	-100000.0
20130120 01:00	41.5	38.2	41.5	72	33.2	5	11	180	0.00	29.852	0	0.001	-100000.0
20130120 01:05	41.6	37.7	41.6	72	33.3	6	12	180	0.00	29.852	0	0.000	-100000.0
20130120 01:10	41.6	37.7	41.6	71	32.9	6	12	202	0.00	29.852	0	0.000	-100000.0
20130120 01:15	41.7	37.8	41.7	71	33.0	6	15	180	0.00	29.844	0	0.000	-100000.0
20130120 01:20	41.7	37.8	41.7	71	33.0	6	13	180	0.00	29.844	0	0.000	-100000.0
20130120 01:25	41.6	37.7	41.6	71	32.9	6	11	158	0.00	29.844	0	0.000	-100000.0
20130120 01:30	41.7	37.8	41.7	70	32.6	6	13	180	0.00	29.843	0	0.000	-100000.0
20130120 01:35	41.8	39.4	41.8	70	32.7	4	7	158	0.00	29.843	0	0.000	-100000.0
20130120 01:40	41.8	37.9	41.8	70	32.7	6	15	158	0.00	29.843	0	0.000	-100000.0
20130120 01:45	41.8	37.9	41.8	70	32.7	6	11	158	0.00	29.836	0	0.000	-100000.0
20130120 01:50	41.9	38.7	41.9	69	32.5	5	13	158	0.00	29.836	0	0.000	-100000.0
20130120 01:55	41.9	38.0	41.9	69	32.5	6	15	180	0.00	29.836	0	0.000	-100000.0
20130120 02:00	41.9	38.0	41.9	69	32.5	6	11	180	0.00	29.829	0	0.001	-100000.0
20130120 02:05	41.9	38.0	41.9	69	32.5	6	13	180	0.00	29.829	0	0.000	-100000.0
20130120 02:10	42.0	38.8	42.0	68	32.2	5	14	180	0.00	29.829	0	0.000	-100000.0
20130120 02:15	41.9	39.5	41.9	69	32.5	4	10	180	0.00	29.829	0	0.000	-100000.0
20130120 02:20	41.9	38.0	41.9	68	32.1	6	12	158	0.00	29.829	0	0.000	-100000.0
20130120 02:25	41.9	38.7	41.9	68	32.1	5	13	180	0.00	29.829	0	0.000	-100000.0
20130120 02:30	41.9	38.0	41.9	68	32.1	6	12	180	0.00	29.828	0	0.000	-100000.0
20130120 02:35	41.9	38.7	41.9	68	32.1	5	11	158	0.00	29.828	0	0.000	-100000.0
