--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120522 00:00	64.8	64.8	64.8	91	62.1	1	3	158	0.00	30.092	0	0.000	-100000.0
20120522 00:05	64.8	64.8	64.8	91	62.1	0	1	158	0.00	30.092	0	0.000	-100000.0
20120522 00:10	64.8	64.8	64.8	92	62.4	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20120522 00:15	64.7	64.7	64.7	91	62.0	1	6	158	0.00	30.087	0	0.000	-100000.0
20120522 00:20	64.5	64.5	64.5	91	61.8	0	4	158	0.00	30.087	0	0.000	-100000.0
20120522 00:25	64.4	64.4	64.4	91	61.7	1	4	158	0.00	30.087	0	0.000	-100000.0
20120522 00:30	64.3	64.3	64.3	91	61.6	1	5	158	0.00	30.082	0	0.000	-100000.0
20120522 00:35	64.2	64.2	64.2	91	61.5	1	5	158	0.00	30.082	0	0.000	-100000.0
20120522 00:40	64.1	64.1	64.1	91	61.4	0	3	158	0.00	30.082	0	0.000	-100000.0
20120522 00:45	64.1	64.1	64.1	91	61.4	1	5	158	0.00	30.078	0	0.000	-100000.0
20120522 00:50	64.0	64.0	64.0	92	61.6	0	2	158	0.00	30.078	0	0.000	-100000.0
20120522 00:55	64.0	64.0	64.0	92	61.6	1	4	158	0.00	30.078	0	0.000	-100000.0
20120522 01:00	64.0	64.0	64.0	92	61.6	0	2	158	0.00	30.077	0	0.000	-100000.0
20120522 01:05	64.0	64.0	64.0	92	61.6	0	1	158	0.00	30.077	0	0.000	-100000.0
20120522 01:10	64.0	64.0	64.0	92	61.6	0	1	158	0.00	30.077	0	0.000	-100000.0
20120522 01:15	64.0	64.0	64.0	92	61.6	0	1	158	0.00	30.076	0	0.000	-100000.0
20120522 01:20	64.0	64.0	64.0	92	61.6	0	1	158	0.00	30.076	0	0.000	-100000.0
20120522 01:25	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	30.076	0	0.000	-100000.0
