--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070402 00:00	38.2	38.2	38.2	92	36.1	1	3	315	0.00	30.155	0	0.000	-100000.0
20070402 00:05	38.3	38.3	38.3	92	36.2	0	2	315	0.00	30.155	0	0.000	-100000.0
20070402 00:10	38.2	38.2	38.2	92	36.1	0	2	315	0.00	30.155	0	0.000	-100000.0
20070402 00:15	38.2	38.2	38.2	92	36.1	0	1	315	0.00	30.153	0	0.000	-100000.0
20070402 00:20	38.2	38.2	38.2	92	36.1	1	2	315	0.01	30.153	0	0.000	-100000.0
20070402 00:25	38.0	38.0	38.0	92	35.9	2	3	315	0.00	30.153	0	0.000	-100000.0
20070402 00:30	38.2	38.2	38.2	92	36.1	1	3	315	0.00	30.148	0	0.000	-100000.0
20070402 00:35	38.0	38.0	38.0	93	36.2	2	4	315	0.00	30.148	0	0.000	-100000.0
20070402 00:40	37.8	37.8	37.8	93	36.0	2	3	315	0.00	30.148	0	0.000	-100000.0
20070402 00:45	37.8	37.8	37.8	93	36.0	2	3	315	0.00	30.149	0	0.000	-100000.0
20070402 00:50	37.8	37.8	37.8	93	36.0	2	3	315	0.00	30.149	0	0.000	-100000.0
20070402 00:55	37.9	37.9	37.9	93	36.1	1	3	315	0.00	30.149	0	0.000	-100000.0
20070402 01:00	37.8	37.8	37.8	93	36.0	2	3	315	0.00	30.137	0	0.000	-100000.0
20070402 01:05	37.9	37.9	37.9	93	36.1	1	3	315	0.00	30.137	0	0.000	-100000.0
20070402 01:10	38.3	38.3	38.3	94	36.7	1	3	315	0.00	30.137	0	0.000	-100000.0
20070402 01:15	38.3	38.3	38.3	94	36.7	1	3	315	0.00	30.136	0	0.000	-100000.0
20070402 01:20	38.2	38.2	38.2	94	36.6	1	3	315	0.00	30.136	0	0.000	-100000.0
20070402 01:25	38.0	38.0	38.0	94	36.4	1	2	315	0.00	30.136	0	0.000	-100000.0
20070402 01:30	38.0	38.0	38.0	93	36.2	2	3	315	0.00	30.131	0	0.000	-100000.0
20070402 01:35	38.0	38.0	38.0	94	36.4	1	3	315	0.00	30.131	0	0.000	-100000.0
20070402 01:40	38.0	38.0	38.0	94	36.4	2	3	315	0.01	30.131	0	0.000	-100000.0
20070402 01:45	37.8	37.8	37.8	94	36.2	2	3	315	0.00	30.121	0	0.000	-100000.0
20070402 01:50	37.9	37.9	37.9	94	36.3	1	3	315	0.00	30.121	0	0.000	-100000.0
20070402 01:55	37.8	37.8	37.8	94	36.2	2	4	315	0.00	30.121	0	0.000	-100000.0
20070402 02:00	37.8	37.8	37.8	94	36.2	2	3	315	0.00	30.112	0	0.000	-100000.0
20070402 02:05	37.9	37.9	37.9	94	36.3	1	3	315	0.00	30.112	0	0.000	-100000.0
20070402 02:10	37.8	37.8	37.8	94	36.2	1	3	315	0.00	30.112	0	0.000	-100000.0
20070402 02:15	37.9	37.9	37.9	94	36.3	1	3	315	0.00	30.106	0	0.000	-100000.0
20070402 02:20	37.8	37.8	37.8	94	36.2	2	3	315	0.00	30.106	0	0.000	-100000.0
20070402 02:25	37.8	37.8	37.8	94	36.2	2	3	315	0.00	30.106	0	0.000	-100000.0
20070402 02:30	37.9	37.9	37.9	94	36.3	1	3	315	0.00	30.105	0	0.000	-100000.0
20070402 02:35	37.8	37.8	37.8	94	36.2	2	3	315	0.00	30.105	0	0.000	-100000.0
20070402 02:40	37.8	37.8	37.8	94	36.2	1	3	315	0.00	30.105	0	0.000	-100000.0
20070402 02:45	37.6	37.6	37.6	95	36.3	2	4	315	0.00	30.101	0	0.000	-100000.0
20070402 02:50	37.8	37.8	37.8	95	36.5	1	3	315	0.00	30.101	0	0.000	-100000.0
20070402 02:55	37.9	37.9	37.9	95	36.6	1	3	315	0.00	30.101	0	0.000	-100000.0
20070402 03:00	37.9	37.9	37.9	95	36.6	2	3	315	0.00	30.092	0	0.000	-100000.0
20070402 03:05	37.8	37.8	37.8	95	36.5	2	3	315	0.00	30.092	0	0.000	-100000.0
20070402 03:10	37.6	37.6	37.6	95	36.3	1	3	315	0.00	30.092	0	0.000	-100000.0
20070402 03:15	37.8	37.8	37.8	95	36.5	1	3	315	0.00	30.091	0	0.000	-100000.0
20070402 03:20	37.5	37.5	37.5	95	36.2	2	3	315	0.00	30.091	0	0.000	-100000.0
20070402 03:25	37.6	37.6	37.6	95	36.3	1	3	315	0.00	30.091	0	0.000	-100000.0
20070402 03:30	37.6	37.6	37.6	95	36.3	1	3	315	0.00	30.077	0	0.000	-100000.0
