--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080320 00:00	35.2	35.2	35.2	96	34.2	1	3	315	0.00	29.542	0	0.000	-100000.0
20080320 00:05	35.4	35.4	35.4	96	34.4	0	2	292	0.01	29.542	0	0.000	-100000.0
20080320 00:10	35.5	35.5	35.5	96	34.5	0	2	0	0.00	29.542	0	0.000	-100000.0
20080320 00:15	35.5	35.5	35.5	96	34.5	1	2	315	0.01	29.536	0	0.000	-100000.0
20080320 00:20	35.2	35.2	35.2	96	34.2	1	3	338	0.02	29.536	0	0.000	-100000.0
20080320 00:25	35.2	35.2	35.2	96	34.2	2	3	0	0.01	29.536	0	0.000	-100000.0
20080320 00:30	35.1	35.1	35.1	96	34.1	1	4	338	0.03	29.513	0	0.000	-100000.0
20080320 00:35	35.3	35.3	35.3	96	34.3	1	3	22	0.03	29.513	0	0.000	-100000.0
20080320 00:40	35.3	35.3	35.3	96	34.3	1	3	0	0.01	29.513	0	0.000	-100000.0
20080320 00:45	35.2	35.2	35.2	96	34.2	1	2	22	0.01	29.499	0	0.000	-100000.0
20080320 00:50	35.3	35.3	35.3	96	34.3	0	1	0	0.00	29.499	0	0.000	-100000.0
20080320 00:55	35.4	35.4	35.4	96	34.4	0	1	315	0.01	29.499	0	0.000	-100000.0
20080320 01:00	35.2	35.2	35.2	96	34.2	1	2	315	0.01	29.493	0	0.000	-100000.0
20080320 01:05	35.2	35.2	35.2	96	34.2	1	2	315	0.02	29.493	0	0.000	-100000.0
20080320 01:10	35.1	35.1	35.1	96	34.1	1	4	315	0.00	29.493	0	0.000	-100000.0
20080320 01:15	35.1	35.1	35.1	96	34.1	1	4	338	0.00	29.485	0	0.000	-100000.0
20080320 01:20	35.1	35.1	35.1	96	34.1	0	1	0	0.01	29.485	0	0.000	-100000.0
20080320 01:25	35.1	35.1	35.1	96	34.1	1	4	315	0.00	29.485	0	0.000	-100000.0
20080320 01:30	35.1	35.1	35.1	96	34.1	2	3	0	0.03	29.465	0	0.000	-100000.0
20080320 01:35	35.1	35.1	35.1	96	34.1	2	3	0	0.01	29.465	0	0.000	-100000.0
20080320 01:40	35.1	35.1	35.1	96	34.1	1	4	22	0.00	29.465	0	0.000	-100000.0
20080320 01:45	35.1	35.1	35.1	96	34.1	0	1	22	0.00	29.453	0	0.000	-100000.0
20080320 01:50	35.1	35.1	35.1	96	34.1	0	1	338	0.01	29.453	0	0.000	-100000.0
20080320 01:55	35.1	35.1	35.1	96	34.1	1	2	338	0.00	29.453	0	0.000	-100000.0
20080320 02:00	35.1	35.1	35.1	96	34.1	0	1	315	0.00	29.444	0	0.000	-100000.0
20080320 02:05	35.0	35.0	35.0	96	34.0	1	2	315	0.01	29.444	0	0.000	-100000.0
20080320 02:10	35.0	35.0	35.0	96	34.0	1	2	292	0.00	29.444	0	0.000	-100000.0
20080320 02:15	35.0	35.0	35.0	96	34.0	1	3	338	0.00	29.429	0	0.000	-100000.0
20080320 02:20	35.1	35.1	35.1	96	34.1	1	3	338	0.00	29.429	0	0.000	-100000.0
20080320 02:25	35.0	35.0	35.0	96	34.0	1	3	338	0.00	29.429	0	0.000	-100000.0
20080320 02:30	35.1	35.1	35.1	96	34.1	1	3	0	0.00	29.409	0	0.000	-100000.0
20080320 02:35	35.1	35.1	35.1	96	34.1	1	2	45	0.01	29.409	0	0.000	-100000.0
20080320 02:40	35.1	35.1	35.1	96	34.1	0	1	0	0.00	29.409	0	0.000	-100000.0
20080320 02:45	35.3	35.3	35.3	96	34.3	0	2	68	0.00	29.382	0	0.000	-100000.0
20080320 02:50	35.3	35.3	35.3	96	34.3	0	3	112	0.00	29.382	0	0.000	-100000.0
20080320 02:55	35.3	35.3	35.3	96	34.3	3	7	292	0.00	29.382	0	0.000	-100000.0
20080320 03:00	35.2	35.2	35.2	96	34.2	3	6	292	0.00	29.403	0	0.000	-100000.0
20080320 03:05	35.2	35.2	35.2	96	34.2	1	4	0	0.00	29.403	0	0.000	-100000.0
20080320 03:10	35.2	35.2	35.2	96	34.2	0	2	270	0.00	29.403	0	0.000	-100000.0
20080320 03:15	35.3	35.3	35.3	96	34.3	1	2	45	0.00	29.385	0	0.000	-100000.0
20080320 03:20	35.6	35.6	35.6	96	34.6	0	2	0	0.00	29.385	0	0.000	-100000.0
20080320 03:25	35.6	35.6	35.6	96	34.6	0	1	22	0.01	29.385	0	0.000	-100000.0
20080320 03:30	35.4	35.4	35.4	96	34.4	1	3	315	0.01	29.389	0	0.000	-100000.0
20080320 03:35	35.4	35.4	35.4	96	34.4	1	2	22	0.00	29.389	0	0.000	-100000.0
20080320 03:40	35.5	35.5	35.5	96	34.5	1	2	0	0.00	29.389	0	0.000	-100000.0
20080320 03:45	35.3	35.3	35.3	96	34.3	1	2	315	0.00	29.383	0	0.000	-100000.0
20080320 03:50	35.2	35.2	35.2	96	34.2	1	2	338	0.00	29.383	0	0.000	-100000.0
20080320 03:55	35.1	35.1	35.1	96	34.1	1	3	0	0.00	29.383	0	0.000	-100000.0
20080320 04:00	35.3	35.3	35.3	96	34.3	0	2	0	0.00	29.369	0	0.000	-100000.0
20080320 04:05	35.4	35.4	35.4	96	34.4	1	2	0	0.00	29.369	0	0.000	-100000.0
20080320 04:10	35.5	35.5	35.5	96	34.5	1	3	22	0.00	29.369	0	0.000	-100000.0
20080320 04:15	35.3	35.3	35.3	96	34.3	1	3	0	0.00	29.366	0	0.000	-100000.0
20080320 04:20	35.4	35.4	35.4	96	34.4	1	4	22	0.00	29.366	0	0.000	-100000.0
20080320 04:25	35.3	35.3	35.3	96	34.3	3	5	315	0.00	29.366	0	0.000	-100000.0
20080320 04:30	35.2	35.2	35.2	96	34.2	3	6	338	0.00	29.368	0	0.000	-100000.0
20080320 04:35	35.2	31.8	35.2	96	34.2	4	9	338	0.00	29.368	0	0.000	-100000.0
20080320 04:40	35.4	35.4	35.4	96	34.4	2	5	0	0.00	29.368	0	0.000	-100000.0
20080320 04:45	35.4	35.4	35.4	96	34.4	1	3	315	0.00	29.375	0	0.000	-100000.0
20080320 04:50	35.4	35.4	35.4	96	34.4	3	7	315	0.00	29.375	0	0.000	-100000.0
20080320 04:55	35.4	35.4	35.4	96	34.4	3	7	338	0.00	29.375	0	0.000	-100000.0
20080320 05:00	35.4	35.4	35.4	96	34.4	3	6	315	0.00	29.409	0	0.000	-100000.0
20080320 05:05	35.5	35.5	35.5	96	34.5	3	9	0	0.00	29.409	0	0.000	-100000.0
20080320 05:10	35.7	35.7	35.7	96	34.7	3	6	0	0.00	29.409	0	0.000	-100000.0
20080320 05:15	35.7	35.7	35.7	96	34.7	2	5	0	0.00	29.396	0	0.000	-100000.0
20080320 05:20	35.7	32.4	35.7	96	34.7	4	6	0	0.00	29.396	0	0.000	-100000.0
20080320 05:25	35.8	35.8	35.8	96	34.8	1	4	0	0.00	29.396	0	0.000	-100000.0
20080320 05:30	35.9	35.9	35.9	96	34.9	2	4	22	0.00	29.399	0	0.000	-100000.0
20080320 05:35	36.0	36.0	36.0	96	35.0	1	4	22	0.00	29.399	0	0.000	-100000.0
20080320 05:40	36.1	36.1	36.1	96	35.1	1	2	0	0.00	29.399	0	0.000	-100000.0
20080320 05:45	36.1	36.1	36.1	96	35.1	1	2	22	0.00	29.395	0	0.000	-100000.0
20080320 05:50	36.3	36.3	36.3	96	35.3	1	2	45	0.00	29.395	0	0.000	-100000.0
20080320 05:55	36.2	36.2	36.2	96	35.2	1	2	22	0.00	29.395	0	0.000	-100000.0
20080320 06:00	36.1	36.1	36.1	96	35.1	1	3	338	0.00	29.391	0	0.000	-100000.0
20080320 06:05	36.1	36.1	36.1	96	35.1	0	1	225	0.00	29.391	0	0.000	-100000.0
20080320 06:10	36.0	36.0	36.0	96	35.0	1	2	0	0.00	29.391	0	0.000	-100000.0
20080320 06:15	36.1	36.1	36.1	96	35.1	0	2	338	0.00	29.399	0	0.000	-100000.0
20080320 06:20	36.1	36.1	36.1	96	35.1	1	2	0	0.00	29.399	0	0.000	-100000.0
20080320 06:25	36.2	36.2	36.2	96	35.2	1	2	22	0.00	29.399	0	0.000	-100000.0
20080320 06:30	36.3	36.3	36.3	96	35.3	0	2	0	0.00	29.412	0	0.000	-100000.0
20080320 06:35	36.4	36.4	36.4	96	35.4	0	2	338	0.00	29.412	0	0.000	-100000.0
20080320 06:40	36.6	36.6	36.6	96	35.6	0	2	338	0.00	29.412	0	0.000	-100000.0
20080320 06:45	36.6	36.6	36.6	96	35.6	0	1	22	0.00	29.405	0	0.000	-100000.0
20080320 06:50	36.5	36.5	36.5	96	35.5	0	1	22	0.00	29.405	0	0.000	-100000.0
20080320 06:55	36.5	36.5	36.5	96	35.5	0	1	22	0.00	29.405	0	0.000	-100000.0
20080320 07:00	36.6	36.6	36.6	96	35.6	0	0	-100000	0.00	29.423	0	0.000	-100000.0
20080320 07:05	36.6	36.6	36.6	96	35.6	0	1	0	0.00	29.423	0	0.000	-100000.0
20080320 07:10	36.5	36.5	36.5	96	35.5	0	0	-100000	0.00	29.423	0	0.000	-100000.0
20080320 07:15	36.6	36.6	36.6	96	35.6	0	0	-100000	0.00	29.428	4	0.000	-100000.0
20080320 07:20	37.0	37.0	37.0	96	36.0	0	1	45	0.00	29.428	11	0.000	-100000.0
20080320 07:25	37.2	37.2	37.2	96	36.2	0	1	22	0.00	29.428	16	0.000	-100000.0
20080320 07:30	37.1	37.1	37.1	96	36.1	0	0	-100000	0.00	29.430	17	0.000	-100000.0
20080320 07:35	37.0	37.0	37.0	95	35.7	0	1	112	0.00	29.430	16	0.000	-100000.0
20080320 07:40	37.3	37.3	37.3	96	36.3	0	1	45	0.00	29.430	30	0.000	-100000.0
20080320 07:45	37.4	37.4	37.4	95	36.1	0	2	22	0.00	29.431	27	0.000	-100000.0
20080320 07:50	37.2	37.2	37.2	95	35.9	0	1	338	0.00	29.431	29	0.000	-100000.0
20080320 07:55	37.1	37.1	37.1	95	35.8	0	2	315	0.00	29.431	34	0.000	-100000.0
20080320 08:00	37.1	37.1	37.1	96	36.1	0	1	45	0.00	29.443	33	0.000	-100000.0
20080320 08:05	37.3	37.3	37.3	96	36.3	0	1	22	0.00	29.443	34	0.000	-100000.0
