--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060511 00:00	53.6	53.6	53.6	91	51.0	2	3	338	0.00	30.007	0	0.000	-100000.0
20060511 00:05	53.6	53.6	53.6	91	51.0	2	4	338	0.00	30.007	0	0.000	-100000.0
20060511 00:10	53.6	53.6	53.6	91	51.0	2	4	338	0.00	30.007	0	0.000	-100000.0
20060511 00:15	53.6	53.6	53.6	91	51.0	2	3	338	0.00	30.007	0	0.000	-100000.0
20060511 00:20	53.6	53.6	53.6	91	51.0	2	3	338	0.00	30.007	0	0.000	-100000.0
20060511 00:25	53.8	53.8	53.8	91	51.2	1	3	338	0.00	30.007	0	0.000	-100000.0
20060511 00:30	53.8	53.8	53.8	91	51.2	1	2	338	0.00	30.006	0	0.000	-100000.0
20060511 00:35	53.9	53.9	53.9	90	51.0	1	2	338	0.00	30.006	0	0.000	-100000.0
20060511 00:40	53.9	53.9	53.9	90	51.0	0	2	338	0.00	30.006	0	0.000	-100000.0
20060511 00:45	53.9	53.9	53.9	90	51.0	1	3	338	0.00	30.004	0	0.000	-100000.0
20060511 00:50	53.9	53.9	53.9	90	51.0	1	3	338	0.00	30.004	0	0.000	-100000.0
20060511 00:55	53.8	53.8	53.8	90	50.9	0	2	338	0.00	30.004	0	0.000	-100000.0
20060511 01:00	53.8	53.8	53.8	91	51.2	1	3	338	0.00	29.997	0	0.000	-100000.0
20060511 01:05	53.8	53.8	53.8	91	51.2	1	2	338	0.00	29.997	0	0.000	-100000.0
20060511 01:10	53.6	53.6	53.6	91	51.0	1	2	338	0.00	29.997	0	0.000	-100000.0
20060511 01:15	53.6	53.6	53.6	92	51.3	0	1	338	0.00	29.998	0	0.000	-100000.0
20060511 01:20	53.5	53.5	53.5	92	51.2	1	2	338	0.00	29.998	0	0.000	-100000.0
20060511 01:25	53.5	53.5	53.5	92	51.2	1	3	338	0.00	29.998	0	0.000	-100000.0
20060511 01:30	53.5	53.5	53.5	92	51.2	1	2	338	0.00	29.993	0	0.000	-100000.0
20060511 01:35	53.5	53.5	53.5	92	51.2	1	2	338	0.00	29.993	0	0.000	-100000.0
20060511 01:40	53.3	53.3	53.3	92	51.0	1	2	338	0.00	29.993	0	0.000	-100000.0
20060511 01:45	53.3	53.3	53.3	92	51.0	0	2	338	0.00	29.986	0	0.000	-100000.0
20060511 01:50	53.3	53.3	53.3	92	51.0	0	2	338	0.00	29.986	0	0.000	-100000.0
20060511 01:55	53.3	53.3	53.3	92	51.0	1	2	338	0.00	29.986	0	0.000	-100000.0
20060511 02:00	53.3	53.3	53.3	93	51.3	1	2	338	0.00	29.984	0	0.000	-100000.0
20060511 02:05	53.2	53.2	53.2	93	51.2	1	2	338	0.00	29.984	0	0.000	-100000.0
