--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130123 00:00	11.7	2.1	11.7	63	1.6	6	12	292	0.00	30.149	0	0.001	-100000.0
20130123 00:05	11.6	11.6	11.6	63	1.5	3	11	292	0.00	30.149	0	0.000	-100000.0
20130123 00:10	11.7	1.0	11.7	61	0.9	7	12	292	0.00	30.149	0	0.000	-100000.0
20130123 00:15	11.7	2.1	11.7	60	0.5	6	11	270	0.00	30.145	0	0.000	-100000.0
20130123 00:20	11.6	1.9	11.6	59	0.1	6	10	270	0.00	30.145	0	0.000	-100000.0
20130123 00:25	11.5	3.0	11.5	58	-0.4	5	12	270	0.00	30.145	0	0.000	-100000.0
20130123 00:30	11.4	4.3	11.4	58	-0.5	4	6	270	0.00	30.144	0	0.000	-100000.0
20130123 00:35	11.3	4.2	11.3	58	-0.6	4	7	270	0.00	30.144	0	0.000	-100000.0
20130123 00:40	11.2	11.2	11.2	57	-1.0	3	7	270	0.00	30.144	0	0.000	-100000.0
20130123 00:45	11.1	11.1	11.1	57	-1.1	3	6	248	0.00	30.140	0	0.000	-100000.0
20130123 00:50	10.9	10.9	10.9	56	-1.7	3	7	292	0.00	30.140	0	0.000	-100000.0
20130123 00:55	10.9	2.3	10.9	56	-1.7	5	12	270	0.00	30.140	0	0.000	-100000.0
20130123 01:00	10.8	1.0	10.8	56	-1.8	6	12	270	0.00	30.137	0	0.001	-100000.0
20130123 01:05	10.7	3.5	10.7	56	-1.9	4	8	270	0.00	30.137	0	0.000	-100000.0
20130123 01:10	10.7	3.5	10.7	56	-1.9	4	8	270	0.00	30.137	0	0.000	-100000.0
20130123 01:15	10.5	3.2	10.5	57	-1.7	4	10	270	0.00	30.141	0	0.000	-100000.0
20130123 01:20	10.5	3.2	10.5	57	-1.7	4	8	270	0.00	30.141	0	0.000	-100000.0
20130123 01:25	10.3	3.0	10.3	57	-1.9	4	9	270	0.00	30.141	0	0.000	-100000.0
20130123 01:30	10.3	1.6	10.3	57	-1.9	5	10	292	0.00	30.144	0	0.000	-100000.0
20130123 01:35	10.2	0.3	10.2	57	-2.0	6	12	270	0.00	30.144	0	0.000	-100000.0
20130123 01:40	10.1	2.8	10.1	57	-2.1	4	6	270	0.00	30.144	0	0.000	-100000.0
20130123 01:45	10.0	2.7	10.0	58	-1.8	4	8	270	0.00	30.144	0	0.000	-100000.0
20130123 01:50	9.9	9.9	9.9	58	-1.9	3	7	270	0.00	30.144	0	0.000	-100000.0
20130123 01:55	9.9	2.5	9.9	59	-1.5	4	6	270	0.00	30.144	0	0.000	-100000.0
20130123 02:00	9.8	2.4	9.8	60	-1.3	4	7	270	0.00	30.146	0	0.001	-100000.0
20130123 02:05	9.6	2.2	9.6	60	-1.5	4	7	292	0.00	30.146	0	0.000	-100000.0
20130123 02:10	9.5	9.5	9.5	61	-1.2	2	6	248	0.00	30.146	0	0.000	-100000.0
20130123 02:15	9.4	9.4	9.4	62	-1.0	3	6	270	0.00	30.158	0	0.000	-100000.0
20130123 02:20	9.3	9.3	9.3	62	-1.0	3	6	248	0.00	30.158	0	0.000	-100000.0
20130123 02:25	9.2	9.2	9.2	63	-0.8	3	8	248	0.00	30.158	0	0.000	-100000.0
20130123 02:30	9.1	9.1	9.1	63	-0.9	2	5	270	0.00	30.161	0	0.000	-100000.0
20130123 02:35	9.0	9.0	9.0	63	-1.0	3	5	270	0.00	30.161	0	0.000	-100000.0
20130123 02:40	9.0	9.0	9.0	64	-0.7	3	6	270	0.00	30.161	0	0.000	-100000.0
20130123 02:45	9.0	9.0	9.0	64	-0.7	3	7	270	0.00	30.162	0	0.000	-100000.0
20130123 02:50	8.9	8.9	8.9	64	-0.8	3	6	270	0.00	30.162	0	0.000	-100000.0
20130123 02:55	8.8	8.8	8.8	64	-0.9	2	4	270	0.00	30.162	0	0.000	-100000.0
20130123 03:00	8.8	8.8	8.8	64	-0.9	1	4	270	0.00	30.161	0	0.000	-100000.0
20130123 03:05	8.7	8.7	8.7	64	-0.9	2	4	270	0.00	30.161	0	0.000	-100000.0
20130123 03:10	8.7	8.7	8.7	64	-0.9	1	4	270	0.00	30.161	0	0.000	-100000.0
20130123 03:15	8.6	8.6	8.6	64	-1.0	2	4	270	0.00	30.161	0	0.000	-100000.0
20130123 03:20	8.6	8.6	8.6	64	-1.0	2	5	270	0.00	30.161	0	0.000	-100000.0
20130123 03:25	8.6	8.6	8.6	64	-1.0	2	5	270	0.00	30.161	0	0.000	-100000.0
20130123 03:30	8.6	8.6	8.6	64	-1.0	3	5	270	0.00	30.162	0	0.000	-100000.0
