--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081111 00:00	37.5	37.5	37.5	60	24.9	3	5	225	0.00	30.156	0	0.001	-100000.0
20081111 00:05	37.5	37.5	37.5	60	24.9	2	5	202	0.00	30.156	0	0.000	-100000.0
20081111 00:10	37.5	37.5	37.5	60	24.9	2	5	225	0.00	30.156	0	0.000	-100000.0
20081111 00:15	37.5	37.5	37.5	60	24.9	1	4	225	0.00	30.155	0	0.000	-100000.0
20081111 00:20	37.5	37.5	37.5	60	24.9	1	6	202	0.00	30.155	0	0.000	-100000.0
20081111 00:25	37.5	37.5	37.5	60	24.9	1	4	202	0.00	30.155	0	0.000	-100000.0
20081111 00:30	37.5	37.5	37.5	60	24.9	1	4	180	0.00	30.155	0	0.000	-100000.0
20081111 00:35	37.5	37.5	37.5	60	24.9	1	2	180	0.00	30.155	0	0.000	-100000.0
20081111 00:40	37.5	37.5	37.5	60	24.9	1	4	202	0.00	30.155	0	0.000	-100000.0
20081111 00:45	37.5	37.5	37.5	61	25.3	1	3	202	0.00	30.161	0	0.000	-100000.0
20081111 00:50	37.4	37.4	37.4	61	25.2	1	5	180	0.00	30.161	0	0.000	-100000.0
20081111 00:55	37.5	37.5	37.5	60	24.9	2	4	158	0.00	30.161	0	0.000	-100000.0
20081111 01:00	37.5	37.5	37.5	61	25.3	1	3	180	0.00	30.158	0	0.001	-100000.0
20081111 01:05	37.4	37.4	37.4	61	25.2	2	6	202	0.00	30.158	0	0.000	-100000.0
20081111 01:10	37.3	37.3	37.3	61	25.1	1	4	202	0.00	30.158	0	0.000	-100000.0
20081111 01:15	37.2	37.2	37.2	62	25.4	1	4	202	0.00	30.163	0	0.000	-100000.0
20081111 01:20	37.0	37.0	37.0	62	25.2	1	4	270	0.00	30.163	0	0.000	-100000.0
20081111 01:25	36.8	36.8	36.8	63	25.4	1	3	225	0.00	30.163	0	0.000	-100000.0
20081111 01:30	36.6	36.6	36.6	63	25.2	2	7	225	0.00	30.161	0	0.000	-100000.0
20081111 01:35	36.8	33.6	36.8	63	25.4	4	9	270	0.00	30.161	0	0.000	-100000.0
20081111 01:40	37.2	34.1	37.2	62	25.4	4	10	248	0.00	30.161	0	0.000	-100000.0
20081111 01:45	37.1	34.0	37.1	63	25.7	4	9	270	0.00	30.169	0	0.000	-100000.0
20081111 01:50	37.1	34.0	37.1	63	25.7	4	7	270	0.00	30.169	0	0.000	-100000.0
20081111 01:55	36.7	36.7	36.7	64	25.7	2	6	270	0.00	30.169	0	0.000	-100000.0
20081111 02:00	36.7	36.7	36.7	65	26.1	2	5	270	0.00	30.169	0	0.001	-100000.0
20081111 02:05	36.4	36.4	36.4	66	26.1	0	2	292	0.00	30.169	0	0.000	-100000.0
20081111 02:10	35.9	35.9	35.9	67	26.0	0	1	315	0.00	30.169	0	0.000	-100000.0
20081111 02:15	35.3	35.3	35.3	67	25.5	0	1	315	0.00	30.170	0	0.000	-100000.0
20081111 02:20	34.9	34.9	34.9	68	25.4	0	1	315	0.00	30.170	0	0.000	-100000.0
20081111 02:25	34.9	34.9	34.9	68	25.4	0	1	315	0.00	30.170	0	0.000	-100000.0
20081111 02:30	35.3	35.3	35.3	68	25.8	1	3	135	0.00	30.161	0	0.000	-100000.0
20081111 02:35	35.9	35.9	35.9	67	26.0	2	5	135	0.00	30.161	0	0.000	-100000.0
20081111 02:40	36.2	36.2	36.2	66	26.0	3	5	158	0.00	30.161	0	0.000	-100000.0
20081111 02:45	36.2	36.2	36.2	67	26.3	1	5	158	0.00	30.160	0	0.000	-100000.0
20081111 02:50	35.9	35.9	35.9	67	26.0	0	4	180	0.00	30.160	0	0.000	-100000.0
20081111 02:55	36.0	36.0	36.0	66	25.8	2	5	158	0.00	30.160	0	0.000	-100000.0
20081111 03:00	36.3	36.3	36.3	66	26.0	1	3	158	0.00	30.163	0	0.001	-100000.0
20081111 03:05	36.6	36.6	36.6	65	26.0	1	4	225	0.00	30.163	0	0.000	-100000.0
20081111 03:10	36.7	36.7	36.7	65	26.1	2	7	180	0.00	30.163	0	0.000	-100000.0
20081111 03:15	37.0	37.0	37.0	64	26.0	2	6	180	0.00	30.167	0	0.000	-100000.0
20081111 03:20	37.2	37.2	37.2	63	25.8	2	5	202	0.00	30.167	0	0.000	-100000.0
20081111 03:25	37.3	37.3	37.3	63	25.9	3	7	180	0.00	30.167	0	0.000	-100000.0
20081111 03:30	37.4	34.3	37.4	63	26.0	4	10	202	0.00	30.168	0	0.000	-100000.0
20081111 03:35	37.4	37.4	37.4	63	26.0	3	10	225	0.00	30.168	0	0.000	-100000.0
20081111 03:40	37.2	37.2	37.2	63	25.8	3	9	225	0.00	30.168	0	0.000	-100000.0
20081111 03:45	36.9	36.9	36.9	64	25.9	3	10	225	0.00	30.169	0	0.000	-100000.0
20081111 03:50	36.7	33.5	36.7	65	26.1	4	13	225	0.00	30.169	0	0.000	-100000.0
20081111 03:55	36.7	36.7	36.7	64	25.7	2	7	248	0.00	30.169	0	0.000	-100000.0
20081111 04:00	36.9	36.9	36.9	64	25.9	3	9	225	0.00	30.171	0	0.001	-100000.0
20081111 04:05	37.0	32.9	37.0	64	26.0	5	12	225	0.00	30.171	0	0.000	-100000.0
20081111 04:10	37.1	32.3	37.1	63	25.7	6	13	225	0.00	30.171	0	0.000	-100000.0
20081111 04:15	37.1	33.1	37.1	63	25.7	5	12	225	0.00	30.173	0	0.000	-100000.0
20081111 04:20	37.2	34.1	37.2	64	26.2	4	11	225	0.00	30.173	0	0.000	-100000.0
20081111 04:25	37.2	37.2	37.2	64	26.2	3	10	225	0.00	30.173	0	0.000	-100000.0
20081111 04:30	37.2	37.2	37.2	64	26.2	2	7	225	0.00	30.176	0	0.000	-100000.0
20081111 04:35	37.2	33.2	37.2	64	26.2	5	12	225	0.00	30.176	0	0.000	-100000.0
20081111 04:40	37.2	33.2	37.2	64	26.2	5	12	225	0.00	30.176	0	0.000	-100000.0
20081111 04:45	37.2	32.4	37.2	64	26.2	6	13	225	0.00	30.184	0	0.000	-100000.0
20081111 04:50	37.3	33.3	37.3	64	26.3	5	12	225	0.00	30.184	0	0.000	-100000.0
20081111 04:55	37.4	34.3	37.4	64	26.4	4	10	225	0.00	30.184	0	0.000	-100000.0
20081111 05:00	37.4	37.4	37.4	65	26.7	3	10	225	0.00	30.183	0	0.001	-100000.0
20081111 05:05	37.5	33.5	37.5	64	26.4	5	12	248	0.00	30.183	0	0.000	-100000.0
20081111 05:10	37.5	32.8	37.5	65	26.8	6	13	225	0.00	30.183	0	0.000	-100000.0
20081111 05:15	37.6	33.7	37.6	64	26.5	5	12	225	0.00	30.186	0	0.000	-100000.0
20081111 05:20	37.7	33.0	37.7	64	26.6	6	13	225	0.00	30.186	0	0.000	-100000.0
20081111 05:25	37.8	33.9	37.8	64	26.7	5	11	225	0.00	30.186	0	0.000	-100000.0
20081111 05:30	37.8	34.8	37.8	65	27.1	4	10	248	0.00	30.188	0	0.000	-100000.0
20081111 05:35	37.8	33.9	37.8	65	27.1	5	11	225	0.00	30.188	0	0.000	-100000.0
20081111 05:40	37.7	37.7	37.7	65	27.0	3	9	225	0.00	30.188	0	0.000	-100000.0
20081111 05:45	37.7	37.7	37.7	66	27.4	3	7	225	0.00	30.191	0	0.000	-100000.0
20081111 05:50	37.5	37.5	37.5	66	27.2	3	9	248	0.00	30.191	0	0.000	-100000.0
20081111 05:55	37.5	37.5	37.5	66	27.2	3	9	225	0.00	30.191	0	0.000	-100000.0
20081111 06:00	37.4	37.4	37.4	67	27.5	2	6	248	0.00	30.202	0	0.001	-100000.0
20081111 06:05	37.4	37.4	37.4	67	27.5	2	6	270	0.00	30.202	0	0.000	-100000.0
20081111 06:10	37.3	37.3	37.3	67	27.4	2	5	248	0.00	30.202	0	0.000	-100000.0
20081111 06:15	37.3	37.3	37.3	67	27.4	1	3	248	0.00	30.202	0	0.000	-100000.0
20081111 06:20	37.4	37.4	37.4	67	27.5	2	4	248	0.00	30.202	0	0.000	-100000.0
20081111 06:25	37.4	37.4	37.4	67	27.5	1	2	270	0.00	30.202	0	0.000	-100000.0
20081111 06:30	37.3	37.3	37.3	67	27.4	0	1	248	0.00	30.208	0	0.000	-100000.0
20081111 06:35	37.2	37.2	37.2	68	27.6	0	1	248	0.00	30.208	0	0.000	-100000.0
20081111 06:40	36.8	36.8	36.8	69	27.6	0	1	248	0.00	30.208	4	0.000	-100000.0
20081111 06:45	36.7	36.7	36.7	69	27.5	0	1	248	0.00	30.213	8	0.000	-100000.0
20081111 06:50	36.7	36.7	36.7	69	27.5	0	1	248	0.00	30.213	10	0.000	-100000.0
20081111 06:55	36.9	36.9	36.9	69	27.7	0	1	248	0.00	30.213	12	0.000	-100000.0
20081111 07:00	37.1	37.1	37.1	68	27.5	0	1	248	0.00	30.219	15	0.000	-100000.0
20081111 07:05	37.2	37.2	37.2	68	27.6	0	1	248	0.00	30.219	17	0.000	-100000.0
20081111 07:10	37.3	37.3	37.3	68	27.7	0	1	248	0.00	30.219	19	0.000	-100000.0
20081111 07:15	37.3	37.3	37.3	68	27.7	0	1	248	0.00	30.225	20	0.000	-100000.0
20081111 07:20	37.5	37.5	37.5	68	27.9	1	3	202	0.00	30.225	22	0.000	-100000.0
20081111 07:25	37.7	37.7	37.7	68	28.1	0	2	180	0.00	30.225	27	0.000	-100000.0
20081111 07:30	37.5	37.5	37.5	69	28.3	0	1	180	0.00	30.233	29	0.000	-100000.0
20081111 07:35	37.3	37.3	37.3	69	28.1	0	2	158	0.00	30.233	33	0.000	-100000.0
20081111 07:40	37.4	37.4	37.4	69	28.2	0	1	158	0.00	30.233	43	0.000	-100000.0
20081111 07:45	37.9	37.9	37.9	68	28.3	1	2	202	0.00	30.237	57	0.000	-100000.0
20081111 07:50	38.5	38.5	38.5	67	28.5	1	4	225	0.00	30.237	63	0.000	-100000.0
20081111 07:55	38.9	38.9	38.9	67	28.9	1	4	248	0.00	30.237	64	0.000	-100000.0
20081111 08:00	39.3	39.3	39.3	66	28.9	1	4	225	0.00	30.245	65	0.001	-100000.0
20081111 08:05	39.4	39.4	39.4	65	28.6	1	4	248	0.00	30.245	73	0.000	-100000.0
20081111 08:10	39.6	39.6	39.6	65	28.8	1	4	225	0.00	30.245	52	0.000	-100000.0
20081111 08:15	39.6	39.6	39.6	64	28.4	1	5	225	0.00	30.248	48	0.000	-100000.0
20081111 08:20	39.7	39.7	39.7	64	28.5	1	4	225	0.00	30.248	53	0.000	-100000.0
20081111 08:25	39.7	39.7	39.7	64	28.5	1	4	225	0.00	30.248	87	0.000	-100000.0
20081111 08:30	40.1	40.1	40.1	64	28.9	1	5	225	0.00	30.251	183	0.000	-100000.0
20081111 08:35	40.6	40.6	40.6	64	29.4	0	3	202	0.00	30.251	192	0.000	-100000.0
20081111 08:40	41.1	41.1	41.1	62	29.1	3	7	225	0.00	30.251	225	0.000	-100000.0
20081111 08:45	41.2	38.7	41.2	60	28.4	4	7	225	0.00	30.252	365	0.000	-100000.0
20081111 08:50	42.1	42.1	42.1	61	29.6	1	4	202	0.00	30.252	307	0.000	-100000.0
20081111 08:55	43.1	43.1	43.1	58	29.3	3	9	202	0.00	30.252	411	0.000	-100000.0
20081111 09:00	43.6	43.6	43.6	58	29.8	3	9	158	0.00	30.250	426	0.004	-100000.0
20081111 09:05	43.1	40.9	43.1	55	28.0	4	8	270	0.00	30.250	433	0.000	-100000.0
20081111 09:10	42.9	42.9	42.9	57	28.7	3	7	292	0.00	30.250	452	0.000	-100000.0
20081111 09:15	42.7	40.4	42.7	56	28.1	4	6	270	0.00	30.251	461	0.000	-100000.0
20081111 09:20	43.1	40.9	43.1	55	28.0	4	7	248	0.00	30.251	434	0.000	-100000.0
20081111 09:25	43.1	40.9	43.1	56	28.5	4	8	270	0.00	30.251	485	0.000	-100000.0
20081111 09:30	43.4	43.4	43.4	56	28.8	2	6	270	0.00	30.260	511	0.000	-100000.0
20081111 09:35	43.4	41.2	43.4	55	28.3	4	7	270	0.00	30.260	231	0.000	-100000.0
20081111 09:40	43.1	43.1	43.1	55	28.0	3	6	225	0.00	30.260	203	0.000	-100000.0
20081111 09:45	43.4	43.4	43.4	55	28.3	1	4	248	0.00	30.259	375	0.000	-100000.0
20081111 09:50	43.5	43.5	43.5	56	28.9	1	4	248	0.00	30.259	282	0.000	-100000.0
20081111 09:55	44.2	44.2	44.2	55	29.1	1	3	270	0.00	30.259	324	0.000	-100000.0
