--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070728 00:00	74.4	74.4	74.4	81	68.2	1	3	158	0.00	29.960	0	0.001	-100000.0
20070728 00:05	74.2	74.2	74.2	81	68.0	1	4	158	0.00	29.960	0	0.000	-100000.0
20070728 00:10	74.2	74.2	74.2	81	68.0	1	4	158	0.00	29.960	0	0.000	-100000.0
20070728 00:15	74.2	74.2	74.2	81	68.0	1	4	158	0.00	29.959	0	0.000	-100000.0
20070728 00:20	74.0	74.0	74.0	81	67.8	3	6	158	0.00	29.959	0	0.000	-100000.0
20070728 00:25	73.9	73.9	73.9	81	67.7	3	6	158	0.00	29.959	0	0.000	-100000.0
20070728 00:30	73.7	73.7	73.7	82	67.9	4	7	158	0.00	29.950	0	0.000	-100000.0
20070728 00:35	73.5	73.5	73.5	82	67.7	5	10	135	0.00	29.950	0	0.000	-100000.0
20070728 00:40	73.3	73.3	73.3	83	67.8	5	8	135	0.00	29.950	0	0.000	-100000.0
20070728 00:45	73.2	73.2	73.2	84	68.1	3	9	158	0.00	29.943	0	0.000	-100000.0
20070728 00:50	73.0	73.0	73.0	84	67.9	3	6	158	0.00	29.943	0	0.000	-100000.0
20070728 00:55	73.0	73.0	73.0	84	67.9	3	9	135	0.00	29.943	0	0.000	-100000.0
20070728 01:00	72.8	72.8	72.8	84	67.7	4	10	158	0.00	29.938	0	0.001	-100000.0
20070728 01:05	72.7	72.7	72.7	85	67.9	3	7	158	0.00	29.938	0	0.000	-100000.0
20070728 01:10	72.7	72.7	72.7	85	67.9	4	10	135	0.00	29.938	0	0.000	-100000.0
20070728 01:15	72.5	72.5	72.5	85	67.7	3	6	158	0.00	29.942	0	0.000	-100000.0
20070728 01:20	72.5	72.5	72.5	86	68.1	4	9	158	0.00	29.942	0	0.000	-100000.0
20070728 01:25	72.5	72.5	72.5	86	68.1	4	7	158	0.00	29.942	0	0.000	-100000.0
20070728 01:30	72.5	72.5	72.5	86	68.1	4	7	180	0.00	29.942	0	0.000	-100000.0
20070728 01:35	72.5	72.5	72.5	86	68.1	3	6	158	0.00	29.942	0	0.000	-100000.0
20070728 01:40	72.5	72.5	72.5	86	68.1	4	7	158	0.00	29.942	0	0.000	-100000.0
20070728 01:45	72.5	72.5	72.5	86	68.1	4	6	158	0.00	29.933	0	0.000	-100000.0
20070728 01:50	72.5	72.5	72.5	86	68.1	3	6	135	0.00	29.933	0	0.000	-100000.0
20070728 01:55	72.3	72.3	72.3	86	67.9	4	7	135	0.00	29.933	0	0.000	-100000.0
20070728 02:00	72.3	72.3	72.3	87	68.2	4	9	135	0.00	29.928	0	0.001	-100000.0
20070728 02:05	72.1	72.1	72.1	87	68.0	4	7	158	0.00	29.928	0	0.000	-100000.0
20070728 02:10	72.0	72.0	72.0	87	67.9	2	6	135	0.00	29.928	0	0.000	-100000.0
20070728 02:15	72.0	72.0	72.0	88	68.2	4	8	158	0.00	29.926	0	0.000	-100000.0
20070728 02:20	71.8	71.8	71.8	88	68.0	3	7	158	0.00	29.926	0	0.000	-100000.0
20070728 02:25	71.8	71.8	71.8	88	68.0	3	5	158	0.00	29.926	0	0.000	-100000.0
20070728 02:30	71.8	71.8	71.8	88	68.0	2	6	158	0.00	29.926	0	0.000	-100000.0
20070728 02:35	72.0	72.0	72.0	88	68.2	1	4	180	0.00	29.926	0	0.000	-100000.0
20070728 02:40	72.0	72.0	72.0	88	68.2	3	7	158	0.00	29.926	0	0.000	-100000.0
20070728 02:45	72.1	72.1	72.1	88	68.3	3	6	158	0.00	29.924	0	0.000	-100000.0
20070728 02:50	72.1	72.1	72.1	88	68.3	3	6	135	0.00	29.924	0	0.000	-100000.0
20070728 02:55	72.3	72.3	72.3	88	68.5	1	3	135	0.00	29.924	0	0.000	-100000.0
20070728 03:00	72.3	72.3	72.3	88	68.5	2	7	202	0.00	29.926	0	0.001	-100000.0
20070728 03:05	72.3	72.3	72.3	88	68.5	1	4	180	0.00	29.926	0	0.000	-100000.0
20070728 03:10	72.3	72.3	72.3	88	68.5	1	5	180	0.00	29.926	0	0.000	-100000.0
20070728 03:15	72.3	72.3	72.3	88	68.5	1	3	180	0.00	29.918	0	0.000	-100000.0
20070728 03:20	72.3	72.3	72.3	88	68.5	1	4	180	0.00	29.918	0	0.000	-100000.0
20070728 03:25	72.1	72.1	72.1	88	68.3	1	4	158	0.00	29.918	0	0.000	-100000.0
20070728 03:30	72.1	72.1	72.1	88	68.3	1	4	135	0.00	29.915	0	0.000	-100000.0
20070728 03:35	72.1	72.1	72.1	88	68.3	2	5	158	0.00	29.915	0	0.000	-100000.0
20070728 03:40	72.1	72.1	72.1	88	68.3	3	5	158	0.00	29.915	0	0.000	-100000.0
20070728 03:45	72.0	72.0	72.0	88	68.2	3	5	158	0.00	29.909	0	0.000	-100000.0
20070728 03:50	71.8	71.8	71.8	88	68.0	3	7	158	0.00	29.909	0	0.000	-100000.0
20070728 03:55	71.6	71.6	71.6	88	67.8	4	7	135	0.00	29.909	0	0.000	-100000.0
20070728 04:00	71.5	71.5	71.5	89	68.1	5	7	135	0.00	29.908	0	0.001	-100000.0
20070728 04:05	71.5	71.5	71.5	89	68.1	4	9	135	0.00	29.908	0	0.000	-100000.0
20070728 04:10	71.5	71.5	71.5	89	68.1	4	7	158	0.00	29.908	0	0.000	-100000.0
20070728 04:15	71.3	71.3	71.3	89	67.9	4	7	135	0.00	29.902	0	0.000	-100000.0
20070728 04:20	71.3	71.3	71.3	89	67.9	3	7	135	0.00	29.902	0	0.000	-100000.0
20070728 04:25	71.3	71.3	71.3	90	68.2	4	8	158	0.00	29.902	0	0.000	-100000.0
20070728 04:30	71.1	71.1	71.1	90	68.0	3	6	135	0.00	29.907	0	0.000	-100000.0
