--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101015 00:00	50.5	50.5	50.5	95	49.1	0	2	338	0.01	29.723	0	0.000	-100000.0
20101015 00:05	50.6	50.6	50.6	95	49.2	0	2	338	0.02	29.723	0	0.000	-100000.0
20101015 00:10	50.5	50.5	50.5	95	49.1	0	1	338	0.01	29.723	0	0.000	-100000.0
20101015 00:15	50.5	50.5	50.5	95	49.1	0	2	338	0.01	29.712	0	0.000	-100000.0
20101015 00:20	50.5	50.5	50.5	95	49.1	1	6	338	0.01	29.712	0	0.000	-100000.0
20101015 00:25	50.5	50.5	50.5	95	49.1	1	2	338	0.01	29.712	0	0.000	-100000.0
20101015 00:30	50.5	50.5	50.5	95	49.1	1	4	338	0.01	29.697	0	0.000	-100000.0
20101015 00:35	50.5	50.5	50.5	95	49.1	1	2	338	0.02	29.697	0	0.000	-100000.0
20101015 00:40	50.5	50.5	50.5	95	49.1	0	3	338	0.01	29.697	0	0.000	-100000.0
20101015 00:45	50.4	50.4	50.4	95	49.0	1	3	338	0.01	29.698	0	0.000	-100000.0
20101015 00:50	50.3	50.3	50.3	95	48.9	1	3	338	0.01	29.698	0	0.000	-100000.0
20101015 00:55	50.3	50.3	50.3	95	48.9	1	4	338	0.01	29.698	0	0.000	-100000.0
20101015 01:00	50.3	50.3	50.3	95	48.9	0	2	338	0.02	29.697	0	0.000	-100000.0
20101015 01:05	50.3	50.3	50.3	95	48.9	0	1	338	0.02	29.697	0	0.000	-100000.0
20101015 01:10	50.3	50.3	50.3	95	48.9	1	2	338	0.03	29.697	0	0.000	-100000.0
20101015 01:15	50.3	50.3	50.3	95	48.9	1	4	338	0.02	29.681	0	0.000	-100000.0
20101015 01:20	50.2	50.2	50.2	95	48.8	1	5	338	0.03	29.681	0	0.000	-100000.0
20101015 01:25	50.1	50.1	50.1	95	48.7	2	6	0	0.02	29.681	0	0.000	-100000.0
